ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.44,10793108,6.44,58.35,60.22,-0.62,6.53,8.16,46.71,54.06,23551.08,0.16,0.19,-0.67,-0.6,0.88,0,-6.32,-189263,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:SCO,SCO,16.21,1140801,16.25,15.56,13.69,-1.28,16.47,18.55,38.05,1.67,4830.58,0.38,0.31,-0.83,-0.9,0.75,0,-2.76,-134936,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:YANG,YANG,8.97,3103685,8.97,54.03,59.24,0.11,9.03,10.1,40.92,43.2,71760.0,0.3,0.27,-0.3,-0.34,0.61,0,-2.08,-93470,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
NASDAQ:VCNX,VCNX,4.51,26917,4.52,4.27,6.17,-3.22,4.57,8.79,49.71,42.26,451.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,-600,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:BOIL,BOIL,10.74,8135179,10.72,83.72,71.46,2.09,10.71,11.75,60.76,68.77,51171.37,-1.43,-1.04,0.24,0.46,0.71,0,-1.2,-201314,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:UNG,UNG,14.46,4425283,14.46,61.9,52.06,0.94,14.48,15.08,60.19,59.45,15906.0,-0.84,-0.6,0.17,0.34,0.93,0,-1.03,-172413,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
NASDAQ:ERIC,ERIC,6.7,7970737,6.71,36.58,34.42,-0.54,6.73,6.89,45.45,27.83,1254.56,0.12,0.09,0.0,0.01,0.49,0,-0.52,-176051,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:UVIX,UVIX,6.35,22342241,6.28,75.17,80.8,11.78,6.02,13.95,57.13,69.96,220501.2,0.94,0.81,-0.12,-1.05,1.64,0,-0.47,-641129,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:UVXY,UVXY,29.84,8650644,29.67,76.08,81.1,8.57,28.91,49.93,57.47,75.41,523028.54,3.4,3.44,-0.29,-3.53,0.75,0,-0.47,-347144,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:VXX,VXX,54.58,4249394,54.32,72.89,79.52,5.26,53.26,76.19,59.64,70.06,231679.96,4.45,4.88,-0.55,-3.97,0.42,0,-0.26,-130981,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:LABD,LABD,6.53,10910640,6.5,81.5,75.33,-0.89,6.57,7.16,54.34,87.66,979.5,-0.16,-0.03,-0.03,-0.06,0.76,0,-0.15,-444216,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
NYSE:BBVA,BBVA,9.76,595068,9.77,62.5,68.06,-0.2,9.75,11.54,50.12,42.09,1954.0,-0.12,-0.23,0.01,0.03,0.43,0,0.15,-18633,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:QID,QID,42.98,3858015,42.93,73.51,78.06,1.05,42.85,46.95,56.75,57.44,154728.0,1.18,1.44,-0.07,-0.07,0.53,0,0.19,-75358,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:SPDN,SPDN,12.13,2712942,12.12,76.02,67.77,0.07,12.11,12.5,60.75,90.37,379665.87,0.09,0.12,0.01,0.04,0.5,0,0.41,-8387,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:SPXS,SPXS,8.39,36569697,8.38,75.19,79.13,1.27,8.34,9.17,60.23,76.51,127302.99,0.16,0.22,0.03,0.01,0.78,0,0.96,-989016,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:SPXU,SPXU,30.82,3939597,30.74,77.53,78.41,1.32,30.63,33.64,60.28,72.73,7700.0,0.56,0.8,0.1,0.03,0.41,0,0.98,-163897,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:TWM,TWM,10.91,4588876,10.91,40.48,36.05,0.28,10.87,11.37,58.88,66.53,7637.0,-0.12,0.08,0.19,0.17,0.94,0,2.06,-218800,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
AMEX:TZA,TZA,17.5,12775519,17.48,43.87,40.02,0.49,17.36,18.54,58.05,58.86,77870.25,-0.34,0.12,0.48,0.41,0.46,0,3.09,-586528,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
NASDAQ:GRPN,GRPN,11.93,1068680,11.79,95.69,95.97,1.62,11.49,20.62,43.86,93.76,58552.44,-0.81,-1.31,1.3,1.31,0.93,0,6.71,-53906,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-16
