ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.45,285626,8.51,20.98,22.42,1.07,8.71,22.74,42.28,45.13,7605.09,-2.1,-2.77,0.09,0.7,0.67,0,-6.83,-14545,0.24,delayed_streaming_900,2,turttle_email,08-12-2024-10-58
AMEX:BOIL,BOIL,10.65,4222199,10.7,20.92,30.56,1.43,10.82,11.73,59.43,35.76,240788.11,-1.43,-1.05,0.51,0.43,0.86,0,-2.02,3622,0.29,delayed_streaming_900,2,turttle_email,08-12-2024-10-58
AMEX:DRIP,DRIP,10.6,305155,10.63,48.43,43.39,-1.67,10.61,11.82,56.23,27.22,36211.93,0.32,0.38,-0.24,-0.27,0.55,0,-0.75,5666,0.13,delayed_streaming_900,2,turttle_email,08-12-2024-10-58
NASDAQ:AFRM,AFRM,25.22,1079997,25.17,75.54,69.28,-1.39,25.04,32.68,48.5,74.64,464249.76,-1.27,-1.4,-0.14,-0.11,0.58,0,-0.43,-81195,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-10-58
NASDAQ:MSFT,MSFT,406.2,4112323,405.77,45.07,41.45,-0.1,406.05,455.43,37.95,65.79,18333475.64,-9.42,-11.16,2.57,2.34,0.48,0,-0.21,-137454,0.15,delayed_streaming_900,2,turttle_email,08-12-2024-10-58
NASDAQ:ASML,ASML,861.22,458345,860.52,55.53,53.53,-0.01,861.07,1000.17,43.99,64.24,8696664.36,-40.39,-39.21,6.95,6.82,0.49,0,-0.06,1858,0.24,delayed_streaming_900,2,turttle_email,08-12-2024-10-58
AMEX:FXY,FXY,62.53,64130,62.56,37.48,27.46,-0.86,62.47,64.73,58.88,55.01,39385.65,1.06,1.22,-0.54,-0.64,0.33,0,0.1,-4434,0.15,delayed_streaming_900,2,turttle_email,08-12-2024-10-58
AMEX:EWJ,EWJ,65.93,2170331,65.77,98.34,96.73,1.28,65.56,73.33,53.04,85.82,988479.45,-0.82,-1.17,1.11,1.1,0.81,0,0.81,-99693,0.18,delayed_streaming_900,2,turttle_email,08-12-2024-10-58
NASDAQ:AMD,AMD,137.38,14840514,136.78,90.88,89.67,1.97,135.92,167.24,47.07,79.87,35057900.75,-7.62,-7.79,3.65,4.21,0.77,0,2.18,-764355,0.22,delayed_streaming_900,2,turttle_email,08-12-2024-10-58
AMEX:KOLD,KOLD,64.19,445199,63.94,81.84,72.2,-1.49,63.2,81.83,37.98,69.35,209516.16,4.62,2.77,-3.33,-2.78,1.24,0,2.38,-7799,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-10-58
