ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.25,429105,8.31,36.32,43.43,-1.32,8.59,22.75,41.31,12.27,5775.0,-2.1,-2.79,-0.16,-0.19,0.56,0,-9.04,-17486,0.36,delayed_streaming_900,2,turttle_email,08-12-2024-13-04
AMEX:BOIL,BOIL,10.66,7191514,10.66,82.22,85.46,0.52,10.71,11.73,59.64,43.71,889664.6,-1.43,-1.05,0.24,0.53,0.77,0,-1.98,-203859,0.49,delayed_streaming_900,2,turttle_email,08-12-2024-13-04
NASDAQ:AFRM,AFRM,25.18,2174337,25.16,53.97,56.65,0.2,25.06,32.69,48.26,29.4,391148.24,-1.27,-1.41,-0.3,-0.18,0.62,0,-0.59,-36124,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-13-04
AMEX:DRIP,DRIP,10.62,761434,10.63,38.04,37.63,0.24,10.62,11.82,56.62,78.03,101628.12,0.32,0.38,-0.2,-0.23,0.58,0,-0.51,-40606,0.33,delayed_streaming_900,2,turttle_email,08-12-2024-13-04
NASDAQ:ASML,ASML,859.61,727229,859.7,33.24,35.03,0.01,860.46,1000.17,43.62,37.97,1306607.81,-40.41,-39.34,-1.55,5.85,0.51,0,-0.25,-6421,0.37,delayed_streaming_900,2,turttle_email,08-12-2024-13-04
NASDAQ:MSFT,MSFT,407.43,7436732,407.56,60.8,65.95,0.32,406.51,455.39,39.0,22.6,8257995.98,-9.4,-11.06,0.95,3.74,0.56,0,0.09,-143042,0.27,delayed_streaming_900,2,turttle_email,08-12-2024-13-04
AMEX:FXY,FXY,62.72,83717,62.71,77.09,81.04,0.3,62.53,64.75,61.13,50.77,26781.44,1.06,1.23,-0.31,-0.34,0.24,0,0.4,3009,0.19,delayed_streaming_900,2,turttle_email,08-12-2024-13-04
AMEX:EWJ,EWJ,65.9,4927133,65.88,80.34,81.65,0.01,65.67,73.33,52.52,37.76,1368517.32,-0.82,-1.17,0.86,1.09,0.65,0,0.76,-91859,0.41,delayed_streaming_900,2,turttle_email,08-12-2024-13-04
NASDAQ:AMD,AMD,137.43,25816976,137.09,97.14,94.61,0.45,136.27,167.24,47.13,75.68,31015809.92,-7.62,-7.79,2.65,3.74,0.71,0,2.22,-493645,0.37,delayed_streaming_900,2,turttle_email,08-12-2024-13-04
AMEX:KOLD,KOLD,64.21,621565,64.18,16.85,13.39,-0.48,63.75,81.82,37.87,55.72,260543.04,4.62,2.77,-1.6,-3.41,0.79,0,2.41,-13012,0.62,delayed_streaming_900,2,turttle_email,08-12-2024-13-04
