ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.07,58011,1.09,17.08,34.06,-2.73,1.09,2.28,44.63,6.36,284.62,-0.0,-0.06,-0.05,-0.02,0.01,0,-2.73,-10442,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
AMEX:SOXS,SOXS,28.97,13563532,29.27,14.77,11.64,-1.87,29.54,36.78,51.56,27.46,3395182.92,2.04,2.27,-1.51,-1.53,0.7,0,-2.43,-2733279,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:TLRY,TLRY,1.8,3367286,1.8,89.39,89.72,-1.37,1.79,2.02,51.69,39.35,146136.6,0.01,-0.0,0.01,-0.02,0.37,0,-1.37,-642522,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NYSE:BA,BA,165.7,1064496,165.77,20.92,17.1,-1.26,165.96,195.23,39.14,59.98,297104.34,-2.53,-4.31,-1.54,-2.17,0.58,1,-1.21,-158238,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:CRWD,CRWD,239.53,1162130,239.07,53.45,52.27,-0.09,238.94,350.2,52.66,63.55,947826.0,-32.32,-30.36,-1.26,-2.65,0.36,0,-1.02,-96219,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
AMEX:YANG,YANG,9.07,1236068,9.09,8.65,6.44,-2.47,9.1,10.11,41.89,25.63,198986.01,0.3,0.28,-0.31,-0.3,0.72,0,-0.93,-89946,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:AFRM,AFRM,25.18,1009555,25.13,62.63,58.23,-1.51,25.02,32.69,48.26,67.21,38162.85,-1.27,-1.41,-0.17,-0.14,0.62,0,-0.59,-134549,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NYSE:MA,MA,455.22,204597,455.34,31.29,34.33,-0.3,455.4,466.45,39.51,40.28,45521.0,1.42,2.5,-1.0,-1.12,0.38,0,-0.56,-16363,0.07,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:PYPL,PYPL,64.6,1803445,64.56,44.74,40.82,-0.22,64.55,66.68,47.28,64.33,129856.05,0.58,0.99,-0.38,-0.53,0.35,0,-0.53,-187992,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:META,META,514.53,2561852,514.62,40.23,43.34,0.01,514.68,518.33,56.07,29.33,2020794.93,-2.06,3.27,2.75,2.82,0.47,0,-0.45,-245539,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:SOFI,SOFI,6.6,5130554,6.59,43.91,41.28,-0.6,6.59,8.06,41.06,69.3,282078.36,-0.02,-0.11,-0.07,-0.02,0.4,0,-0.36,-1007464,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NYSE:PFE,PFE,28.52,5801307,28.51,70.83,71.43,-0.18,28.47,31.38,41.83,45.71,579538.86,0.31,0.02,-0.02,-0.07,0.73,0,-0.23,-898097,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:UPST,UPST,35.31,2841846,35.29,50.64,47.83,-3.48,35.1,36.04,60.6,78.43,511405.14,0.98,2.0,-1.08,0.83,0.97,0,-0.23,-272529,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:IBIT,IBIT,33.96,7625778,33.79,60.36,57.42,-1.28,33.55,40.77,47.09,85.19,2396241.66,-0.44,-0.74,-0.28,-0.44,0.73,0,0.09,-1280952,0.21,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:MHUA,MHUA,0.68,25699,0.68,57.05,64.98,2.18,0.68,1.19,31.89,43.8,1313.55,-0.02,-0.06,0.02,0.03,0.01,0,1.49,-2722,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:SBUX,SBUX,77.98,3542069,77.61,90.57,88.77,3.75,77.53,78.47,51.65,68.73,807093.0,-0.47,-0.17,3.01,2.74,1.68,-1,1.89,-352094,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:AMD,AMD,137.02,13098859,136.37,86.05,88.42,1.73,135.7,167.24,46.76,58.93,9480759.75,-7.62,-7.82,3.33,3.89,0.77,0,1.92,-2283502,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
AMEX:SOXL,SOXL,31.84,32916962,31.5,85.33,88.34,1.82,31.21,60.92,44.01,73.07,6628228.32,-6.04,-6.79,1.59,1.62,0.84,0,2.36,-6181202,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
AMEX:NVDY,NVDY,23.99,451880,23.86,90.49,93.49,3.58,23.76,28.7,53.52,63.29,57576.0,-1.18,-1.31,0.95,0.96,0.69,-1,2.39,-62618,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:NVDA,NVDA,110.04,103428104,109.1,92.02,94.66,5.04,108.27,127.59,54.65,63.28,57243098.06,-3.98,-4.45,5.83,5.86,0.99,-1,3.5,-21889333,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
NASDAQ:NVAX,NVAX,11.88,1557188,11.73,86.27,87.25,3.44,11.58,18.09,56.37,73.3,54731.16,-0.4,-0.72,0.49,-0.02,0.56,0,4.39,-387357,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-10-46
