ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.06,1737606,7.07,74.36,84.66,0.5,7.06,9.69,43.97,59.48,16956.0,-0.25,-0.39,-0.21,-0.34,0.95,0,-5.67,-16077,0.54,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NYSE:TDOC,TDOC,6.84,3302627,6.86,3.96,7.03,-1.08,6.96,10.77,28.6,15.78,203139.06,-0.54,-0.73,-0.21,-0.29,0.6,0,-4.13,-74001,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:BEAM,BEAM,23.86,531461,23.92,8.49,9.44,-0.43,23.96,33.96,40.23,8.06,13503.34,0.55,-0.31,-0.03,-0.62,0.88,0,-2.66,-10404,0.5,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:TWST,TWST,42.72,385249,42.8,17.93,13.86,0.23,42.94,63.83,38.44,31.17,73734.72,-0.51,-2.04,-0.05,-2.0,0.41,0,-2.22,-5537,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NYSE:MGA,MGA,38.07,1108417,38.18,3.7,3.41,-0.5,38.33,47.47,27.38,7.87,310232.43,-0.85,-1.37,-0.06,-0.63,0.68,0,-2.01,-23280,0.41,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:ZM,ZM,55.29,1499984,55.32,33.99,34.01,-0.04,55.43,61.85,31.39,45.22,478706.01,-0.46,-0.83,-0.15,-0.83,0.95,0,-1.88,-23824,0.59,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:KTOS,KTOS,19.63,493381,19.62,64.95,71.21,1.03,19.57,23.42,45.87,55.32,28031.64,0.03,-0.3,0.19,-0.13,0.99,0,-1.7,-4296,0.52,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:VCYT,VCYT,29.35,926869,29.39,15.71,17.32,0.62,29.22,29.46,57.43,32.28,110775.28,0.72,1.41,0.13,-0.23,1.12,0,-1.64,-11732,0.63,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:CDNA,CDNA,26.76,405890,27.11,13.28,13.43,-0.13,26.96,27.87,59.97,20.49,117507.96,2.17,2.78,0.37,-0.64,0.4,0,-0.91,-5130,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:COIN,COIN,193.05,4151782,192.97,87.31,84.06,-0.22,193.01,276.36,47.17,67.49,3107944.4,-7.53,-11.73,3.81,-2.75,0.63,0,-0.64,-41305,0.48,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:CRSP,CRSP,46.77,707114,46.82,25.35,17.37,0.49,46.6,63.59,41.91,57.63,106027.59,-1.58,-2.57,0.44,0.02,0.76,0,-0.57,-9502,0.47,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:TER,TER,122.08,441086,122.0,69.99,63.37,-0.1,122.36,162.41,45.37,59.93,326319.84,-6.65,-7.44,1.21,-0.24,0.34,0,-0.46,-8432,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:INTU,INTU,628.27,322814,628.88,19.88,25.66,-0.43,629.82,662.39,40.62,54.32,1068059.0,-2.18,-3.37,1.73,-0.93,0.61,0,-0.15,-2519,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:NTLA,NTLA,21.62,570077,21.62,36.4,29.33,0.77,21.36,28.92,42.73,66.45,46083.18,-0.23,-0.77,0.41,0.06,0.73,0,0.35,-12090,0.43,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:AMD,AMD,136.58,33001492,136.58,77.77,82.61,-0.55,136.31,167.25,45.99,40.72,12992728.08,-7.63,-7.86,1.46,1.77,0.68,0,1.59,-500349,0.48,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:IRDM,IRDM,27.12,371765,27.04,79.96,61.49,0.57,26.94,29.37,40.04,97.39,50063.52,0.17,0.06,0.33,0.29,1.0,0,1.69,-11989,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
NASDAQ:GH,GH,30.18,1202726,30.15,26.08,32.76,0.62,29.8,36.03,50.36,28.94,257837.84,0.79,0.22,0.8,0.9,0.54,0,2.34,-29692,0.33,delayed_streaming_900,2,ark_previous,08-12-2024-15-04
