ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.52,7418824,34.52,71.72,77.45,0.7,34.73,35.86,59.02,53.81,726410.74,0.97,1.94,-0.26,-2.13,0.67,0,-2.46,-93392,0.6,delayed_streaming_900,2,trader_live_email,08-12-2024-15-52
NASDAQ:PYPL,PYPL,63.62,5508047,63.66,48.23,61.7,-0.37,64.26,66.53,44.78,21.58,1037093.65,0.56,0.92,-1.16,-1.05,0.37,0,-2.05,-68225,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-15-52
NYSE:BA,BA,164.32,3509129,164.36,63.98,65.52,-0.13,165.1,195.36,38.22,36.96,1788727.59,-2.55,-4.42,-1.28,-3.12,0.58,0,-2.03,-34857,0.44,delayed_streaming_900,2,trader_live_email,08-12-2024-15-52
NASDAQ:TLRY,TLRY,1.78,10144061,1.79,66.33,66.33,-0.28,1.79,2.02,50.98,40.75,16534.45,0.01,-0.0,-0.02,-0.03,0.4,0,-1.92,-54427,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-15-52
NASDAQ:IMNN,IMNN,1.08,214248,1.08,12.08,6.93,-0.21,1.09,2.28,45.63,14.19,1080.0,-0.0,-0.06,0.02,-0.03,0.02,0,-1.82,-3762,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-15-52
NASDAQ:SOFI,SOFI,6.51,21184224,6.51,33.93,32.69,-0.54,6.57,8.06,39.34,41.61,164446.58,-0.02,-0.12,-0.12,-0.14,0.49,0,-1.66,-469074,0.41,delayed_streaming_900,2,trader_live_email,08-12-2024-15-52
AMEX:YANG,YANG,9.02,3550844,9.02,80.56,78.69,0.84,9.03,10.1,42.19,79.45,45125.0,0.3,0.28,0.05,-0.28,0.57,0,-1.47,-23000,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-15-52
NASDAQ:CRWD,CRWD,239.16,3134520,239.9,2.04,10.48,-0.27,239.83,350.2,52.36,11.59,1957537.26,-32.32,-30.39,-0.86,-1.55,0.33,0,-1.17,-18286,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-15-52
NASDAQ:MHUA,MHUA,0.66,129455,0.66,8.33,13.68,-0.17,0.67,1.19,31.2,12.02,66.0,-0.02,-0.06,-0.01,-0.01,0.04,0,-0.77,-600,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-15-52
NASDAQ:IBIT,IBIT,33.7,18909694,33.66,81.96,77.74,-0.76,33.86,40.78,45.96,58.62,1077655.15,-0.44,-0.76,-0.67,-0.82,0.62,0,-0.67,-292370,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-15-52
