ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.11,493843,8.16,41.46,39.54,-1.34,8.53,22.76,40.85,50.74,6406.9,-2.11,-2.8,-0.83,-0.42,0.58,0,-10.58,-24154,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-13-49
AMEX:BOIL,BOIL,10.69,7774486,10.7,43.72,59.45,1.04,10.71,11.74,60.1,14.73,127695.33,-1.43,-1.05,0.18,0.26,0.74,0,-1.66,-216979,0.53,delayed_streaming_900,2,turttle_email,08-12-2024-13-49
NASDAQ:AFRM,AFRM,25.13,2408968,25.15,55.01,57.96,0.64,25.07,32.69,47.96,60.08,205613.66,-1.27,-1.41,-0.44,-0.49,0.59,0,-0.79,-42853,0.39,delayed_streaming_900,2,turttle_email,08-12-2024-13-49
AMEX:DRIP,DRIP,10.62,944291,10.63,35.63,44.34,-0.28,10.63,11.82,56.54,31.61,167052.6,0.32,0.38,-0.15,-0.13,0.62,0,-0.56,-15836,0.41,delayed_streaming_900,2,turttle_email,08-12-2024-13-49
NASDAQ:ASML,ASML,857.96,775777,857.9,62.86,61.94,-0.06,860.16,1000.17,43.24,53.73,376521.12,-40.44,-39.47,-3.41,-4.99,0.5,0,-0.44,-3838,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-13-49
NASDAQ:MSFT,MSFT,406.98,8145751,406.94,55.82,53.65,0.4,406.52,455.4,38.56,44.2,10836093.46,-9.4,-11.09,0.8,-0.56,0.55,0,-0.02,-101663,0.29,delayed_streaming_900,2,turttle_email,08-12-2024-13-49
AMEX:FXY,FXY,62.8,89732,62.77,83.05,88.1,0.43,62.55,64.76,62.05,32.44,25118.96,1.06,1.24,-0.26,-0.27,0.24,0,0.52,-1407,0.2,delayed_streaming_900,2,turttle_email,08-12-2024-13-49
AMEX:EWJ,EWJ,65.84,5273129,65.84,66.06,68.88,0.24,65.68,73.33,52.2,53.95,885084.35,-0.82,-1.17,0.68,0.61,0.6,0,0.67,-79686,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-13-49
NASDAQ:AMD,AMD,136.56,29242201,136.65,38.63,39.63,0.54,136.3,167.25,45.96,33.08,22700259.28,-7.63,-7.86,1.76,1.35,0.72,0,1.58,-739763,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-13-49
AMEX:KOLD,KOLD,63.95,659905,63.93,62.75,43.68,-0.92,63.76,81.84,37.43,87.94,6395.0,4.62,2.75,-1.01,-1.56,0.76,0,1.99,-8019,0.66,delayed_streaming_900,2,turttle_email,08-12-2024-13-49
