ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.06,1699768,7.05,69.7,71.62,0.79,7.06,9.69,43.97,52.47,21979.22,-0.25,-0.39,-0.43,-0.31,0.99,0,-5.67,-46639,0.53,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NYSE:TDOC,TDOC,6.86,3107428,6.88,21.1,26.29,-1.36,6.97,10.77,29.03,28.42,30719.53,-0.54,-0.73,-0.29,-0.32,0.59,0,-3.85,-137383,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:BEAM,BEAM,23.96,512302,23.99,29.26,38.54,0.8,23.96,33.95,40.78,42.33,47201.2,0.55,-0.3,-0.51,-0.51,0.89,0,-2.24,-1482,0.48,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:TWST,TWST,42.88,368127,42.92,39.77,57.12,0.56,42.95,63.81,38.8,34.0,113997.24,-0.51,-2.03,-1.12,-1.94,0.42,0,-1.85,-3772,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:ZM,ZM,55.33,1436775,55.34,20.28,32.48,-0.01,55.44,61.85,31.67,14.53,1260078.96,-0.45,-0.83,-1.06,-0.77,0.96,0,-1.81,-3408,0.57,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:KTOS,KTOS,19.64,480414,19.61,85.0,88.56,1.0,19.56,23.42,45.96,44.54,249644.04,0.03,-0.29,-0.08,-0.27,1.03,0,-1.65,12324,0.51,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:VCYT,VCYT,29.37,894680,29.43,34.61,52.89,1.87,29.21,29.46,57.51,42.18,59661.7,0.72,1.41,0.12,0.16,1.17,0,-1.58,-17884,0.61,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NYSE:MGA,MGA,38.24,1052016,38.28,37.14,55.91,-0.27,38.34,47.45,28.75,30.73,255142.16,-0.84,-1.36,-0.56,-0.48,0.69,0,-1.57,-13251,0.39,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:COIN,COIN,192.75,3843185,192.58,45.56,42.28,-0.77,193.01,276.38,47.0,48.4,2818889.91,-7.53,-11.75,-3.43,-3.68,0.64,0,-0.8,-17,0.45,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:CRSP,CRSP,46.74,683060,46.94,7.73,18.07,1.08,46.6,63.59,41.82,5.66,65436.0,-1.58,-2.57,-0.27,0.11,0.78,0,-0.64,-8095,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:TER,TER,122.06,413002,121.93,35.45,27.87,-0.32,122.38,162.41,45.35,63.35,148186.91,-6.65,-7.44,0.31,-0.12,0.33,0,-0.48,-7453,0.15,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:INTU,INTU,628.98,309189,629.21,39.63,36.58,-0.28,629.87,662.41,41.01,65.79,1526461.65,-2.16,-3.32,-1.47,-2.73,0.62,0,-0.04,1729,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:NTLA,NTLA,21.58,531024,21.62,23.81,33.29,1.89,21.35,28.92,42.5,23.82,34528.0,-0.23,-0.77,0.12,0.3,0.74,0,0.19,-4663,0.4,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:CDNA,CDNA,27.28,365871,27.47,44.07,60.77,3.18,26.97,27.99,62.34,29.02,587747.6,2.18,2.82,0.25,-0.08,0.38,0,1.04,19362,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:IRDM,IRDM,27.0,345453,27.0,22.81,18.09,0.11,26.93,29.37,38.95,51.16,24300.0,0.16,0.05,0.35,0.15,0.99,0,1.24,5786,0.43,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:AMD,AMD,136.72,32086520,136.51,70.8,64.64,0.12,136.3,167.25,46.18,67.85,7793199.81,-7.63,-7.85,2.45,1.83,0.69,0,1.7,-155890,0.47,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
NASDAQ:GH,GH,30.12,1135226,30.18,46.18,60.49,0.05,29.78,36.04,50.1,26.32,285498.5,0.79,0.21,1.09,0.72,0.54,0,2.14,-22491,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-14-43
