ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,28.71,14182767,29.13,9.55,11.06,-2.92,29.5,36.76,51.0,18.84,4943427.58,2.04,2.25,-1.82,-1.84,0.68,0,-3.3,-2163928,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:IMNN,IMNN,1.08,61141,1.09,30.01,38.36,-1.82,1.09,2.28,45.6,6.36,3477.6,-0.0,-0.06,-0.04,-0.01,0.01,0,-1.82,-7488,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NYSE:BA,BA,165.76,1118317,165.78,25.22,20.74,-1.18,165.94,195.22,39.25,59.59,1894739.68,-2.53,-4.3,-1.41,-2.04,0.57,1,-1.17,-123771,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:TLRY,TLRY,1.8,3621183,1.8,89.39,89.72,-1.1,1.79,2.02,52.04,39.35,44060.07,0.01,-0.0,0.01,-0.02,0.37,0,-1.1,-385185,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:CRWD,CRWD,239.53,1226879,239.12,51.44,51.94,0.03,238.96,350.2,52.66,45.25,3676949.95,-32.32,-30.36,-0.96,-2.34,0.36,0,-1.02,-46591,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
AMEX:YANG,YANG,9.07,1342478,9.09,14.02,9.39,-2.58,9.1,10.11,41.69,59.54,71173.86,0.3,0.28,-0.32,-0.31,0.73,0,-1.02,6799,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NYSE:MA,MA,456.0,236261,455.52,37.53,35.33,-0.12,455.43,466.55,40.35,63.06,1963080.0,1.43,2.56,-0.21,-0.33,0.43,0,-0.39,10056,0.08,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:META,META,515.04,2691370,514.79,45.97,43.54,0.15,514.69,518.44,56.32,59.6,9516891.01,-2.06,3.31,3.45,3.52,0.46,0,-0.35,-156589,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NYSE:PFE,PFE,28.51,6014741,28.51,72.11,72.08,-0.12,28.47,31.38,41.76,62.2,1553544.09,0.31,0.02,-0.0,-0.05,0.69,0,-0.24,-739766,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:AFRM,AFRM,25.27,1042010,25.16,68.62,64.04,-1.15,25.03,32.68,48.8,71.4,162070.08,-1.27,-1.4,-0.08,-0.05,0.59,0,-0.24,-111698,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:PYPL,PYPL,64.82,1865769,64.63,57.19,49.39,0.14,64.55,66.71,48.24,80.1,841169.32,0.58,1.01,-0.15,-0.3,0.34,0,-0.19,-140809,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:SOFI,SOFI,6.62,5419261,6.6,57.55,49.67,-0.23,6.59,8.06,41.85,84.46,578746.35,-0.02,-0.11,-0.04,0.0,0.4,0,0.08,-749172,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:UPST,UPST,35.44,2975919,35.33,56.25,52.23,-3.2,35.11,36.07,60.95,78.44,610595.76,0.99,2.01,-0.98,0.93,0.94,0,0.14,-170130,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:IBIT,IBIT,34.15,8475096,33.89,77.07,66.33,-0.67,33.61,40.76,47.92,91.63,5543364.6,-0.43,-0.72,-0.07,-0.23,0.76,0,0.65,-472153,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:SBUX,SBUX,78.12,3749448,77.72,95.35,91.61,3.91,77.56,78.5,52.37,79.11,2715302.7,-0.46,-0.15,3.13,2.86,1.63,-1,2.08,-191062,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:AMD,AMD,137.65,13929856,136.63,90.14,88.72,2.08,135.8,167.24,47.61,76.18,21154018.24,-7.61,-7.77,3.8,4.36,0.76,0,2.39,-1570823,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
AMEX:NVDY,NVDY,24.04,555960,23.9,89.67,91.62,3.8,23.82,28.7,53.82,71.28,240400.0,-1.18,-1.31,1.0,1.01,0.82,-1,2.6,40112,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:MHUA,MHUA,0.68,27583,0.68,61.58,61.96,-0.86,0.68,1.18,32.9,34.16,1227.1,-0.02,-0.06,0.01,0.02,0.01,0,2.84,-442,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
AMEX:SOXL,SOXL,32.19,34898701,31.64,90.36,88.97,2.85,31.26,60.91,44.76,81.09,15795668.72,-6.03,-6.76,1.91,1.94,0.84,0,3.49,-4358667,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:NVDA,NVDA,110.28,109315873,109.34,91.24,92.8,5.23,108.38,127.6,54.93,68.81,135301263.11,-3.97,-4.43,6.03,6.06,0.98,0,3.72,-16595833,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
NASDAQ:NVAX,NVAX,11.86,1612200,11.76,82.51,85.18,3.44,11.59,18.1,56.25,76.55,127353.6,-0.4,-0.72,0.49,-0.02,0.55,0,4.26,-337128,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-10-52
