ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.41,10502460,6.41,34.26,29.51,-1.51,6.53,8.16,46.39,44.41,91637.36,0.16,0.19,-0.69,-0.59,0.89,0,-6.83,-60749,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:UVIX,UVIX,6.08,21355085,6.13,45.37,55.17,4.56,6.0,13.94,56.4,16.22,263811.2,0.94,0.79,-0.99,-1.31,1.66,0,-4.7,-585016,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:UVXY,UVXY,28.97,8120126,29.16,45.35,55.33,3.39,28.84,49.89,56.64,16.53,786999.02,3.39,3.37,-3.44,-4.43,0.74,0,-3.37,-132130,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:YANG,YANG,8.95,2904382,8.96,21.76,18.64,-0.78,9.04,10.1,40.47,52.4,25955.0,0.3,0.27,-0.36,-0.33,0.6,0,-2.29,-107714,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:SCO,SCO,16.29,986268,16.32,8.0,7.29,-1.69,16.51,18.54,38.26,34.6,256420.89,0.38,0.31,-0.78,-0.78,0.69,0,-2.28,5376,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:VXX,VXX,53.5,4006870,53.72,44.69,54.61,2.16,53.18,76.12,58.68,17.79,236095.5,4.43,4.79,-3.87,-5.0,0.42,0,-2.24,-68093,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:LABD,LABD,6.4,10122283,6.45,4.2,5.56,-2.96,6.57,7.15,52.11,6.12,236691.2,-0.16,-0.04,-0.21,-0.11,0.74,0,-2.14,-416158,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
NASDAQ:VCNX,VCNX,4.51,26045,4.53,6.98,6.51,-0.66,4.57,8.79,49.71,64.38,451.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,-516,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:BOIL,BOIL,10.75,7827916,10.71,61.03,55.94,1.32,10.71,11.75,60.82,65.26,491988.66,-1.43,-1.04,0.21,0.29,0.74,0,-1.1,-165047,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:UNG,UNG,14.48,4205123,14.47,43.68,38.81,0.7,14.48,15.08,60.54,50.55,67404.4,-0.84,-0.6,0.18,0.21,0.98,0,-0.89,-171261,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
NASDAQ:ERIC,ERIC,6.72,7735452,6.72,53.37,51.12,-0.37,6.73,6.89,46.16,56.49,71010.24,0.12,0.09,0.01,0.0,0.5,0,-0.37,-757458,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:QID,QID,42.82,3728683,42.81,50.18,46.82,-0.29,42.85,46.93,56.11,41.99,136370.72,1.18,1.42,-0.23,0.0,0.54,0,-0.17,-58153,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:SPDN,SPDN,12.1,2590649,12.1,39.38,41.83,-0.17,12.11,12.5,59.57,34.12,604891.1,0.09,0.12,-0.02,0.01,0.5,0,0.17,6289,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
NYSE:BBVA,BBVA,9.78,554841,9.77,100.0,92.03,0.31,9.75,11.54,50.83,84.82,24723.84,-0.12,-0.22,0.04,0.02,0.41,0,0.31,9204,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:SPXU,SPXU,30.62,3728787,30.62,41.66,38.49,-0.39,30.62,33.62,59.26,42.96,318446.96,0.55,0.78,-0.13,0.11,0.4,0,0.33,-92342,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:SPXS,SPXS,8.35,34608089,8.34,45.81,42.53,-0.36,8.34,9.17,59.39,41.94,995174.63,0.16,0.22,-0.03,0.03,0.79,0,0.42,-1326400,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:TWM,TWM,10.88,4342338,10.91,9.15,11.95,-0.18,10.87,11.37,58.36,7.17,17353.6,-0.13,0.07,0.16,0.21,0.97,0,1.78,-284233,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
AMEX:TZA,TZA,17.4,11973245,17.47,9.46,12.4,-0.35,17.35,18.52,57.36,10.98,398338.2,-0.34,0.11,0.37,0.52,0.45,0,2.53,-317481,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
NASDAQ:GRPN,GRPN,11.68,978087,11.62,66.75,53.46,1.93,11.46,20.63,42.11,81.76,37378.56,-0.82,-1.33,0.99,0.86,0.9,0,4.47,-11985,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-52
