ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.36,29433531,2.36,18.71,14.06,-0.43,2.4,2.99,45.92,34.49,406634.37,0.06,0.07,-0.24,-0.29,0.89,0,-7.09,-393204,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-13-07
AMEX:DUST,DUST,6.4,29600510,6.41,38.37,33.62,-3.68,6.52,7.19,48.73,60.8,166113.68,-0.09,-0.02,-0.46,-0.45,3.42,0,-3.83,-654037,2.03,delayed_streaming_900,2,etf_leverage,08-12-2024-13-07
AMEX:UVIX,UVIX,6.18,19372457,6.01,96.12,92.29,6.75,5.98,13.94,56.67,82.01,921297.24,0.94,0.8,-1.16,-1.77,1.81,0,-3.13,-567032,0.94,delayed_streaming_900,2,etf_leverage,08-12-2024-13-07
AMEX:TNA,TNA,35.99,8835143,36.01,52.44,52.23,-1.75,36.34,53.04,38.96,56.7,1020532.44,0.12,-1.16,-0.91,-0.56,0.52,0,-3.12,-145145,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-13-07
AMEX:URTY,URTY,42.5,731084,42.44,50.76,45.06,-1.55,42.83,62.47,39.72,58.07,41480.0,0.16,-1.34,-0.97,-0.59,0.58,0,-2.99,-11020,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-07
AMEX:TECS,TECS,7.15,8058745,7.15,22.68,18.56,-0.0,7.19,8.52,54.48,40.72,529264.2,0.37,0.43,-0.23,-0.38,0.62,0,-2.74,-9584,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-13-07
AMEX:UWM,UWM,37.13,630532,37.16,48.3,49.63,-1.25,37.4,47.92,39.39,61.64,25991.0,0.17,-0.66,-0.64,-0.4,0.57,0,-2.16,-25827,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-13-07
AMEX:YANG,YANG,8.97,2575455,8.98,37.21,38.39,-0.54,9.05,10.1,40.81,33.78,139978.8,0.3,0.27,-0.35,-0.42,0.62,0,-2.04,-95049,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-13-07
AMEX:UVXY,UVXY,29.38,7115878,28.74,96.02,92.5,4.94,28.74,49.91,57.03,83.03,858308.06,3.39,3.4,-3.87,-5.84,0.74,0,-2.0,-226415,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-13-07
AMEX:SCO,SCO,16.34,887131,16.38,5.75,3.9,-2.1,16.53,18.54,38.5,38.94,39199.66,0.38,0.32,-0.74,-0.73,0.7,1,-1.98,-117992,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-13-07
