ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.23,6158388,34.24,31.32,23.82,-1.52,34.79,35.8,58.26,39.99,850119.25,0.97,1.92,-2.36,-2.25,0.73,0,-3.27,-132661,0.5,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:TLRY,TLRY,1.77,7946564,1.78,16.67,11.11,-1.39,1.79,2.02,49.91,12.64,56908.27,0.01,-0.0,-0.04,-0.02,0.42,0,-2.74,-561965,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
AMEX:YANG,YANG,8.96,2740455,8.98,22.26,39.91,-0.33,9.04,10.1,40.52,26.78,146513.92,0.3,0.27,-0.35,-0.39,0.6,0,-2.18,-55324,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NYSE:BA,BA,164.51,2459933,164.62,23.5,20.95,-0.61,165.47,195.34,37.85,22.95,2381631.0,-2.55,-4.4,-3.22,-3.51,0.56,1,-1.92,-87427,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:IMNN,IMNN,1.08,178981,1.08,16.75,12.31,1.6,1.09,2.28,45.63,54.2,1976.4,-0.0,-0.06,-0.02,-0.02,0.02,0,-1.82,-11104,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:PYPL,PYPL,63.98,3805103,64.1,14.62,15.18,-1.23,64.49,66.58,45.26,15.32,1047352.6,0.57,0.94,-0.77,-1.01,0.35,0,-1.5,-127562,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:SOFI,SOFI,6.54,14703926,6.55,28.21,23.06,-1.66,6.59,8.06,39.79,25.63,798980.88,-0.02,-0.12,-0.08,-0.1,0.49,0,-1.13,-726626,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
AMEX:SOXS,SOXS,29.45,33768419,29.38,67.62,75.66,3.7,29.23,36.82,53.0,60.31,3045221.28,2.05,2.3,-0.03,-0.69,0.78,0,-0.81,-930199,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:AFRM,AFRM,25.14,2333846,25.13,38.94,32.22,0.08,25.07,32.69,48.02,49.48,205041.84,-1.27,-1.41,-0.43,-0.31,0.6,0,-0.75,-46230,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:CRWD,CRWD,240.2,2526790,240.36,32.43,23.32,-0.26,239.75,350.2,53.21,39.16,2783918.0,-32.31,-30.3,0.62,-0.19,0.35,0,-0.74,-33837,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:MHUA,MHUA,0.66,72202,0.67,1.07,14.66,-1.54,0.67,1.19,30.68,26.9,2098.89,-0.02,-0.06,-0.01,-0.01,0.02,1,-0.67,1341,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NYSE:PFE,PFE,28.46,11057045,28.49,8.27,7.23,-0.32,28.5,31.38,41.01,3.56,1557370.6,0.31,0.01,-0.11,-0.03,0.58,0,-0.44,-343305,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:META,META,515.23,5737382,515.24,52.1,45.03,0.06,514.34,518.49,56.96,61.76,13221320.97,-2.05,3.32,0.67,2.19,0.49,0,-0.32,-132253,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NYSE:MA,MA,457.52,623402,457.36,46.93,36.3,0.12,456.32,466.77,41.98,52.42,1562977.2,1.45,2.69,1.11,1.68,0.53,0,-0.05,-29345,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:SBUX,SBUX,76.72,7000114,76.95,9.77,8.22,-1.99,77.65,78.25,44.65,5.27,2789890.74,-0.49,-0.27,1.59,1.64,1.36,0,0.25,-92363,0.57,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:IBIT,IBIT,34.03,15627893,34.05,29.87,23.31,-0.7,33.89,40.77,47.42,51.44,2133559.12,-0.44,-0.73,-0.34,-0.41,0.68,0,0.31,-204001,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
AMEX:SOXL,SOXL,31.3,69853951,31.39,32.36,24.38,-3.37,31.53,60.94,42.42,37.18,12031388.04,-6.05,-6.83,0.03,0.73,0.81,0,0.63,-1803267,0.5,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:AMD,AMD,136.55,28298647,136.69,34.79,28.95,-0.69,136.29,167.25,45.95,34.2,31119986.94,-7.63,-7.86,1.84,2.38,0.72,0,1.57,-946448,0.41,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
AMEX:NVDY,NVDY,24.0,1013855,23.99,65.85,57.86,-0.27,23.89,28.7,53.58,66.26,34056.0,-1.18,-1.31,0.84,0.94,0.79,0,2.43,-14248,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:NVAX,NVAX,11.72,2843303,11.68,76.67,62.76,-1.73,11.67,18.1,55.16,47.13,241996.62,-0.41,-0.73,0.24,0.31,0.54,0,2.99,-40646,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
NASDAQ:NVDA,NVDA,109.87,222226356,109.79,68.24,58.49,-0.39,109.02,127.59,52.39,63.06,139641446.32,-3.98,-4.47,5.14,5.51,0.92,0,3.34,-6229041,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-13-34
