ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.36,31542421,2.36,23.76,21.06,-1.84,2.4,2.99,45.79,54.61,188270.48,0.06,0.07,-0.26,-0.22,0.86,0,-7.28,-539914,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:DUST,DUST,6.37,31304644,6.39,12.7,26.51,-2.9,6.52,7.19,48.0,15.65,243091.94,-0.09,-0.03,-0.46,-0.42,3.15,0,-4.35,-513627,2.15,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:UVIX,UVIX,6.12,21287832,6.14,56.97,64.74,4.9,6.0,13.94,56.51,20.91,346260.4,0.94,0.79,-0.97,-1.29,1.67,0,-4.08,-649640,1.03,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:UVXY,UVXY,29.1,8084806,29.21,58.2,65.32,3.89,28.84,49.9,56.76,21.6,1187658.89,3.39,3.38,-3.3,-4.29,0.74,0,-2.93,-164578,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:URTY,URTY,42.67,791373,42.48,92.56,85.1,0.4,42.79,62.45,40.24,74.81,48387.78,0.16,-1.33,-0.97,-1.33,0.56,0,-2.6,-10378,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:TNA,TNA,36.2,9659224,36.04,87.27,82.57,0.28,36.31,53.02,39.69,80.95,2885392.51,0.12,-1.14,-0.81,-1.16,0.51,0,-2.54,-183697,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:TECS,TECS,7.18,9465539,7.18,38.92,37.72,-0.7,7.2,8.52,54.87,57.76,563642.35,0.37,0.43,-0.19,-0.11,0.64,0,-2.32,-422550,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:YANG,YANG,8.96,2901479,8.97,19.46,16.6,-0.67,9.04,10.1,40.7,26.02,294694.4,0.3,0.27,-0.34,-0.31,0.61,0,-2.18,-110614,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:SCO,SCO,16.31,969544,16.33,8.0,6.08,-1.57,16.51,18.54,38.36,34.6,47299.0,0.38,0.31,-0.76,-0.76,0.68,0,-2.16,-10365,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:LABD,LABD,6.4,10051561,6.46,7.14,7.43,-2.96,6.57,7.15,52.15,8.94,1063340.8,-0.16,-0.04,-0.21,-0.11,0.74,0,-2.06,-466029,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:UWM,UWM,37.26,717095,37.19,90.72,86.22,0.3,37.36,47.91,40.1,74.56,117606.9,0.17,-0.65,-0.54,-0.74,0.58,0,-1.82,-14847,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
NASDAQ:CONL,CONL,31.27,1871640,31.31,43.61,42.74,-0.16,31.33,66.31,45.91,36.95,99751.3,-3.7,-5.32,-1.05,-1.51,0.68,0,-1.76,-6718,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
AMEX:BOIL,BOIL,10.69,7774486,10.7,43.72,59.45,1.04,10.71,11.74,60.1,14.73,127695.33,-1.43,-1.05,0.18,0.26,0.74,0,-1.66,-216979,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-13-49
