ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.6,11472848,5.71,7.13,4.29,-19.4,6.06,13.94,55.12,14.09,283416.64,0.93,0.75,-2.16,-2.51,1.78,1,-12.23,-999101,0.56,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
AMEX:UVXY,UVXY,27.35,4597993,27.7,7.11,4.21,-14.53,29.05,49.85,55.1,16.8,279325.55,3.36,3.24,-7.28,-8.41,0.77,0,-8.77,-328485,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
NASDAQ:NVD,NVD,2.34,21583421,2.36,26.54,25.31,-10.54,2.41,2.99,45.42,36.02,19224.06,0.06,0.07,-0.3,-0.27,0.93,0,-7.87,-1659242,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
AMEX:SOXS,SOXS,28.37,19127514,28.68,10.75,9.97,-3.9,29.27,36.73,50.64,29.54,710356.98,2.03,2.22,-1.71,-1.7,0.69,1,-4.45,-1631901,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
AMEX:TECS,TECS,7.06,4946106,7.11,12.35,9.46,-4.1,7.21,8.51,53.36,30.48,114487.65,0.37,0.42,-0.4,-0.37,0.6,0,-3.95,-546719,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
AMEX:BOIL,BOIL,10.6,5150746,10.62,14.92,14.47,0.82,10.77,11.73,58.77,40.76,247665.67,-1.43,-1.05,0.19,0.34,0.81,0,-2.48,-406578,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
AMEX:TNA,TNA,36.38,5817787,36.47,35.15,49.04,-1.42,36.53,53.01,39.68,19.78,722096.71,0.13,-1.13,-0.48,-0.54,0.48,0,-2.07,-254651,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
AMEX:URTY,URTY,42.92,418171,43.0,35.94,49.12,-1.38,43.02,62.43,40.32,21.57,300443.5,0.16,-1.31,-0.57,-0.62,0.45,0,-2.03,-8310,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
AMEX:YANG,YANG,8.99,1863824,9.01,20.23,15.05,-3.64,9.07,10.1,41.07,45.18,191359.63,0.3,0.27,-0.36,-0.38,0.72,0,-1.86,-49276,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
AMEX:DUST,DUST,6.55,16341697,6.58,8.51,22.72,-3.84,6.58,7.2,50.48,11.24,665500.11,-0.09,-0.01,-0.25,-0.31,3.08,0,-1.65,-782974,1.12,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
NASDAQ:TSLL,TSLL,8.39,15509184,8.38,67.89,70.87,-2.32,8.34,15.51,48.07,59.34,144179.33,-0.42,-0.87,-0.03,0.03,0.71,0,-1.64,-989473,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-11-31
