ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.36,33336166,2.37,41.72,51.21,-1.67,2.4,2.99,45.92,53.12,249486.62,0.06,0.07,-0.26,-0.23,0.82,0,-7.09,-510578,0.62,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:DUST,DUST,6.35,33201794,6.36,30.9,28.9,-0.16,6.51,7.19,47.58,58.83,335349.85,-0.09,-0.03,-0.43,-0.48,2.96,0,-4.65,-146889,2.28,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:SCO,SCO,16.18,1243710,16.21,12.02,10.41,-1.34,16.44,18.55,37.83,28.8,1619.0,0.38,0.3,-0.85,-0.92,0.77,0,-2.94,25482,0.59,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:URTY,URTY,42.58,796439,42.56,76.29,72.67,0.2,42.79,62.46,40.0,56.75,8515.28,0.16,-1.34,-1.11,-0.9,0.51,0,-2.82,-325,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:TNA,TNA,36.12,10357501,36.09,64.56,67.17,0.15,36.29,53.03,39.43,42.05,1301981.12,0.12,-1.15,-0.91,-0.76,0.5,0,-2.77,-26640,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
NASDAQ:CONL,CONL,31.15,1928403,31.15,45.37,43.52,-1.63,31.32,66.32,45.71,37.61,15575.0,-3.7,-5.33,-1.29,-1.31,0.66,0,-2.14,-7861,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:BOIL,BOIL,10.64,8469324,10.69,34.25,33.48,0.38,10.71,11.73,59.44,45.97,216259.42,-1.43,-1.05,0.17,0.39,0.68,0,-2.12,-147591,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:YANG,YANG,8.97,3215208,8.97,67.95,57.94,-0.0,9.03,10.1,40.93,64.9,18588.6,0.3,0.27,-0.29,-0.33,0.6,0,-2.07,-9384,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:TECS,TECS,7.2,10692993,7.22,60.36,64.99,0.77,7.2,8.52,55.12,58.77,366854.4,0.37,0.44,-0.19,-0.15,0.65,0,-2.04,-245194,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:UWM,UWM,37.24,842992,37.22,65.32,68.62,0.19,37.35,47.91,40.0,40.62,44688.0,0.17,-0.65,-0.63,-0.52,0.62,0,-1.87,-89270,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:UDOW,UDOW,78.25,1383455,78.22,39.13,33.34,-0.84,78.63,92.99,38.83,51.3,33021.46,-0.18,-1.13,-1.05,-0.86,0.3,0,-1.87,-15009,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:SOXS,SOXS,29.37,36735556,29.47,44.1,50.47,0.72,29.25,36.81,52.83,54.95,3766607.23,2.05,2.3,-0.42,-0.11,0.73,0,-1.08,-396606,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:UVIX,UVIX,6.32,23131480,6.31,65.19,65.66,8.98,6.03,13.95,57.03,68.46,478593.3,0.94,0.81,-0.17,-1.1,1.62,0,-1.02,-126429,1.12,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:DRIP,DRIP,10.59,1097304,10.59,25.27,15.06,-0.36,10.62,11.82,56.07,60.42,174883.26,0.32,0.38,-0.27,-0.22,0.64,0,-0.84,8614,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:BITX,BITX,27.63,6163737,27.74,23.48,25.6,-2.37,27.77,43.26,44.39,30.57,76507.31,-1.72,-2.34,-1.41,-0.96,0.95,0,-0.79,-56121,0.76,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:SPXL,SPXL,133.46,2665178,133.33,45.66,39.93,-0.71,133.9,162.98,39.26,47.63,273560.4,-3.58,-4.92,0.04,0.22,0.56,0,-0.68,-44458,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:UPRO,UPRO,70.26,3859494,70.17,43.75,38.08,-0.68,70.42,85.75,39.39,44.71,571834.19,-1.89,-2.58,0.03,0.12,0.78,0,-0.62,-68035,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:UVXY,UVXY,29.81,9035388,29.79,66.03,66.17,6.54,28.95,49.92,57.44,67.9,943803.61,3.4,3.44,-0.45,-3.69,0.75,0,-0.57,-114216,0.55,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:SSO,SSO,78.32,1335349,78.26,42.38,36.81,-0.46,78.38,89.13,39.53,46.42,23652.64,-1.28,-1.76,0.03,0.09,0.44,0,-0.44,-13817,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:LABD,LABD,6.52,11367003,6.5,79.15,75.59,-1.66,6.56,7.16,54.08,65.99,348386.84,-0.16,-0.03,-0.05,-0.08,0.75,0,-0.38,-150790,0.56,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
NASDAQ:TSLL,TSLL,8.51,28340668,8.45,90.24,89.8,1.87,8.35,15.51,49.24,61.56,886104.04,-0.42,-0.86,-0.1,-0.06,0.83,0,-0.28,-619191,0.64,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
NASDAQ:TSLA,TSLA,198.76,48567117,198.16,90.1,89.24,0.95,196.91,263.23,50.18,63.17,41834128.05,-2.01,-6.6,-1.26,-0.8,0.78,0,-0.13,-869055,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
NASDAQ:TQQQ,TQQQ,59.19,45954660,59.11,39.87,34.92,-0.98,59.35,80.07,42.34,42.96,6177566.84,-3.79,-4.47,0.26,0.28,0.74,0,-0.06,-603422,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:QLD,QLD,87.16,1891736,87.09,40.04,34.44,-0.66,87.22,105.97,42.96,48.18,149043.6,-3.33,-3.95,0.27,0.3,0.55,0,-0.03,-15425,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:QID,QID,42.91,3919109,42.96,61.17,67.02,0.68,42.86,46.94,56.46,55.21,178761.8,1.18,1.43,-0.13,-0.13,0.52,0,0.02,-39660,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
NASDAQ:SQQQ,SQQQ,9.65,105262031,9.67,61.05,65.12,1.06,9.61,11.0,58.38,57.69,3807497.88,0.37,0.45,-0.05,-0.05,0.58,0,0.05,-1882047,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
NASDAQ:TSLT,TSLT,11.63,3067761,11.56,90.82,89.53,1.93,11.4,21.28,48.84,60.87,162820.0,-0.58,-1.18,-0.15,-0.11,0.57,0,0.09,-33742,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
NASDAQ:TSLZ,TSLZ,19.95,1589219,20.07,11.18,11.67,-1.75,20.29,21.97,47.69,38.4,172427.85,-0.87,0.01,0.24,0.16,0.41,0,0.15,-68823,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:SDS,SDS,24.17,6868204,24.19,54.52,59.63,0.47,24.13,25.72,60.01,52.23,1295129.16,0.31,0.44,0.01,-0.02,0.54,0,0.42,-153083,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:SPXU,SPXU,30.71,4056904,30.74,56.94,62.9,0.69,30.63,33.63,59.72,51.98,350677.49,0.55,0.79,0.01,-0.06,0.4,0,0.62,-75084,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:SPXS,SPXS,8.37,39152364,8.38,54.13,59.72,0.66,8.34,9.17,59.86,55.47,2498006.49,0.16,0.22,0.0,-0.02,0.79,0,0.72,-1012067,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:SOXL,SOXL,31.4,75441715,31.28,55.25,49.4,-0.79,31.51,60.93,42.64,45.56,7622041.6,-6.04,-6.82,0.43,0.09,0.76,0,0.95,-513656,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:TECL,TECL,70.74,1064012,70.63,50.41,45.92,-0.65,70.6,104.44,43.45,45.98,405198.72,-6.68,-7.73,1.8,1.38,0.52,0,1.65,-4929,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:SDOW,SDOW,16.42,9763757,16.43,57.51,64.72,0.71,16.36,17.29,60.2,46.29,400640.9,-0.04,0.13,0.2,0.15,0.52,0,1.77,-84513,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:YINN,YINN,21.08,1508287,21.08,31.13,38.03,0.07,20.91,23.51,58.42,24.6,52687.5,-0.99,-0.88,0.62,0.75,0.61,0,1.86,4435,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:TWM,TWM,10.89,4937123,10.9,28.04,28.09,-0.18,10.87,11.37,58.53,50.69,25047.0,-0.12,0.07,0.17,0.15,0.97,0,1.87,-293173,0.69,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
AMEX:TMF,TMF,56.3,5273359,56.34,39.5,47.83,0.39,55.81,59.64,54.93,26.35,468979.0,1.29,1.58,0.68,0.71,0.6,0,1.99,-94656,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-14-37
