ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.82,17658200,5.78,54.92,46.92,-13.08,5.98,13.94,55.69,74.22,542126.64,0.93,0.77,-1.59,-2.31,1.94,0,-8.86,-174027,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:UVXY,UVXY,28.06,6255172,27.92,53.91,45.53,-9.64,28.76,49.87,55.77,73.06,1111438.44,3.37,3.3,-5.42,-7.68,0.76,0,-6.4,-128520,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:NVDQ,NVDQ,6.51,9272875,6.5,61.03,58.76,-4.03,6.54,8.16,47.31,40.55,285100.34,0.16,0.19,-0.54,-0.71,0.95,0,-5.38,-34014,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:VXX,VXX,52.36,3262439,52.23,51.73,43.97,-6.62,53.07,76.07,57.66,73.06,1167839.67,4.42,4.7,-6.2,-8.77,0.43,0,-4.32,-46106,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:BOIL,BOIL,10.56,6289604,10.55,49.37,37.31,-2.41,10.72,11.72,58.34,83.79,489155.69,-1.43,-1.06,0.29,0.34,0.76,0,-2.89,137030,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:YANG,YANG,8.98,2312413,8.99,21.96,17.2,-1.75,9.06,10.1,41.08,35.75,47594.0,0.3,0.27,-0.33,-0.42,0.63,0,-1.91,54309,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
NASDAQ:VCNX,VCNX,4.52,19512,4.55,34.61,44.84,-1.53,4.58,8.79,49.87,36.6,4271.4,-0.32,-0.57,-0.08,-0.08,0.16,0,-1.74,-645,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:UNG,UNG,14.36,3115372,14.35,49.93,37.03,-1.42,14.49,15.06,58.48,87.61,270377.83,-0.84,-0.61,0.24,0.3,0.96,0,-1.69,83539,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:SCO,SCO,16.42,604109,16.47,9.72,8.72,-1.71,16.61,18.54,38.98,19.1,26272.0,0.38,0.32,-0.69,-0.72,0.54,0,-1.5,37220,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:QID,QID,42.64,3221610,42.69,33.58,31.1,-1.61,42.86,46.91,55.34,31.07,306711.96,1.18,1.41,-0.38,-0.98,0.56,0,-0.61,46028,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
NASDAQ:ERIC,ERIC,6.73,4889033,6.74,20.83,29.17,0.0,6.74,6.89,46.83,23.87,62332.42,0.12,0.09,0.04,0.05,0.39,0,-0.15,-146315,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:SPXU,SPXU,30.53,3106511,30.54,37.19,32.92,-1.45,30.62,33.61,58.8,44.03,619192.42,0.55,0.78,-0.23,-0.64,0.41,0,0.03,38565,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:SPDN,SPDN,12.09,2176463,12.09,37.29,39.25,-0.49,12.11,12.5,59.17,40.87,198276.0,0.09,0.12,-0.03,-0.08,0.53,0,0.08,-64927,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:SPXS,SPXS,8.32,25459219,8.32,37.44,32.53,-1.44,8.34,9.16,58.92,41.87,2329899.75,0.16,0.22,-0.06,-0.17,0.79,0,0.12,-606966,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
NYSE:BBVA,BBVA,9.77,442597,9.77,83.14,91.17,0.83,9.75,11.54,50.36,26.26,1955.0,-0.12,-0.23,0.04,0.02,0.37,0,0.21,1938,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:LABD,LABD,6.62,7380589,6.6,83.79,77.02,-1.27,6.6,7.18,55.24,73.32,117198.07,-0.16,-0.02,0.04,-0.03,0.7,0,1.3,-88307,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:TWM,TWM,10.93,3225582,10.91,62.17,57.01,0.14,10.84,11.37,59.27,62.08,287196.0,-0.12,0.08,0.18,0.1,0.99,0,2.25,-161075,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
AMEX:TZA,TZA,17.53,10286665,17.47,61.84,55.05,0.46,17.32,18.55,58.34,62.0,947373.79,-0.34,0.12,0.44,0.26,0.47,0,3.3,-208556,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
NASDAQ:GRPN,GRPN,11.72,688807,11.63,92.24,93.8,5.78,11.37,20.63,42.66,78.46,15236.0,-0.81,-1.33,1.1,0.85,0.84,0,4.83,-21865,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-28
