ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:VXX,VXX,55.78,8224411,56.31,16.61,15.27,-6.55,54.72,76.07,59.75,1.7,370378.8,4.34,5.66,-6.68,-8.75,15.13,0,-11.08,-772522,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:SPXS,SPXS,8.36,44019863,8.37,29.82,36.62,-0.85,8.31,9.16,61.38,38.01,33240.0,0.14,0.24,-0.15,-0.15,1.01,0,-1.99,-3049660,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:QID,QID,43.04,5164687,43.04,33.33,37.86,-0.35,42.9,47.0,59.02,45.49,8537.1,1.12,1.54,-0.61,-0.56,0.47,0,-1.69,-847271,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:SPDN,SPDN,12.11,5898692,12.11,27.75,31.97,-0.33,12.08,12.49,61.82,39.03,1088577.12,0.08,0.13,-0.08,-0.08,111.75,0,-0.57,-16949,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:UVXY,UVXY,29.98,462691,31.41,15.0,14.27,-10.45,29.98,49.93,56.91,1.54,1172188.02,3.4,3.45,-5.98,-7.76,163.0,0,0.0,-1677223,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:YANG,YANG,9.16,115554,9.28,19.84,48.64,-1.61,9.15,10.11,42.22,11.83,186595.95,0.31,0.29,-0.19,-0.06,0.95,0,0.0,-214589,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:SPXU,SPXU,30.52,303335,30.71,28.03,32.93,-0.84,30.51,33.61,59.19,38.2,1355847.0,0.55,0.78,-0.56,-0.56,0.62,0,0.0,-656557,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:TWM,TWM,10.69,46615,10.72,35.9,43.41,-0.47,10.69,11.33,57.54,39.77,194461.44,-0.13,0.06,-0.07,0.03,0.61,0,0.0,-200770,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:UVIX,UVIX,6.38,686765,6.8,19.05,12.26,-13.9,6.28,13.95,56.61,1.38,734378.73,0.94,0.81,-1.81,-2.36,3.27,0,0.0,-1761816,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:TZA,TZA,16.97,802228,17.04,37.66,46.46,-0.7,16.97,18.45,56.56,36.94,1585319.04,-0.35,0.08,-0.17,0.09,0.56,0,0.0,-1144375,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
NASDAQ:GRPN,GRPN,11.18,40735,10.73,55.88,48.46,5.27,11.18,20.78,33.58,50.12,369767.32,-0.69,-1.36,0.26,0.83,103.31,0,0.0,-74806,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:SCO,SCO,16.67,30709,16.98,15.38,13.87,-2.57,16.67,18.54,40.1,57.51,118190.3,0.39,0.34,-0.51,-0.67,60.83,0,0.0,-105312,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:NVDQ,NVDQ,6.88,531797,7.07,45.67,55.14,-2.34,6.88,8.17,47.67,47.96,23096.16,0.16,0.22,-0.27,-0.2,3.73,0,0.0,-221098,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
NASDAQ:VCNX,VCNX,4.6,446,4.59,40.89,41.47,0.0,4.6,8.77,47.93,53.19,795.8,-0.26,-0.53,0.0,0.09,4.54,0,0.0,-545,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:LABD,LABD,6.54,171313,6.59,40.95,45.99,-0.76,6.57,7.17,55.21,13.53,501955.3,-0.16,-0.03,-0.03,-0.1,0.73,0,0.0,-374568,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
NYSE:BBVA,BBVA,9.75,13084,9.75,72.22,59.26,0.1,9.75,11.55,48.49,81.04,89368.5,-0.12,-0.23,-0.02,0.05,61.41,0,0.0,-23375,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
NASDAQ:ERIC,ERIC,6.7,21556014,6.71,55.13,41.48,0.6,6.74,6.9,43.47,51.74,180254.56,0.12,0.09,0.06,0.03,15.23,0,0.15,-1527418,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:UNG,UNG,14.28,3717773,14.34,70.18,58.39,3.47,14.61,15.08,54.51,70.45,802600.35,-0.9,-0.7,0.44,0.43,259.11,0,0.42,-104375,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
AMEX:BOIL,BOIL,10.48,9057845,10.56,58.99,46.77,5.84,10.87,11.77,53.73,45.31,835500.81,-1.53,-1.2,0.53,0.53,55.42,0,1.06,-225163,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-09-46
