ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.52,11929749,6.49,84.77,81.58,1.09,6.52,8.16,47.4,79.45,635178.4,0.16,0.2,0.05,-0.58,0.81,0,-5.23,-148487,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:SCO,SCO,16.18,1708723,16.13,85.08,74.15,-0.57,16.35,18.55,39.22,83.12,568225.42,0.38,0.3,-0.42,-0.89,0.88,0,-2.94,6638,0.81,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:BOIL,BOIL,10.56,9432074,10.58,12.87,12.91,-1.45,10.7,11.72,58.52,34.0,291752.47,-1.43,-1.06,-0.1,0.04,0.66,0,-2.85,-123733,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:UNG,UNG,14.38,5342494,14.39,15.07,16.1,-0.55,14.47,15.07,58.78,40.83,183862.68,-0.84,-0.6,-0.07,0.08,0.86,0,-1.57,-76632,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:YANG,YANG,9.05,3646075,9.03,90.02,84.86,0.99,9.03,10.11,42.85,98.07,104291.87,0.3,0.28,0.08,-0.25,0.57,0,-1.16,-82866,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
NASDAQ:ERIC,ERIC,6.7,10143400,6.71,25.0,41.67,-0.15,6.73,6.89,45.1,21.76,501300.7,0.12,0.09,-0.06,-0.0,0.47,0,-0.59,-427694,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:LABD,LABD,6.53,13458103,6.52,52.18,37.27,0.87,6.56,7.16,54.36,71.45,1166212.81,-0.16,-0.03,0.01,-0.08,0.72,0,-0.14,-252008,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
NYSE:BBVA,BBVA,9.76,683638,9.77,16.67,33.33,-0.1,9.76,11.54,50.12,34.24,27537.3,-0.12,-0.23,-0.0,0.02,0.41,0,0.15,-12767,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:QID,QID,43.07,4399618,43.01,80.59,79.18,0.33,42.87,46.96,57.13,86.52,1003100.3,1.18,1.44,0.56,0.01,0.48,0,0.4,-146228,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:SPDN,SPDN,12.13,3447913,12.13,77.93,77.19,0.17,12.11,12.5,60.76,61.58,10213.46,0.09,0.12,0.06,0.01,0.46,0,0.41,-150762,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
NASDAQ:VCNX,VCNX,4.64,28237,4.59,80.59,74.8,2.88,4.57,8.78,51.78,60.95,464.0,-0.32,-0.56,0.13,0.04,0.14,0,0.87,-100,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:SPXU,SPXU,30.86,4640882,30.81,88.49,83.65,0.59,30.65,33.65,60.51,91.67,2136233.68,0.56,0.8,0.54,0.13,0.38,0,1.13,-78433,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:SPXS,SPXS,8.41,46585482,8.39,85.71,81.53,0.54,8.35,9.17,60.6,91.76,3471454.57,0.16,0.22,0.14,0.04,0.74,0,1.26,-1124719,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:VXX,VXX,55.73,5670487,55.11,94.68,90.37,2.89,53.66,76.27,60.67,93.04,4903751.04,4.47,4.97,3.94,-1.6,0.44,0,1.84,-189570,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:TWM,TWM,10.93,6238209,10.91,80.13,59.23,0.36,10.88,11.37,59.2,77.87,257552.81,-0.12,0.08,0.12,0.21,0.94,0,2.24,-405391,0.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:UVXY,UVXY,30.82,10917861,30.28,94.15,90.27,4.27,29.15,49.97,58.4,94.83,5543137.6,3.42,3.52,3.17,-1.61,0.74,0,2.8,-120596,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:TZA,TZA,17.53,14172836,17.48,87.26,66.86,0.53,17.37,18.55,58.31,83.51,1500766.9,-0.34,0.12,0.28,0.5,0.4,0,3.3,-208713,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
AMEX:UVIX,UVIX,6.61,26843439,6.46,94.53,90.55,5.92,6.08,13.95,57.82,93.71,1549234.97,0.95,0.83,0.91,-0.46,1.51,0,3.6,-404337,1.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
NASDAQ:GRPN,GRPN,12.08,1530399,12.07,61.15,63.46,2.58,11.65,20.61,44.24,45.21,369709.98,-0.81,-1.3,0.58,1.39,0.94,0,8.09,-20410,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-04
