ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.0,1486412,7.01,14.14,24.72,-0.21,7.06,9.7,42.74,22.6,4893.0,-0.25,-0.39,-0.43,-0.3,1.07,0,-6.61,-12955,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NYSE:TDOC,TDOC,6.9,2421784,6.92,21.29,14.01,-0.92,6.99,10.76,29.26,4.73,101431.89,-0.54,-0.72,-0.22,-0.33,0.59,0,-3.29,9410,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:KTOS,KTOS,19.39,348985,19.44,17.09,20.54,-0.78,19.56,23.46,43.49,21.01,18107.55,0.02,-0.32,-0.39,-0.66,0.89,0,-2.92,-8713,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:TWST,TWST,42.51,271468,42.63,20.48,38.2,-2.14,42.95,63.86,37.96,22.96,84977.49,-0.51,-2.06,-2.35,-2.33,0.36,0,-2.7,-6963,0.2,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:BEAM,BEAM,23.86,424254,23.91,45.88,60.09,-0.92,23.95,33.96,40.24,46.84,123809.54,0.55,-0.31,-0.6,-0.75,0.94,0,-2.65,-18365,0.4,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:VCYT,VCYT,29.25,695544,29.16,81.94,82.92,0.83,29.15,29.43,57.0,67.03,20475.0,0.71,1.4,-0.27,-0.21,1.17,0,-1.98,-14428,0.47,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:ZM,ZM,55.28,1072449,55.32,30.67,41.78,-0.4,55.47,61.85,31.31,30.46,225210.72,-0.46,-0.83,-0.8,-0.71,0.86,0,-1.9,-19995,0.42,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NYSE:MGA,MGA,38.23,824243,38.26,16.52,9.3,-0.35,38.36,47.45,28.67,54.49,75322.95,-0.84,-1.36,-0.47,-0.62,0.71,0,-1.6,-9103,0.3,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:COIN,COIN,192.27,3302240,193.13,14.72,18.61,-1.02,193.06,276.42,46.73,26.75,657674.47,-7.54,-11.79,-3.66,-4.29,0.68,0,-1.04,-34489,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:CRSP,CRSP,46.73,552383,46.64,71.12,78.85,0.41,46.47,63.59,42.61,59.89,60749.0,-1.58,-2.57,-0.06,-0.29,0.76,0,-0.66,-7810,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:TER,TER,121.96,314853,122.13,10.87,11.33,-1.13,122.51,162.41,45.18,11.3,25710.35,-6.65,-7.45,-0.64,0.71,0.32,0,-0.57,-3517,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:NTLA,NTLA,21.52,429798,21.44,82.9,87.39,0.98,21.28,28.93,42.9,67.27,6455.85,-0.23,-0.77,0.13,0.13,0.79,0,-0.1,-6382,0.32,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:INTU,INTU,629.58,237352,630.37,36.06,55.92,-0.67,629.96,662.42,41.33,29.35,377745.0,-2.15,-3.27,0.38,-0.92,0.59,0,0.06,-6098,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:CDNA,CDNA,27.21,260803,26.95,94.59,94.32,1.51,26.77,27.97,62.94,86.55,37493.73,2.18,2.81,-0.3,-0.04,0.34,0,0.77,-14709,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:GH,GH,29.85,877575,29.91,19.83,34.34,-0.85,29.67,36.06,48.95,21.3,92535.0,0.79,0.19,0.53,0.39,0.5,0,1.22,-9047,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:IRDM,IRDM,27.02,271516,26.99,94.44,93.37,0.3,26.9,29.37,39.46,74.17,30111.42,0.16,0.05,0.16,0.03,1.05,0,1.31,-2923,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
NASDAQ:AMD,AMD,136.4,27477035,136.76,16.75,36.4,-0.58,136.29,167.25,45.75,22.56,15510441.83,-7.63,-7.87,1.71,2.25,0.73,0,1.46,-357441,0.4,delayed_streaming_900,2,ark_previous,08-12-2024-13-22
