ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.35,9712609,6.44,13.96,28.35,-0.7,6.54,8.16,45.83,11.77,355942.9,0.16,0.18,-0.7,-0.83,0.92,0,-7.7,-19771,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:UVIX,UVIX,6.02,18754549,5.9,86.29,78.6,3.93,5.98,13.94,56.25,93.31,1769193.75,0.94,0.79,-1.32,-1.94,1.84,0,-5.56,243772,0.91,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:UVXY,UVXY,28.72,6906148,28.34,87.13,79.23,3.1,28.73,49.89,56.4,92.68,3626093.75,3.38,3.35,-4.43,-6.41,0.75,0,-4.2,-83110,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:VXX,VXX,53.29,3509992,52.74,87.11,78.38,2.17,53.06,76.11,58.49,93.06,3470232.96,4.43,4.78,-5.01,-7.25,0.42,0,-2.62,-363,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:SCO,SCO,16.35,863741,16.41,2.36,2.5,-2.33,16.53,18.54,38.53,5.44,1496613.6,0.38,0.32,-0.73,-0.72,0.71,0,-1.92,-11295,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:YANG,YANG,8.98,2501821,8.99,33.96,30.48,-0.83,9.05,10.1,41.08,86.56,42346.3,0.3,0.27,-0.34,-0.41,0.62,0,-1.91,-35004,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:BOIL,BOIL,10.73,7042158,10.65,90.39,91.79,0.67,10.71,11.74,60.58,55.26,565815.42,-1.43,-1.04,0.31,0.6,0.78,0,-1.32,-219070,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
NASDAQ:VCNX,VCNX,4.55,22040,4.56,26.79,27.02,1.11,4.58,8.79,50.35,43.64,1460.55,-0.32,-0.57,-0.05,-0.16,0.15,0,-1.09,1987,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:QID,QID,42.57,3336578,42.66,24.55,29.37,-0.19,42.85,46.9,55.04,62.07,530079.66,1.18,1.4,-0.57,-1.06,0.54,0,-0.77,-37235,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:UNG,UNG,14.52,3529315,14.44,89.31,92.81,0.52,14.49,15.09,61.16,55.56,504860.73,-0.84,-0.59,0.3,0.51,0.99,0,-0.65,-47180,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
NASDAQ:ERIC,ERIC,6.72,5054700,6.73,5.56,6.02,-0.07,6.74,6.89,46.12,3.25,103894.52,0.12,0.09,0.0,0.03,0.37,0,-0.3,69895,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:SPXU,SPXU,30.49,3266840,30.53,33.92,36.28,-0.13,30.61,33.61,58.6,67.29,1164592.22,0.55,0.77,-0.38,-0.69,0.4,0,-0.1,-45498,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:SPXS,SPXS,8.31,28572154,8.32,35.09,37.82,-0.12,8.34,9.16,58.74,73.46,3881454.57,0.16,0.22,-0.1,-0.18,0.8,0,0.0,-884599,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
NYSE:BBVA,BBVA,9.76,472229,9.76,47.81,56.11,0.26,9.75,11.55,49.65,17.01,52364.84,-0.12,-0.23,0.01,0.03,0.38,0,0.05,11548,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:SPDN,SPDN,12.09,2310515,12.09,35.45,38.88,-0.0,12.1,12.5,59.17,56.57,292807.71,0.09,0.12,-0.05,-0.09,0.51,0,0.08,-26131,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:LABD,LABD,6.55,8167242,6.58,30.59,44.24,-0.23,6.6,7.17,53.93,14.07,591085.1,-0.16,-0.03,-0.02,-0.09,0.71,0,0.15,-121447,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:TWM,TWM,10.93,3490031,10.92,57.89,61.98,0.83,10.85,11.37,59.27,79.07,301796.04,-0.12,0.08,0.17,0.11,0.96,0,2.25,-106066,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
AMEX:TZA,TZA,17.5,10628152,17.5,56.02,59.71,1.3,17.33,18.54,58.13,82.93,1044295.0,-0.34,0.12,0.41,0.25,0.45,0,3.12,-36994,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
NASDAQ:GRPN,GRPN,11.72,803568,11.67,87.63,86.89,3.03,11.43,20.63,42.6,28.98,696096.73,-0.81,-1.33,1.18,0.84,0.94,-1,4.79,25077,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-55
