ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.38,312072,8.43,30.56,33.94,-6.26,8.69,22.74,41.83,36.04,2514.0,-2.1,-2.78,0.04,0.02,0.55,0,-7.61,-2922,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-11-28
AMEX:BOIL,BOIL,10.64,5085587,10.64,18.94,16.35,0.95,10.77,11.73,59.23,22.17,701516.22,-1.43,-1.05,0.25,0.4,0.81,0,-2.16,-6478,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-11-28
AMEX:DRIP,DRIP,10.59,391391,10.59,30.68,20.23,-1.67,10.61,11.82,56.07,67.67,46924.29,0.32,0.38,-0.17,-0.26,0.49,0,-0.84,-17411,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-11-28
NASDAQ:AFRM,AFRM,25.18,1317162,25.13,65.52,64.43,-1.53,25.05,32.69,48.26,51.41,343908.44,-1.27,-1.41,-0.27,-0.17,0.56,0,-0.59,-21354,0.21,delayed_streaming_900,2,turttle_email,08-12-2024-11-28
AMEX:FXY,FXY,62.54,68511,62.54,34.95,44.6,-0.84,62.47,64.73,58.99,54.26,12508.0,1.06,1.22,-0.53,-0.54,0.28,0,0.11,-1707,0.16,delayed_streaming_900,2,turttle_email,08-12-2024-11-28
NASDAQ:ASML,ASML,863.55,535721,861.54,93.26,85.15,0.26,860.98,1000.17,44.53,62.64,3535356.82,-40.35,-39.03,7.57,7.94,0.51,0,0.21,-8089,0.27,delayed_streaming_900,2,turttle_email,08-12-2024-11-28
NASDAQ:MSFT,MSFT,408.04,4879327,406.95,96.92,95.99,0.45,406.24,455.37,39.76,89.61,22983519.47,-9.39,-11.01,3.05,2.96,0.49,0,0.24,-56116,0.18,delayed_streaming_900,2,turttle_email,08-12-2024-11-28
AMEX:EWJ,EWJ,66.07,2450982,65.94,97.99,96.29,1.41,65.61,73.32,53.43,70.14,849395.92,-0.82,-1.15,1.24,1.07,0.69,0,1.02,38718,0.21,delayed_streaming_900,2,turttle_email,08-12-2024-11-28
NASDAQ:AMD,AMD,137.58,17807909,137.24,86.35,86.86,2.08,136.16,167.24,47.33,46.0,21567446.78,-7.61,-7.78,3.48,4.37,0.73,0,2.34,-231448,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-11-28
AMEX:KOLD,KOLD,64.34,503349,64.28,81.25,83.02,-0.94,63.43,81.82,38.24,83.26,83655.0,4.63,2.78,-1.61,-2.62,1.06,0,2.62,-12719,0.51,delayed_streaming_900,2,turttle_email,08-12-2024-11-28
