ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.88,15359623,5.8,74.97,57.45,-9.26,6.0,13.94,55.87,56.06,365377.32,0.94,0.77,-1.51,-2.31,2.2,0,-7.84,-3729185,0.74,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:UVXY,UVXY,28.29,5324268,27.97,73.37,56.53,-6.65,28.91,49.87,55.99,55.71,429378.3,3.38,3.32,-5.17,-7.73,0.82,0,-5.64,-644081,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
NASDAQ:NVD,NVD,2.41,24338935,2.38,91.44,69.47,-7.66,2.41,2.99,47.15,64.75,531646.37,0.06,0.07,-0.16,-0.22,0.98,0,-5.15,-2196391,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:URTY,URTY,42.42,601205,42.74,15.58,16.53,-2.88,42.94,62.48,39.33,27.19,30549.6,0.16,-1.35,-1.57,-0.95,0.61,0,-3.17,-179093,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:TNA,TNA,35.99,6553498,36.26,14.52,16.85,-2.84,36.48,53.04,38.73,36.29,1370855.29,0.12,-1.16,-1.36,-0.79,0.5,0,-3.12,-641329,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
NASDAQ:TSLL,TSLL,8.29,16623416,8.35,15.36,35.59,-3.72,8.34,15.52,47.07,41.8,678312.67,-0.42,-0.87,-0.35,-0.14,0.71,0,-2.8,-961173,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:BOIL,BOIL,10.6,5508866,10.61,41.32,28.96,1.05,10.75,11.73,58.71,59.13,1060.0,-1.43,-1.05,0.15,0.26,0.79,0,-2.53,-354982,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
NASDAQ:TSLT,TSLT,11.33,1922545,11.41,13.58,34.85,-3.82,11.4,21.3,46.61,41.6,72466.68,-0.59,-1.21,-0.48,-0.2,0.54,0,-2.5,-159028,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:UWM,UWM,37.15,461910,37.33,11.94,13.04,-1.9,37.51,47.92,39.25,27.17,59440.0,0.17,-0.66,-0.89,-0.54,0.54,0,-2.11,-77811,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
NASDAQ:CONL,CONL,31.17,1598034,31.51,14.24,27.49,-3.94,31.3,66.32,45.74,41.12,63566.4,-3.7,-5.32,-1.62,-0.86,0.76,0,-2.07,-114948,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:UDOW,UDOW,78.2,989657,78.67,10.56,27.81,-1.39,78.7,92.99,38.71,24.0,54739.86,-0.18,-1.13,-1.77,-0.66,0.35,0,-1.93,-67279,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:YANG,YANG,9.03,2016432,9.02,56.79,44.15,-2.59,9.06,10.1,41.99,54.45,27099.03,0.3,0.28,-0.25,-0.32,0.69,0,-1.42,-156004,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
NASDAQ:TSLA,TSLA,196.25,29370642,196.89,15.23,35.14,-1.88,196.87,263.4,47.89,40.45,14803468.48,-2.05,-6.8,-3.97,-1.47,0.79,0,-1.39,-2289292,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:TECS,TECS,7.25,5671273,7.17,85.11,62.4,-1.87,7.2,8.53,55.75,70.79,269803.03,0.37,0.44,-0.04,-0.24,0.63,0,-1.36,-670257,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:SOXS,SOXS,29.3,22807062,28.93,81.45,58.83,-1.63,29.23,36.81,52.68,62.98,2464822.71,2.05,2.29,0.07,-1.11,0.78,0,-1.31,-3330403,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:DUST,DUST,6.58,17449330,6.58,28.39,22.22,-3.02,6.58,7.2,51.01,42.05,544613.83,-0.09,-0.01,-0.21,-0.29,2.97,0,-1.28,-997827,1.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:UPRO,UPRO,69.97,2531510,70.57,14.95,35.27,-0.26,70.44,85.76,38.74,29.79,433197.4,-1.89,-2.6,-0.66,0.6,0.87,0,-1.03,-560706,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:SPXL,SPXL,133.05,1812785,134.05,13.76,34.58,-0.3,133.98,162.99,38.77,30.56,1085413.0,-3.59,-4.95,-1.34,1.08,0.63,0,-0.98,-219253,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:SCO,SCO,16.56,449773,16.61,11.59,14.98,-2.82,16.66,18.54,39.52,30.98,41400.0,0.39,0.33,-0.51,-0.62,0.49,0,-0.66,-31624,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:SSO,SSO,78.16,1006351,78.55,12.83,33.86,-0.18,78.37,89.13,39.04,30.85,144030.45,-1.28,-1.77,-0.51,0.43,0.56,0,-0.65,-140836,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
NASDAQ:TQQQ,TQQQ,58.96,29173287,59.54,16.12,37.82,0.07,59.32,80.07,41.86,31.8,8972827.6,-3.8,-4.49,-0.38,0.99,0.78,0,-0.46,-3512845,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:QLD,QLD,86.93,1381975,87.51,14.65,37.47,0.03,87.17,105.97,42.48,30.75,247722.0,-3.34,-3.97,-0.4,0.96,0.63,0,-0.3,-142689,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:DRIP,DRIP,10.67,492646,10.63,81.48,75.32,-1.66,10.62,11.83,57.34,59.41,50196.0,0.32,0.39,-0.07,-0.17,0.54,0,-0.09,-83585,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:BITX,BITX,27.83,4654956,28.19,22.61,43.53,-4.1,27.66,43.25,44.9,27.95,536256.27,-1.71,-2.33,-0.93,-0.75,1.1,0,-0.07,-379173,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:QID,QID,43.04,2725774,42.75,84.72,62.27,-0.02,42.87,46.95,57.01,69.02,193636.96,1.18,1.44,0.21,-0.47,0.55,0,0.33,-330811,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
NASDAQ:SQQQ,SQQQ,9.7,62606577,9.6,82.76,60.95,-0.17,9.59,11.01,58.88,66.93,10036685.81,0.38,0.45,0.07,-0.17,0.59,0,0.51,-7110972,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:SDS,SDS,24.23,3402719,24.1,85.92,65.9,0.23,24.11,25.72,60.59,68.22,158189.25,0.31,0.45,0.16,-0.14,0.47,0,0.66,-677954,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:TECL,TECL,70.14,758545,70.98,13.03,37.32,1.74,70.51,104.45,42.63,28.05,28056.84,-6.69,-7.78,0.23,2.15,0.62,0,0.79,-81359,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:SPXU,SPXU,30.8,2514883,30.58,86.3,64.55,0.37,30.63,33.64,60.18,69.84,346607.12,0.56,0.8,0.3,-0.25,0.38,0,0.92,-362721,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:LABD,LABD,6.6,6105186,6.57,79.51,55.21,0.76,6.6,7.17,54.88,75.28,112132.04,-0.16,-0.02,0.1,0.04,0.7,0,0.99,-576133,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:SPXS,SPXS,8.4,18343048,8.33,87.86,65.48,0.41,8.34,9.17,60.38,70.54,1316082.93,0.16,0.22,0.08,-0.07,0.71,0,1.06,-3378707,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:SOXL,SOXL,31.48,52025468,31.85,18.41,41.26,1.65,31.53,60.93,42.81,37.36,7726073.82,-6.04,-6.82,-0.08,1.16,0.9,0,1.21,-5845826,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:YINN,YINN,20.94,1177678,20.98,43.34,57.25,2.4,20.87,23.5,57.41,45.02,16752.0,-0.99,-0.9,0.54,0.68,0.73,0,1.21,-68900,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:TMF,TMF,56.01,3123277,55.71,92.42,89.63,0.72,55.51,59.6,54.76,76.72,251809.45,1.28,1.56,0.6,0.29,0.52,0,1.47,-388984,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:FAZ,FAZ,9.84,1599877,9.78,87.42,73.26,1.18,9.76,10.58,62.17,69.2,36840.96,-0.09,0.0,0.18,0.05,0.51,0,1.86,-198632,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:SDOW,SDOW,16.44,5062715,16.35,89.73,72.35,1.42,16.34,17.29,60.56,79.12,521461.83,-0.04,0.13,0.37,0.15,0.48,0,1.95,-808805,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:TWM,TWM,10.92,2481396,10.87,84.09,81.95,1.87,10.82,11.37,59.35,71.83,7644.0,-0.12,0.08,0.25,0.16,0.97,0,2.15,-176910,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
NASDAQ:TSLZ,TSLZ,20.43,1026003,20.32,86.82,65.76,3.65,20.3,22.05,50.14,65.22,2043.0,-0.86,0.05,0.77,0.28,0.39,0,2.56,-93833,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:TZA,TZA,17.51,8503341,17.38,84.88,82.35,2.91,17.28,18.54,58.45,63.67,397301.9,-0.34,0.12,0.63,0.37,0.45,0,3.18,-604226,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
AMEX:NVDX,NVDX,12.14,6922637,12.27,12.87,33.25,7.82,12.13,17.57,50.45,34.74,188682.15,-1.24,-1.38,0.69,0.94,1.53,0,4.57,-503616,0.66,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
NASDAQ:NVDL,NVDL,50.02,17258875,50.55,12.93,32.67,7.86,50.11,72.48,50.26,36.15,3536318.68,-5.12,-5.73,2.86,3.93,1.18,0,4.86,-1355948,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-11-46
