ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.18,8234976,34.42,31.82,46.13,-0.49,34.7,35.79,58.12,18.32,8758488.28,0.97,1.91,-0.62,-2.49,0.67,0,-3.42,264084,0.66,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:PYPL,PYPL,63.46,7383044,63.57,21.29,22.05,-0.45,64.12,66.51,44.5,7.79,27948519.45,0.56,0.9,-1.35,-1.24,0.39,0,-2.29,531110,0.39,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NYSE:BA,BA,164.13,4647457,164.17,25.82,21.37,-0.12,164.95,195.38,37.89,8.27,26645593.1,-2.56,-4.43,-1.49,-3.33,0.59,0,-2.15,222104,0.59,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:SOFI,SOFI,6.48,25806188,6.49,19.44,21.3,-1.15,6.56,8.07,38.87,23.84,8229886.88,-0.02,-0.12,-0.15,-0.17,0.5,0,-2.11,1984579,0.49,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:TLRY,TLRY,1.78,10668050,1.78,16.67,38.89,-0.02,1.79,2.02,50.98,50.6,460696.04,0.01,-0.0,-0.02,-0.03,0.39,0,-1.92,376102,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:IMNN,IMNN,1.08,223813,1.08,43.92,34.58,-0.46,1.09,2.28,45.63,28.66,594.58,-0.0,-0.06,0.02,-0.03,0.02,0,-1.82,5512,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
AMEX:YANG,YANG,9.02,3800969,9.04,72.34,83.99,0.83,9.03,10.1,42.53,85.34,631236.08,0.3,0.28,0.07,-0.27,0.57,0,-1.53,37160,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
AMEX:SOXS,SOXS,29.26,42332543,29.47,24.63,40.15,-0.85,29.28,36.8,52.59,22.6,18668055.5,2.05,2.29,0.43,-0.12,0.67,0,-1.45,1021891,0.6,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:CRWD,CRWD,239.34,3702183,239.32,33.97,22.12,-0.27,239.72,350.2,52.51,36.88,24378810.44,-32.32,-30.37,-0.76,-1.45,0.34,0,-1.1,127188,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:IBIT,IBIT,33.64,20534799,33.64,69.2,68.48,-0.96,33.84,40.78,45.69,59.44,23907085.3,-0.44,-0.77,-0.73,-0.88,0.6,0,-0.85,773901,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:MHUA,MHUA,0.66,144325,0.67,48.15,51.23,-0.85,0.67,1.19,31.2,56.67,1360.92,-0.02,-0.06,-0.01,-0.01,0.05,0,-0.77,11811,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:AFRM,AFRM,25.17,4261850,25.19,50.02,68.86,0.0,25.11,32.69,48.2,27.47,7824181.4,-1.27,-1.41,0.07,-0.39,0.61,0,-0.63,338231,0.69,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NYSE:PFE,PFE,28.45,18432341,28.44,70.05,67.31,0.0,28.48,31.38,40.95,63.17,49577320.0,0.31,0.01,-0.11,-0.07,0.56,0,-0.45,1783790,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NYSE:MA,MA,455.69,1460550,455.37,39.88,20.35,-0.24,456.12,466.51,40.01,53.95,26228922.72,1.42,2.54,-1.15,-1.21,0.52,0,-0.45,56850,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:META,META,515.95,9368773,515.19,53.74,44.45,0.19,514.57,518.66,57.31,38.1,155344119.84,-2.04,3.38,0.62,0.97,0.48,0,-0.18,272573,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:SBUX,SBUX,77.03,12254818,76.79,83.93,68.56,0.56,77.36,78.29,46.2,89.33,50081344.25,-0.48,-0.24,-0.98,1.91,1.17,0,0.65,835047,1.0,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
AMEX:SOXL,SOXL,31.41,87738236,31.29,76.81,60.63,0.9,31.48,60.93,42.66,79.44,60448488.63,-6.04,-6.82,-0.46,0.12,0.69,0,0.98,2158639,0.63,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:AMD,AMD,136.77,39156717,136.58,37.89,27.49,0.49,136.35,167.25,46.24,54.3,115580026.55,-7.63,-7.84,-0.41,1.97,0.63,0,1.73,610938,0.57,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
AMEX:NVDY,NVDY,23.86,1221879,23.92,17.16,14.92,-0.38,23.9,28.7,52.73,34.56,319485.4,-1.18,-1.32,-0.08,0.7,0.67,0,1.84,-19710,0.62,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:NVDA,NVDA,109.0,319215506,109.28,26.69,23.02,-0.45,109.15,127.58,51.29,39.21,682847617.4,-3.99,-4.54,-0.32,4.38,0.83,0,2.52,4139376,0.75,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
NASDAQ:NVAX,NVAX,11.85,4694096,11.71,80.12,82.33,1.75,11.68,18.1,56.14,28.43,4888219.57,-0.4,-0.72,-0.01,0.39,0.56,0,4.13,447804,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-16-16
