ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.69,17205686,5.75,34.91,40.75,-14.9,5.98,13.94,55.37,25.05,637455.46,0.93,0.76,-1.72,-2.43,2.0,0,-10.76,-618920,0.83,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:UVXY,UVXY,27.67,6090811,27.81,34.15,40.46,-10.98,28.78,49.86,55.4,25.43,828787.09,3.37,3.27,-5.84,-8.1,0.78,0,-7.71,-283805,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
NASDAQ:NVD,NVD,2.4,27589583,2.39,54.67,57.34,-4.0,2.41,2.99,46.92,25.12,258247.2,0.06,0.07,-0.19,-0.25,0.96,0,-5.51,-1219836,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:DUST,DUST,6.39,23800977,6.48,2.26,2.35,-2.37,6.56,7.19,47.88,3.54,3499229.01,-0.09,-0.02,-0.45,-0.46,3.36,0,-4.05,-893999,1.63,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:TECS,TECS,7.12,6803716,7.17,36.47,47.58,-3.78,7.2,8.52,54.12,16.89,729664.72,0.37,0.43,-0.23,-0.43,0.62,0,-3.13,-403491,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:BOIL,BOIL,10.53,6072100,10.54,26.15,21.9,-2.59,10.72,11.72,58.01,31.2,773295.52,-1.44,-1.06,0.27,0.32,0.75,0,-3.12,-75348,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:SOXS,SOXS,28.81,27417883,28.97,45.41,55.35,-4.82,29.22,36.77,51.63,20.11,6538060.8,2.04,2.25,-0.68,-1.82,0.81,0,-2.96,-2152297,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:TNA,TNA,36.2,7928816,36.12,50.58,36.97,0.36,36.38,53.02,39.6,79.48,3239290.54,0.12,-1.14,-0.66,-0.29,0.53,0,-2.56,-467849,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:URTY,URTY,42.72,683447,42.59,52.55,37.59,0.35,42.86,62.45,40.3,83.56,202833.61,0.16,-1.33,-0.75,-0.34,0.62,0,-2.49,-27083,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:YANG,YANG,8.96,2262200,8.99,10.05,18.7,-1.92,9.06,10.1,40.62,16.17,655511.84,0.3,0.27,-0.35,-0.44,0.64,0,-2.13,13314,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
NASDAQ:TSLL,TSLL,8.36,19506161,8.31,57.55,46.25,2.14,8.33,15.52,47.76,76.77,1063509.04,-0.42,-0.87,-0.21,0.03,0.75,0,-1.99,-1116601,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:UWM,UWM,37.29,572916,37.24,49.31,35.17,0.16,37.43,47.91,40.12,81.32,143679.6,0.17,-0.64,-0.46,-0.2,0.59,0,-1.74,-83916,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
NASDAQ:TSLT,TSLT,11.43,2372646,11.36,55.0,42.5,2.05,11.37,21.29,47.35,77.21,125158.5,-0.58,-1.2,-0.31,0.02,0.58,0,-1.64,-174081,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
NASDAQ:SQQQ,SQQQ,9.52,74488052,9.58,27.01,40.66,-2.96,9.59,10.99,56.77,14.14,10291538.88,0.37,0.44,-0.19,-0.39,0.6,0,-1.4,-3450892,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:SCO,SCO,16.44,540469,16.49,8.22,5.58,-1.59,16.63,18.54,39.24,7.29,84534.48,0.38,0.33,-0.67,-0.7,0.49,0,-1.38,-22711,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
NASDAQ:TSLA,TSLA,197.06,34674316,196.46,55.54,43.76,1.04,196.7,263.34,48.63,78.06,71492647.4,-2.04,-6.74,-2.55,0.3,0.81,0,-0.98,-1379551,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:QID,QID,42.51,3103334,42.71,27.55,41.62,-1.98,42.87,46.9,54.79,13.9,2280321.42,1.18,1.4,-0.54,-1.14,0.55,0,-0.91,-71622,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:UDOW,UDOW,79.12,1111716,78.78,70.91,55.95,1.37,78.68,92.95,40.96,89.02,1150193.1,-0.16,-1.06,-0.01,0.51,0.34,0,-0.78,-22847,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:DRIP,DRIP,10.6,591523,10.63,40.74,52.39,-0.7,10.62,11.82,56.31,18.83,63099.75,0.32,0.38,-0.21,-0.28,0.55,0,-0.7,-32692,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:SPXU,SPXU,30.39,2948045,30.54,27.8,42.07,-1.94,30.63,33.6,58.09,13.31,1617598.92,0.55,0.77,-0.38,-0.79,0.4,0,-0.43,-122246,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:SDS,SDS,24.01,4068054,24.08,30.05,42.72,-1.25,24.11,25.7,58.44,13.26,3478504.34,0.3,0.43,-0.18,-0.39,0.49,0,-0.25,-96232,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:SPXS,SPXS,8.29,23950094,8.32,29.04,42.62,-1.84,8.34,9.16,58.36,14.06,3668910.78,0.16,0.21,-0.09,-0.2,0.77,0,-0.24,-2148306,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:SSO,SSO,78.86,1126202,78.61,72.38,56.82,1.32,78.37,89.12,41.19,87.09,601701.8,-1.27,-1.72,0.63,1.31,0.53,0,0.24,-32006,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:SPXL,SPXL,134.86,2099053,134.23,72.61,58.72,2.01,133.96,162.95,40.95,86.2,2082315.6,-3.56,-4.81,1.64,3.4,0.62,0,0.36,-103623,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:UPRO,UPRO,70.98,2944510,70.65,72.17,58.26,1.98,70.44,85.73,41.04,86.17,2613625.56,-1.87,-2.52,0.85,1.76,0.87,0,0.4,-153507,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:LABD,LABD,6.58,7145740,6.59,71.01,77.19,-1.94,6.6,7.17,54.45,35.35,400269.22,-0.16,-0.03,-0.0,-0.07,0.7,0,0.61,-325138,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
NASDAQ:CONL,CONL,32.07,1702754,31.73,81.82,62.65,6.51,31.32,66.26,47.21,87.04,347342.16,-3.69,-5.25,-0.37,0.59,0.72,0,0.75,-23667,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:SDOW,SDOW,16.26,6518580,16.32,27.37,42.7,-1.37,16.35,17.26,58.33,10.32,2675898.1,-0.05,0.12,-0.01,-0.1,0.52,0,0.81,-428775,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:QLD,QLD,87.98,1576244,87.59,71.58,57.99,1.99,87.19,105.95,44.69,85.68,1453781.52,-3.32,-3.89,1.12,2.28,0.63,0,0.91,-38790,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:FAZ,FAZ,9.75,1894746,9.78,42.16,57.22,-0.91,9.76,10.57,60.6,12.86,86942.08,-0.1,-0.01,0.0,-0.07,0.51,0,0.93,-106575,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:TMF,TMF,55.92,3551460,55.85,81.82,85.02,0.43,55.57,59.59,54.37,47.43,1429618.7,1.28,1.55,0.32,0.36,0.53,0,1.3,-138840,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
NASDAQ:TQQQ,TQQQ,60.02,34713977,59.63,72.28,58.73,3.0,59.34,80.05,44.05,86.14,46076033.56,-3.78,-4.4,1.12,2.33,0.8,0,1.33,-1801859,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
NASDAQ:TSLZ,TSLZ,20.26,1189364,20.4,44.0,56.98,-2.01,20.34,22.02,49.27,19.96,69948.75,-0.86,0.03,0.48,-0.07,0.4,0,1.71,-43432,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:TWM,TWM,10.88,3108310,10.9,50.82,65.68,-0.28,10.84,11.36,58.33,19.83,750375.0,-0.13,0.07,0.13,0.05,1.0,0,1.74,-265483,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:YINN,YINN,21.1,1272202,21.04,93.59,86.81,1.88,20.88,23.51,58.9,85.17,160515.99,-0.99,-0.88,0.76,0.96,0.71,0,1.96,-48197,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:TZA,TZA,17.4,9997902,17.45,48.6,62.33,-0.26,17.32,18.52,57.44,20.97,2337787.39,-0.34,0.11,0.32,0.14,0.47,0,2.56,-494968,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:BITX,BITX,28.61,4981214,28.31,72.63,59.01,7.9,27.7,43.21,46.89,79.85,586534.68,-1.7,-2.26,0.11,0.48,1.03,0,2.73,-104921,0.62,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:TECL,TECL,71.5,867616,71.06,63.92,52.27,3.71,70.56,104.42,44.5,83.8,878437.77,-6.67,-7.67,2.11,3.88,0.61,0,2.74,-48121,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:SOXL,SOXL,32.0,59580969,31.82,55.45,45.51,5.06,31.54,60.91,43.95,79.98,17324140.68,-6.03,-6.78,0.7,1.93,0.88,0,2.88,-2606508,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
AMEX:NVDX,NVDX,12.21,7971668,12.22,45.83,41.35,4.0,12.13,17.57,50.73,66.65,1463320.56,-1.24,-1.38,0.86,1.14,1.47,0,5.17,-245839,0.76,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
NASDAQ:NVDL,NVDL,50.34,19558278,50.33,46.79,43.13,3.9,50.11,72.47,50.71,65.1,7164530.8,-5.11,-5.71,3.53,4.67,1.16,0,5.53,-803456,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-12-19
