ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.39,304423,8.44,32.18,28.54,-6.15,8.7,22.74,41.89,59.27,2743.53,-2.1,-2.77,0.05,0.03,0.59,0,-7.5,-9495,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-11-16
AMEX:BOIL,BOIL,10.66,4697361,10.67,19.22,16.18,1.09,10.79,11.74,59.56,54.88,38609.42,-1.43,-1.05,0.26,0.41,0.81,0,-1.93,-379391,0.32,delayed_streaming_900,2,turttle_email,08-12-2024-11-16
AMEX:DRIP,DRIP,10.55,363222,10.59,7.07,21.54,-2.04,10.61,11.82,55.43,13.21,12660.0,0.32,0.38,-0.21,-0.3,0.51,0,-1.22,-45047,0.16,delayed_streaming_900,2,turttle_email,08-12-2024-11-16
NASDAQ:AFRM,AFRM,25.09,1224924,25.11,61.15,62.24,-1.92,25.04,32.69,47.72,48.64,27588.0,-1.27,-1.41,-0.37,-0.27,0.57,0,-0.95,-88540,0.2,delayed_streaming_900,2,turttle_email,08-12-2024-11-16
NASDAQ:ASML,ASML,859.84,505510,860.03,64.86,64.04,-0.21,860.81,1000.17,43.67,41.26,775097.62,-40.41,-39.32,3.54,3.91,0.52,0,-0.22,-21459,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-11-16
NASDAQ:MSFT,MSFT,407.1,4580484,406.37,93.19,88.14,0.2,406.12,455.4,38.84,81.02,4236013.24,-9.4,-11.08,2.06,1.96,0.49,0,0.01,-242417,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-11-16
AMEX:FXY,FXY,62.53,67515,62.55,54.39,58.01,-0.82,62.47,64.73,58.87,60.66,51399.66,1.06,1.22,-0.53,-0.63,0.3,0,0.1,1141,0.15,delayed_streaming_900,2,turttle_email,08-12-2024-11-16
AMEX:EWJ,EWJ,65.94,2304222,65.86,94.2,95.16,1.21,65.59,73.33,53.01,53.05,234350.76,-0.82,-1.17,1.11,0.94,0.72,0,0.82,-97941,0.19,delayed_streaming_900,2,turttle_email,08-12-2024-11-16
NASDAQ:AMD,AMD,136.99,16684094,136.96,80.54,82.28,1.68,136.05,167.24,46.55,51.3,3899382.82,-7.62,-7.82,2.94,3.83,0.75,-1,1.89,-1273036,0.24,delayed_streaming_900,2,turttle_email,08-12-2024-11-16
AMEX:KOLD,KOLD,64.26,486701,64.15,81.53,83.7,-0.94,63.37,81.82,38.1,44.85,43629.3,4.62,2.78,-1.61,-2.62,1.13,0,2.49,-26479,0.49,delayed_streaming_900,2,turttle_email,08-12-2024-11-16
