ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.25,496575,8.2,52.03,49.32,0.36,8.53,22.75,41.75,65.22,16128.75,-2.1,-2.79,-0.69,-0.28,0.58,0,-9.04,-21875,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-13-55
AMEX:BOIL,BOIL,10.75,7895043,10.71,59.73,55.5,1.32,10.71,11.75,60.89,65.26,1210387.26,-1.43,-1.04,0.21,0.29,0.74,0,-1.1,-99157,0.54,delayed_streaming_900,2,turttle_email,08-12-2024-13-55
NASDAQ:ASML,ASML,857.0,780889,857.75,55.64,61.65,-0.14,860.14,1000.18,43.02,47.18,1731997.0,-40.46,-39.55,-4.09,-5.67,0.5,0,-0.55,-1714,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-13-55
NASDAQ:AFRM,AFRM,25.21,2443439,25.17,69.33,64.43,0.96,25.07,32.69,48.38,64.84,529712.52,-1.27,-1.4,-0.36,-0.41,0.59,0,-0.47,-18677,0.39,delayed_streaming_900,2,turttle_email,08-12-2024-13-55
AMEX:DRIP,DRIP,10.63,962945,10.63,34.75,38.27,-0.19,10.63,11.82,56.7,20.59,180837.56,0.32,0.39,-0.14,-0.12,0.63,0,-0.47,4476,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-13-55
NASDAQ:MSFT,MSFT,406.95,8235913,406.95,55.97,55.74,0.38,406.52,455.4,38.53,60.57,20495591.48,-9.4,-11.1,0.7,-0.65,0.54,0,-0.03,-46116,0.3,delayed_streaming_900,2,turttle_email,08-12-2024-13-55
AMEX:FXY,FXY,62.81,90386,62.78,81.63,83.86,0.43,62.55,64.76,62.2,57.59,40449.64,1.06,1.24,-0.26,-0.22,0.24,0,0.54,-781,0.21,delayed_streaming_900,2,turttle_email,08-12-2024-13-55
AMEX:EWJ,EWJ,65.84,5294399,65.85,61.82,67.87,0.26,65.69,73.33,52.21,47.45,766575.12,-0.82,-1.17,0.69,0.62,0.59,0,0.67,-60657,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-13-55
AMEX:KOLD,KOLD,63.45,661408,63.84,46.44,52.29,-1.69,63.76,81.88,36.59,51.57,74046.15,4.61,2.71,-1.51,-2.06,0.74,0,1.2,-6852,0.66,delayed_streaming_900,2,turttle_email,08-12-2024-13-55
NASDAQ:AMD,AMD,136.35,29526445,136.59,30.17,36.44,0.35,136.3,167.25,45.67,52.94,30359690.88,-7.63,-7.88,1.5,1.08,0.71,0,1.42,-477475,0.43,delayed_streaming_900,2,turttle_email,08-12-2024-13-55
