ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.28,226234,8.57,13.89,11.89,-1.6,8.76,22.75,41.15,57.13,69889.13,-2.1,-2.78,-0.23,0.48,0.83,0,-8.76,-21649,0.19,delayed_streaming_900,2,turttle_email,08-12-2024-10-25
NASDAQ:AFRM,AFRM,24.94,754844,25.02,20.06,11.73,-2.16,24.98,32.7,46.82,49.05,1059674.58,-1.27,-1.43,-0.36,0.1,0.61,1,-1.54,-102988,0.12,delayed_streaming_900,2,turttle_email,08-12-2024-10-25
AMEX:BOIL,BOIL,10.76,3450025,10.75,57.09,63.06,3.13,10.87,11.75,60.82,26.33,1487888.26,-1.43,-1.04,0.54,0.48,1.04,0,-1.06,-190293,0.24,delayed_streaming_900,2,turttle_email,08-12-2024-10-25
AMEX:DRIP,DRIP,10.62,196454,10.67,44.03,45.13,-1.85,10.6,11.82,56.54,50.28,142520.4,0.32,0.38,-0.27,-0.37,0.62,0,-0.56,-35103,0.09,delayed_streaming_900,2,turttle_email,08-12-2024-10-25
NASDAQ:MSFT,MSFT,405.48,3166053,405.48,13.12,12.54,-0.26,406.19,455.47,37.25,27.83,46854337.92,-9.43,-11.21,1.26,1.91,0.46,0,-0.39,-137731,0.11,delayed_streaming_900,2,turttle_email,08-12-2024-10-25
NASDAQ:ASML,ASML,860.9,364709,859.78,35.38,24.86,-0.05,861.25,1000.17,43.92,49.32,6384635.51,-40.39,-39.24,8.16,10.89,0.45,0,-0.1,-10118,0.19,delayed_streaming_900,2,turttle_email,08-12-2024-10-25
AMEX:FXY,FXY,62.55,54109,62.63,26.55,24.55,-0.76,62.45,64.73,59.11,54.15,33214.05,1.06,1.22,-0.57,-0.48,0.44,0,0.13,-4113,0.12,delayed_streaming_900,2,turttle_email,08-12-2024-10-25
AMEX:EWJ,EWJ,65.7,1704131,65.48,67.62,55.31,1.0,65.5,73.33,52.36,73.73,8127944.1,-0.83,-1.18,0.93,0.89,0.97,-1,0.46,-656304,0.14,delayed_streaming_900,2,turttle_email,08-12-2024-10-25
NASDAQ:AMD,AMD,136.36,9207052,135.23,86.33,73.39,1.27,135.12,167.25,46.34,80.92,151093636.32,-7.63,-7.87,3.46,3.59,0.71,0,1.43,95723,0.13,delayed_streaming_900,2,turttle_email,08-12-2024-10-25
AMEX:KOLD,KOLD,63.75,370212,63.6,45.56,38.83,-2.98,62.88,81.86,37.24,71.55,166129.63,4.62,2.74,-3.33,-2.79,1.54,0,1.67,-1262,0.37,delayed_streaming_900,2,turttle_email,08-12-2024-10-25
