ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.42,396125,8.36,39.24,37.33,1.82,8.61,22.74,42.07,60.41,4706.79,-2.1,-2.77,-0.13,-0.12,0.59,0,-7.19,-11622,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-16
AMEX:BOIL,BOIL,10.46,6020395,10.53,14.88,18.14,-3.33,10.73,11.71,57.14,31.2,229461.02,-1.44,-1.07,0.19,0.24,0.76,0,-3.73,-126778,0.41,delayed_streaming_900,2,turttle_email,08-12-2024-12-16
AMEX:DRIP,DRIP,10.6,585366,10.63,39.8,52.07,-0.75,10.62,11.82,56.23,18.83,1059.99,0.32,0.38,-0.21,-0.29,0.56,0,-0.75,-38542,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-12-16
NASDAQ:AFRM,AFRM,25.3,1827745,25.13,90.1,71.4,2.22,25.04,32.68,48.98,93.99,7567.69,-1.27,-1.4,-0.24,0.02,0.62,0,-0.12,-109432,0.29,delayed_streaming_900,2,turttle_email,08-12-2024-12-16
NASDAQ:ASML,ASML,863.63,672449,861.11,85.77,74.25,0.79,860.55,1000.17,44.54,89.69,555183.38,-40.35,-39.02,0.94,9.55,0.5,0,0.22,-7136,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-12-16
NASDAQ:MSFT,MSFT,408.12,6549742,407.08,93.15,79.88,0.87,406.27,455.36,39.84,89.99,3709586.01,-9.38,-11.0,1.6,4.09,0.56,0,0.26,-291163,0.24,delayed_streaming_900,2,turttle_email,08-12-2024-12-16
AMEX:FXY,FXY,62.75,74458,62.64,88.3,87.61,-0.46,62.5,64.76,61.49,97.23,106675.0,1.06,1.23,-0.28,-0.36,0.26,0,0.45,-1171,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-12-16
AMEX:EWJ,EWJ,65.92,3385148,65.84,69.33,57.11,0.82,65.64,73.33,52.6,87.75,89144.12,-0.82,-1.17,0.87,1.17,0.69,0,0.79,-101077,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-12-16
NASDAQ:AMD,AMD,136.87,23048908,136.69,60.68,54.27,1.39,136.18,167.24,46.38,82.01,4357333.8,-7.62,-7.83,2.08,3.93,0.75,0,1.81,-898956,0.33,delayed_streaming_900,2,turttle_email,08-12-2024-12-16
AMEX:KOLD,KOLD,65.4,572877,65.01,90.61,88.56,3.6,63.7,81.76,39.91,63.81,40940.4,4.64,2.87,-1.13,-1.68,0.86,0,4.31,-14748,0.57,delayed_streaming_900,2,turttle_email,08-12-2024-12-16
