ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.42,37124215,2.39,78.13,78.82,1.77,2.4,2.99,47.3,57.98,1164496.1,0.06,0.07,0.04,-0.2,0.76,0,-4.92,179986,0.69,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
AMEX:DUST,DUST,6.4,37447436,6.37,89.39,85.51,0.95,6.49,7.19,48.94,71.41,1460890.83,-0.09,-0.02,-0.16,-0.43,2.62,0,-3.9,-228878,2.57,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
AMEX:URTY,URTY,42.29,977847,42.43,16.16,10.71,-0.77,42.73,62.49,39.27,14.58,554844.8,0.15,-1.36,-0.82,-1.35,0.49,0,-3.46,36137,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
AMEX:TNA,TNA,35.88,12300936,36.01,20.33,17.75,-0.77,36.25,53.05,38.7,10.69,5480741.76,0.12,-1.17,-0.69,-1.12,0.46,0,-3.42,289670,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
AMEX:SCO,SCO,16.18,1797928,16.15,94.2,90.41,-0.57,16.34,18.55,39.16,73.89,218818.32,0.38,0.3,-0.42,-0.89,0.88,0,-2.97,95777,0.85,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
NASDAQ:CONL,CONL,30.94,2064204,31.02,14.23,10.72,-0.76,31.31,66.33,45.38,23.52,142032.5,-3.71,-5.34,-0.87,-1.38,0.62,0,-2.78,-9396,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
AMEX:BOIL,BOIL,10.58,9610771,10.58,23.55,17.87,-1.29,10.69,11.73,58.68,71.42,1015216.9,-1.43,-1.06,-0.08,0.05,0.66,0,-2.65,47302,0.66,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
AMEX:UWM,UWM,37.08,1066745,37.15,14.83,12.17,-0.48,37.31,47.93,39.27,8.81,580293.78,0.17,-0.66,-0.47,-0.77,0.55,0,-2.29,32761,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
AMEX:UDOW,UDOW,78.1,1619462,78.13,28.99,19.89,-0.33,78.57,93.0,38.46,51.19,930676.62,-0.18,-1.14,-1.27,-1.08,0.28,0,-2.06,18623,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
AMEX:BITX,BITX,27.32,7296449,27.36,66.0,66.75,-2.3,27.68,43.28,43.6,60.17,995458.84,-1.72,-2.37,-1.31,-1.56,0.92,0,-1.9,45011,0.9,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
NASDAQ:TSLL,TSLL,8.38,33172512,8.41,20.35,28.26,-0.3,8.36,15.52,47.96,19.93,1797584.88,-0.42,-0.87,0.01,-0.21,0.83,0,-1.76,176398,0.75,delayed_streaming_900,2,etf_leverage,08-12-2024-16-13
