ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,28.37,19697839,28.6,8.21,8.02,-4.22,29.24,36.73,50.69,23.87,4184289.9,2.03,2.22,-1.8,-1.79,0.69,0,-4.45,-1109864,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-11-37
NASDAQ:UPST,UPST,34.45,3856078,34.74,16.8,25.01,-5.22,35.01,35.84,58.28,24.69,506623.61,0.97,1.93,-2.01,-0.89,0.76,0,-2.66,-60986,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-11-37
NASDAQ:IMNN,IMNN,1.07,75247,1.08,13.39,24.62,-1.81,1.09,2.28,45.19,25.89,3026.14,-0.0,-0.06,-0.03,-0.03,0.01,0,-2.45,2530,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-37
AMEX:YANG,YANG,8.98,1903400,9.0,11.5,13.48,-3.91,9.07,10.1,40.72,20.96,78039.0,0.3,0.27,-0.38,-0.4,0.69,0,-2.02,-22218,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-11-37
NYSE:BA,BA,165.55,1508270,165.59,47.02,45.25,-1.28,165.87,195.24,38.88,45.39,1065745.12,-2.53,-4.32,-2.44,-1.87,0.52,0,-1.3,-71346,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-11-37
NASDAQ:TLRY,TLRY,1.8,4738762,1.8,66.67,69.43,-0.55,1.79,2.02,52.18,62.9,5998.02,0.01,-0.0,0.01,-0.01,0.36,0,-1.0,-119963,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-11-37
NASDAQ:AFRM,AFRM,25.11,1376707,25.12,46.24,53.95,-1.22,25.05,32.69,47.84,32.9,313094.67,-1.27,-1.41,-0.32,-0.22,0.55,0,-0.87,-58695,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-11-37
NASDAQ:CRWD,CRWD,240.39,1613460,240.35,69.35,81.96,-0.06,239.34,350.2,53.36,46.46,3004269.24,-32.3,-30.29,-0.01,-3.45,0.35,0,-0.67,-70206,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-11-37
NASDAQ:META,META,514.27,3427893,514.87,21.64,43.85,-0.06,514.79,518.27,55.95,22.65,14107900.05,-2.07,3.25,1.23,1.54,0.42,0,-0.5,-23580,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-11-37
NASDAQ:PYPL,PYPL,64.8,2416427,64.75,73.77,74.09,0.17,64.6,66.71,48.13,60.8,413228.56,0.58,1.01,-0.17,-0.41,0.32,0,-0.23,-106656,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-11-37
