ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.35,28815832,2.38,22.92,33.39,0.0,2.41,2.99,45.67,15.46,212976.78,0.06,0.07,-0.24,-0.29,0.91,0,-7.48,-162743,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
AMEX:UVIX,UVIX,6.08,18619160,5.91,89.84,79.79,4.79,5.98,13.94,56.39,93.31,915505.37,0.94,0.79,-1.27,-1.88,1.85,0,-4.78,100468,0.9,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
AMEX:DUST,DUST,6.38,29078405,6.41,24.92,26.77,-3.98,6.53,7.19,48.31,46.95,1061653.1,-0.09,-0.02,-0.48,-0.47,3.58,0,-4.13,-1073516,2.0,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
AMEX:URTY,URTY,42.29,723866,42.43,37.77,37.43,-1.7,42.84,62.49,39.18,44.3,8458.0,0.15,-1.36,-1.18,-0.8,0.61,0,-3.47,-9494,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
AMEX:TNA,TNA,35.92,8602582,36.01,40.28,39.38,-1.52,36.35,53.05,38.75,16.44,2112553.2,0.12,-1.16,-0.96,-0.61,0.52,0,-3.31,-76236,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
AMEX:UVXY,UVXY,29.03,6817763,28.38,91.19,80.58,3.8,28.73,49.9,56.7,92.68,1471372.48,3.39,3.37,-4.23,-6.21,0.75,0,-3.17,-158406,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
AMEX:TECS,TECS,7.15,7686000,7.15,26.54,33.52,-0.12,7.2,8.52,54.5,50.81,298230.66,0.37,0.43,-0.23,-0.37,0.62,0,-2.72,-296305,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
AMEX:UWM,UWM,37.11,599534,37.16,37.3,36.38,-0.96,37.42,47.92,39.29,12.66,59376.0,0.17,-0.66,-0.66,-0.42,0.57,0,-2.21,-6649,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
AMEX:BOIL,BOIL,10.66,6994005,10.64,81.35,88.77,-0.08,10.71,11.74,59.77,55.26,158354.3,-1.43,-1.05,0.23,0.52,0.79,0,-1.89,-256898,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
AMEX:YANG,YANG,8.99,2497481,8.99,35.56,31.01,-0.78,9.05,10.1,41.2,86.56,3596.0,0.3,0.27,-0.33,-0.4,0.63,0,-1.86,-39317,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
AMEX:SCO,SCO,16.37,782602,16.41,1.28,2.14,-2.21,16.55,18.54,38.57,5.44,179447.94,0.38,0.32,-0.71,-0.7,0.65,0,-1.8,-91869,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-12-52
