ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.36,400574,8.36,42.37,39.81,1.46,8.61,22.75,41.69,55.36,17020.76,-2.1,-2.78,-0.16,-0.15,0.57,1,-7.83,-8039,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-25
AMEX:BOIL,BOIL,10.59,6230551,10.55,40.19,28.21,-2.08,10.72,11.73,58.79,59.12,1321620.3,-1.43,-1.06,0.33,0.38,0.75,0,-2.58,79039,0.43,delayed_streaming_900,2,turttle_email,08-12-2024-12-25
AMEX:DRIP,DRIP,10.61,625369,10.62,34.34,41.69,-0.66,10.62,11.82,56.39,15.68,210714.6,0.32,0.38,-0.2,-0.28,0.56,0,-0.66,788,0.27,delayed_streaming_900,2,turttle_email,08-12-2024-12-25
NASDAQ:AFRM,AFRM,25.18,1905378,25.13,82.03,79.61,1.74,25.05,32.69,48.26,73.19,587002.57,-1.27,-1.41,-0.36,-0.1,0.61,0,-0.59,-51371,0.31,delayed_streaming_900,2,turttle_email,08-12-2024-12-25
NASDAQ:ASML,ASML,860.58,681663,861.0,73.6,79.04,0.62,860.57,1000.17,43.85,54.67,1773665.68,-40.4,-39.26,-0.56,8.05,0.49,0,-0.14,-3299,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-12-25
NASDAQ:MSFT,MSFT,408.41,6800454,407.36,94.84,89.31,0.93,406.36,455.36,39.96,90.27,30863809.0,-9.38,-10.98,1.87,4.36,0.56,0,0.33,-128212,0.25,delayed_streaming_900,2,turttle_email,08-12-2024-12-25
AMEX:FXY,FXY,62.72,76388,62.66,71.09,77.41,0.39,62.5,64.75,61.19,42.73,52249.92,1.06,1.23,-0.31,-0.39,0.23,0,0.41,133,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-12-25
AMEX:EWJ,EWJ,65.88,3437670,65.84,66.33,64.56,0.73,65.65,73.33,52.39,68.5,1744699.38,-0.82,-1.17,0.81,1.11,0.67,0,0.73,-49428,0.29,delayed_streaming_900,2,turttle_email,08-12-2024-12-25
NASDAQ:AMD,AMD,136.81,23698843,136.69,60.15,57.33,1.35,136.2,167.25,46.3,51.54,36239027.16,-7.63,-7.84,2.02,3.87,0.74,0,1.77,-335990,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-25
AMEX:KOLD,KOLD,64.53,578455,64.87,65.0,78.29,2.22,63.72,81.8,38.41,45.27,242379.19,4.63,2.8,-2.0,-2.55,0.82,0,2.92,-9963,0.58,delayed_streaming_900,2,turttle_email,08-12-2024-12-25
