ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.31,373160,8.38,17.01,18.77,-5.76,8.63,22.75,41.37,41.18,2685.48,-2.1,-2.78,-0.19,-0.16,0.6,0,-8.38,-16915,0.32,delayed_streaming_900,2,turttle_email,08-12-2024-11-52
AMEX:BOIL,BOIL,10.5,5685510,10.58,24.57,27.93,0.09,10.74,11.72,57.45,33.21,806287.32,-1.44,-1.06,0.05,0.16,0.8,0,-3.4,-183972,0.39,delayed_streaming_900,2,turttle_email,08-12-2024-11-52
NASDAQ:AFRM,AFRM,24.94,1576077,25.01,24.02,22.34,-2.02,25.03,32.7,46.82,38.77,147431.38,-1.27,-1.43,-0.7,-0.45,0.58,0,-1.54,-92213,0.25,delayed_streaming_900,2,turttle_email,08-12-2024-11-52
NASDAQ:ASML,ASML,857.79,615789,859.66,21.28,26.5,-0.38,860.51,1000.18,43.21,20.43,9050542.29,-40.44,-39.49,-4.88,4.31,0.52,0,-0.46,4860,0.32,delayed_streaming_900,2,turttle_email,08-12-2024-11-52
NASDAQ:MSFT,MSFT,405.98,5935814,406.22,36.54,32.07,-0.02,406.18,455.44,37.75,44.01,13368602.9,-9.42,-11.17,-1.62,1.79,0.53,0,-0.26,-238991,0.21,delayed_streaming_900,2,turttle_email,08-12-2024-11-52
AMEX:DRIP,DRIP,10.68,519471,10.64,74.07,76.68,-1.66,10.62,11.83,57.5,69.71,132154.32,0.32,0.39,-0.07,-0.17,0.55,0,0.0,-56256,0.23,delayed_streaming_900,2,turttle_email,08-12-2024-11-52
AMEX:EWJ,EWJ,65.66,3161317,65.78,16.67,19.03,0.43,65.64,73.33,51.27,25.72,1507225.3,-0.83,-1.19,0.44,0.75,0.74,0,0.4,-375813,0.27,delayed_streaming_900,2,turttle_email,08-12-2024-11-52
AMEX:FXY,FXY,62.75,74315,62.64,88.3,87.61,-0.46,62.5,64.76,61.49,97.23,106675.0,1.06,1.23,-0.28,-0.36,0.26,0,0.45,-1171,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-11-52
NASDAQ:AMD,AMD,135.9,20839189,136.4,18.32,19.16,1.15,136.15,167.25,45.07,19.58,26414045.12,-7.64,-7.91,0.59,2.19,0.75,0,1.09,-1062106,0.3,delayed_streaming_900,2,turttle_email,08-12-2024-11-52
AMEX:KOLD,KOLD,65.2,547435,64.69,77.57,73.8,0.08,63.6,81.77,39.69,66.37,126162.0,4.64,2.85,-0.31,-0.95,0.92,0,3.99,-24356,0.55,delayed_streaming_900,2,turttle_email,08-12-2024-11-52
