ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.22,586016,8.17,45.83,53.04,-0.12,8.48,22.75,41.56,29.39,4800.35,-2.11,-2.79,-0.3,-0.79,0.57,0,-9.37,-6361,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-15-52
AMEX:BOIL,BOIL,10.56,9347604,10.58,14.53,13.45,-0.89,10.7,11.72,58.46,41.41,105903.56,-1.43,-1.06,-0.1,0.04,0.67,0,-2.81,-31813,0.64,delayed_streaming_900,2,turttle_email,08-12-2024-15-52
AMEX:DRIP,DRIP,10.54,1344750,10.55,29.37,19.11,-0.75,10.61,11.82,55.27,46.06,56062.7,0.32,0.38,0.0,-0.22,0.64,0,-1.31,-22930,0.59,delayed_streaming_900,2,turttle_email,08-12-2024-15-52
NASDAQ:ASML,ASML,855.04,875496,855.25,49.73,50.26,-0.37,859.61,1000.2,42.57,53.25,1282245.0,-40.49,-39.71,-4.98,-6.26,0.46,0,-0.78,-581,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-15-52
NASDAQ:AFRM,AFRM,25.17,3209422,25.15,52.38,53.44,0.0,25.09,32.69,48.2,55.97,134256.78,-1.27,-1.41,0.06,-0.4,0.57,0,-0.63,-65588,0.52,delayed_streaming_900,2,turttle_email,08-12-2024-15-52
NASDAQ:MSFT,MSFT,405.61,9985860,405.8,36.21,33.62,-0.26,406.42,455.46,37.22,36.65,13555439.3,-9.42,-11.2,-1.37,-0.49,0.52,0,-0.36,-78042,0.36,delayed_streaming_900,2,turttle_email,08-12-2024-15-52
AMEX:EWJ,EWJ,65.74,6344208,65.75,27.55,35.76,-0.18,65.7,73.33,51.69,29.41,919439.64,-0.83,-1.18,-0.18,0.59,0.54,0,0.52,-61893,0.53,delayed_streaming_900,2,turttle_email,08-12-2024-15-52
AMEX:FXY,FXY,62.83,123661,62.81,68.46,56.29,0.05,62.63,64.77,62.44,73.4,12566.0,1.06,1.24,0.3,-0.24,0.27,0,0.58,-733,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-15-52
NASDAQ:AMD,AMD,136.69,35172105,136.63,53.76,53.92,0.22,136.33,167.25,46.13,80.75,10297977.51,-7.63,-7.85,-0.47,1.9,0.64,0,1.67,-36143,0.51,delayed_streaming_900,2,turttle_email,08-12-2024-15-52
AMEX:KOLD,KOLD,64.7,728996,64.54,83.42,84.91,0.79,63.81,81.79,38.7,51.15,85145.2,4.63,2.81,0.53,-0.26,0.65,0,3.19,-6999,0.73,delayed_streaming_900,2,turttle_email,08-12-2024-15-52
