ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.61,10989695,5.77,3.32,6.76,-20.67,6.08,13.94,55.09,11.02,1370979.82,0.93,0.75,-2.16,-2.51,1.76,0,-12.07,-125923,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:UVXY,UVXY,27.32,4475847,27.89,2.86,6.41,-15.74,29.1,49.85,55.01,10.83,2420102.96,3.36,3.24,-7.32,-8.45,0.79,0,-8.89,17776,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:NVDQ,NVDQ,6.39,7034885,6.43,25.52,26.24,-10.01,6.55,8.16,46.2,31.49,602736.75,0.16,0.18,-0.77,-0.7,0.94,0,-7.12,-100667,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:VXX,VXX,51.47,2394536,52.16,2.53,6.05,-10.32,53.35,76.03,56.81,10.76,2275684.95,4.4,4.63,-8.44,-9.77,0.46,0,-5.95,-35502,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:BOIL,BOIL,10.57,5010182,10.65,15.77,16.28,0.47,10.78,11.72,58.38,33.04,1490718.49,-1.43,-1.06,0.19,0.35,0.81,0,-2.76,-75023,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:YANG,YANG,8.99,1842147,9.02,10.0,6.18,-3.39,9.07,10.1,41.07,26.36,173280.32,0.3,0.27,-0.37,-0.38,0.73,1,-1.86,-251005,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:UNG,UNG,14.37,2418485,14.43,17.25,19.76,0.45,14.54,15.07,58.54,32.62,796408.6,-0.84,-0.6,0.16,0.27,1.04,0,-1.64,-10867,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
NASDAQ:VCNX,VCNX,4.54,7847,4.57,83.74,86.3,-1.3,4.55,8.79,50.19,86.74,1021.5,-0.32,-0.57,-0.06,-0.13,0.06,0,-1.3,205,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:QID,QID,42.46,2293784,42.56,6.86,6.85,-1.42,42.89,46.89,54.59,16.65,2042524.2,1.18,1.39,-0.98,-0.97,0.51,0,-1.03,-11569,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:SPXU,SPXU,30.33,2054053,30.41,5.01,4.27,-1.37,30.62,33.59,57.78,16.8,1786891.95,0.55,0.76,-0.64,-0.63,0.33,0,-0.62,63451,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:SPXS,SPXS,8.27,14148959,8.29,5.31,4.65,-1.3,8.33,9.16,57.95,21.29,6107653.17,0.16,0.21,-0.18,-0.17,0.62,0,-0.51,-26854,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:SCO,SCO,16.59,400512,16.65,6.38,9.04,-2.81,16.67,18.54,39.82,6.25,222521.67,0.39,0.34,-0.45,-0.56,0.53,0,-0.48,-56600,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:LABD,LABD,6.52,5430486,6.55,12.52,13.69,-1.51,6.6,7.16,53.32,45.02,1486350.18,-0.16,-0.03,-0.08,-0.03,0.7,0,-0.38,-28183,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:SPDN,SPDN,12.06,1302587,12.07,3.42,3.49,-0.5,12.1,12.49,57.99,11.28,19899.0,0.09,0.12,-0.09,-0.09,0.45,0,-0.17,-173766,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
NYSE:BBVA,BBVA,9.76,214307,9.75,88.33,91.92,0.15,9.74,11.54,49.89,97.68,56930.08,-0.12,-0.23,0.03,0.0,0.28,0,0.1,-37410,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
NASDAQ:ERIC,ERIC,6.76,3141246,6.75,79.17,74.44,0.75,6.74,6.9,48.61,90.37,1556926.18,0.12,0.1,0.05,0.06,0.39,0,0.22,5420,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:TWM,TWM,10.84,2211396,10.82,39.58,36.76,1.12,10.81,11.36,58.27,58.04,689597.44,-0.13,0.07,0.09,0.1,1.0,0,1.4,-223371,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
AMEX:TZA,TZA,17.32,7686899,17.27,39.77,37.04,1.71,17.26,18.51,57.44,54.02,5295275.22,-0.34,0.11,0.22,0.25,0.45,0,2.09,-168467,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
NASDAQ:GRPN,GRPN,11.49,544269,11.42,83.33,83.37,7.48,11.32,20.64,40.93,63.31,151943.76,-0.82,-1.35,0.51,0.56,0.91,0,2.77,-29164,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-25
