ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,29.0,28172493,29.0,50.31,51.32,-4.22,29.21,36.78,52.04,44.76,17050035.24,2.04,2.27,-0.5,-1.64,0.81,0,-2.32,-1430553,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
AMEX:YANG,YANG,8.97,2298158,8.99,16.03,16.15,-1.86,9.06,10.1,40.74,42.75,96382.65,0.3,0.27,-0.34,-0.43,0.64,0,-2.07,49009,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:UPST,UPST,34.81,5341113,34.74,87.7,86.35,1.05,34.87,35.92,59.79,75.74,1830993.1,0.98,1.96,-1.96,-1.91,0.78,0,-1.64,-141919,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NYSE:BA,BA,165.12,1900985,165.19,40.36,40.88,-0.33,165.71,195.28,38.47,73.16,2011491.84,-2.54,-4.35,-2.19,-2.02,0.52,0,-1.56,-45048,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:TLRY,TLRY,1.8,6659794,1.79,50.0,40.63,0.28,1.79,2.02,51.69,67.61,33544.96,0.01,-0.0,-0.01,-0.01,0.43,0,-1.37,-281627,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:IMNN,IMNN,1.09,89432,1.08,75.25,70.77,-1.36,1.09,2.28,46.27,39.4,127.53,-0.0,-0.06,-0.03,-0.02,0.01,0,-0.91,875,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:SOFI,SOFI,6.58,11366541,6.6,43.03,48.01,0.38,6.6,8.06,40.38,41.5,880976.92,-0.02,-0.11,-0.06,-0.1,0.46,0,-0.62,-344120,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:PYPL,PYPL,64.56,3105170,64.54,55.2,49.92,0.41,64.57,66.67,47.06,83.72,3387996.5,0.57,0.99,-0.21,-0.26,0.34,0,-0.61,-19350,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:AFRM,AFRM,25.18,1905378,25.13,82.03,79.61,1.74,25.05,32.69,48.26,73.19,587002.57,-1.27,-1.41,-0.36,-0.1,0.61,0,-0.59,-51371,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:CRWD,CRWD,241.1,2039984,240.7,84.0,84.88,2.14,239.48,350.2,53.93,88.21,4880820.98,-32.29,-30.23,0.75,-0.68,0.35,0,-0.37,-9715,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:META,META,515.71,4847789,514.65,90.31,88.31,0.64,514.16,518.6,57.2,61.61,23244596.83,-2.04,3.36,0.68,3.58,0.5,0,-0.22,-154050,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NYSE:PFE,PFE,28.54,9281811,28.56,63.16,75.28,0.21,28.5,31.37,42.16,52.29,2865016.44,0.31,0.02,0.04,-0.02,0.6,0,-0.12,-23166,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NYSE:MA,MA,457.41,470381,457.14,86.62,90.97,0.41,455.99,466.75,41.86,80.27,942433.47,1.45,2.68,0.23,1.94,0.48,0,-0.08,-14572,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:MHUA,MHUA,0.67,52172,0.67,20.48,34.93,-1.95,0.68,1.19,30.96,19.92,143.34,-0.02,-0.06,-0.01,0.01,0.02,0,0.24,-2353,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:IBIT,IBIT,34.27,14025940,34.2,73.38,68.05,3.39,33.87,40.76,48.45,77.14,3141235.2,-0.43,-0.72,-0.03,0.17,0.73,0,1.0,-118914,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:SBUX,SBUX,77.52,6143695,77.68,17.04,17.99,-0.18,77.72,78.38,48.66,56.72,2415366.62,-0.47,-0.2,2.34,2.53,1.47,0,1.29,-88773,0.5,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:AMD,AMD,136.81,23698843,136.69,60.15,57.33,1.35,136.2,167.25,46.3,51.54,36239027.16,-7.63,-7.84,2.02,3.87,0.74,0,1.77,-335990,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
AMEX:NVDY,NVDY,23.92,915551,23.92,43.99,45.06,1.44,23.88,28.7,53.1,44.19,40903.2,-1.18,-1.32,0.72,0.9,0.87,0,2.09,-625,0.47,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
AMEX:SOXL,SOXL,31.81,60541011,31.8,50.86,49.76,4.48,31.54,60.92,43.53,55.58,19109854.6,-6.04,-6.79,0.52,1.75,0.87,0,2.27,-1743928,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:NVAX,NVAX,11.64,2422609,11.76,7.73,9.85,1.04,11.68,18.11,54.56,6.95,174833.79,-0.41,-0.73,0.01,0.2,0.55,0,2.28,-83125,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
NASDAQ:NVDA,NVDA,109.25,184913045,109.25,41.79,42.9,1.99,108.86,127.58,51.61,37.13,239683089.38,-3.99,-4.52,4.04,5.3,0.95,0,2.76,-4094354,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-12-25
