ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.44,10920914,6.44,56.93,53.38,-0.44,6.53,8.16,46.66,38.69,49418.24,0.16,0.19,-0.65,-0.59,0.87,0,-6.4,-119682,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:SCO,SCO,16.18,1231045,16.22,9.47,10.33,-1.4,16.45,18.55,37.83,0.64,828416.0,0.38,0.3,-0.86,-0.93,0.77,0,-2.94,13048,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:YANG,YANG,8.98,3162839,8.97,57.56,47.23,-0.06,9.03,10.1,41.04,64.62,17950.0,0.3,0.27,-0.29,-0.34,0.61,0,-2.02,-62957,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
NASDAQ:VCNX,VCNX,4.51,26917,4.52,4.27,6.17,-3.22,4.57,8.79,49.71,42.26,451.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,-600,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:BOIL,BOIL,10.68,8375574,10.69,29.68,37.79,0.38,10.71,11.74,59.97,36.67,49036.0,-1.43,-1.05,0.17,0.39,0.69,0,-1.75,-235158,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:UNG,UNG,14.42,4568398,14.43,24.76,28.73,-0.03,14.48,15.07,59.4,39.0,11528.0,-0.84,-0.6,0.12,0.29,0.89,0,-1.33,-141721,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:LABD,LABD,6.5,11218369,6.5,72.06,72.21,-1.82,6.56,7.16,53.82,42.71,16899.74,-0.16,-0.03,-0.06,-0.09,0.75,0,-0.61,-301487,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
NASDAQ:ERIC,ERIC,6.71,8254111,6.71,23.61,27.31,-0.37,6.73,6.89,45.8,29.53,96147.59,0.12,0.09,0.0,0.01,0.49,0,-0.45,-250362,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:VXX,VXX,54.66,4354637,54.49,69.68,66.31,4.75,53.29,76.19,59.71,62.43,79920.4,4.45,4.88,-0.4,-3.82,0.42,0,-0.12,-87080,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:UVIX,UVIX,6.38,22805578,6.31,68.23,65.62,10.19,6.03,13.95,57.21,52.75,162632.58,0.94,0.81,-0.1,-1.03,1.61,0,-0.0,-438497,1.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:UVXY,UVXY,30.01,8907663,29.78,68.99,66.24,7.4,28.94,49.93,57.63,54.3,333962.52,3.4,3.45,-0.21,-3.45,0.75,0,0.1,-225600,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
NYSE:BBVA,BBVA,9.76,600966,9.77,56.55,60.52,-0.05,9.75,11.54,50.12,48.89,976.5,-0.12,-0.23,0.01,0.03,0.43,0,0.15,-4965,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:QID,QID,42.99,3909671,42.96,70.52,70.01,0.84,42.86,46.95,56.8,42.42,81638.01,1.18,1.44,-0.06,-0.06,0.52,0,0.21,-48328,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:SPDN,SPDN,12.12,2820177,12.12,49.29,54.52,0.24,12.11,12.5,60.31,35.68,1211.87,0.09,0.12,0.01,-0.0,0.5,0,0.32,-106716,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:SPXU,SPXU,30.71,4039463,30.74,61.0,66.0,0.69,30.63,33.63,59.72,38.17,89059.0,0.55,0.79,0.01,-0.06,0.4,0,0.62,-92203,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:SPXS,SPXS,8.38,38676651,8.38,61.13,64.1,0.84,8.34,9.17,60.04,34.51,2624012.64,0.16,0.22,0.02,-0.0,0.79,0,0.84,-1486875,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:TWM,TWM,10.89,4910087,10.9,26.91,27.99,-0.18,10.87,11.37,58.53,36.66,1491.93,-0.12,0.07,0.17,0.15,0.98,0,1.87,-320799,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
AMEX:TZA,TZA,17.43,13020074,17.46,32.2,32.58,-0.2,17.36,18.53,57.58,35.18,577330.55,-0.34,0.12,0.43,0.36,0.46,0,2.71,-212312,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
NASDAQ:GRPN,GRPN,12.18,1133068,11.94,100.0,98.91,4.37,11.52,20.61,45.29,96.76,92348.76,-0.81,-1.29,1.55,1.56,0.96,0,8.94,-41661,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-14-31
