ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.24,569099,8.17,65.52,65.61,2.12,8.49,22.75,41.68,83.05,4351.76,-2.1,-2.79,-0.44,-0.26,0.57,0,-9.15,-22539,0.48,delayed_streaming_900,2,turttle_email,08-12-2024-15-37
AMEX:BOIL,BOIL,10.54,9194244,10.6,5.58,4.59,-1.8,10.7,11.72,58.13,22.08,583875.86,-1.43,-1.06,-0.12,0.05,0.67,0,-3.04,-153164,0.63,delayed_streaming_900,2,turttle_email,08-12-2024-15-37
AMEX:DRIP,DRIP,10.55,1274203,10.56,10.26,17.88,-0.94,10.61,11.82,55.43,22.26,19865.65,0.32,0.38,-0.07,-0.24,0.63,0,-1.22,-45784,0.56,delayed_streaming_900,2,turttle_email,08-12-2024-15-37
NASDAQ:ASML,ASML,855.82,855703,855.36,37.05,24.99,-0.07,859.74,1000.19,42.75,42.18,1519936.32,-40.47,-39.64,-3.7,-4.99,0.46,1,-0.69,-1945,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-15-37
NASDAQ:AFRM,AFRM,25.2,3088077,25.14,60.0,34.07,0.42,25.09,32.69,48.38,64.54,357791.4,-1.27,-1.4,0.02,-0.35,0.57,0,-0.51,9430,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-15-37
NASDAQ:MSFT,MSFT,405.88,9670092,405.95,37.16,39.16,-0.17,406.44,455.45,37.49,30.75,7149645.09,-9.42,-11.18,0.13,-0.73,0.52,0,-0.29,-42920,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-15-37
AMEX:EWJ,EWJ,65.74,6150673,65.76,34.41,30.31,-0.09,65.7,73.33,51.69,60.44,1140345.45,-0.83,-1.18,-0.05,0.66,0.55,0,0.52,-63867,0.52,delayed_streaming_900,2,turttle_email,08-12-2024-15-37
AMEX:FXY,FXY,62.81,121568,62.81,55.64,50.03,0.01,62.63,64.76,62.2,54.43,12562.0,1.06,1.24,0.3,-0.25,0.27,0,0.54,-957,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-15-37
NASDAQ:AMD,AMD,136.54,34281680,136.53,38.49,41.48,0.04,136.32,167.25,45.93,46.0,5232480.64,-7.63,-7.86,-0.39,1.8,0.65,0,1.56,-331873,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-15-37
AMEX:KOLD,KOLD,64.73,723816,64.47,88.01,90.77,1.74,63.8,81.79,38.75,66.61,168427.46,4.63,2.82,0.59,-0.43,0.66,0,3.24,-1084,0.73,delayed_streaming_900,2,turttle_email,08-12-2024-15-37
