ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.03,1372469,7.02,75.75,74.63,-0.99,7.07,9.7,43.36,74.29,41474.16,-0.25,-0.39,-0.38,-0.23,1.1,0,-6.14,-46616,0.43,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NYSE:TDOC,TDOC,6.94,2133539,6.95,31.67,41.13,-1.34,7.0,10.76,29.47,15.49,113350.1,-0.54,-0.72,-0.2,-0.29,0.57,0,-2.8,-157514,0.22,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:KTOS,KTOS,19.47,314092,19.48,15.94,12.56,0.0,19.58,23.44,44.3,32.79,25311.0,0.02,-0.31,-0.29,-0.44,0.89,0,-2.5,-5859,0.33,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:TWST,TWST,42.76,237581,42.72,23.06,14.39,-1.27,42.99,63.83,38.44,58.08,51240.0,-0.51,-2.04,-2.02,-1.71,0.37,0,-2.13,-12826,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:VCYT,VCYT,29.2,632103,29.0,79.39,61.83,0.83,29.15,29.42,56.81,76.68,135505.19,0.71,1.4,-0.38,-0.49,1.25,0,-2.13,-32311,0.43,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:BEAM,BEAM,24.03,358884,23.89,73.52,47.34,-0.23,23.95,33.94,41.15,84.21,206961.27,0.56,-0.3,-0.46,-0.59,0.89,0,-1.96,-10718,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:ZM,ZM,55.33,988422,55.35,87.18,82.24,-0.11,55.48,61.85,31.67,79.36,470479.14,-0.45,-0.83,-0.76,-0.51,0.86,0,-1.81,-17446,0.39,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NYSE:MGA,MGA,38.28,737379,38.35,18.84,25.12,-0.26,38.37,47.45,29.09,22.82,273434.04,-0.84,-1.36,-0.42,-0.47,0.76,0,-1.47,-11219,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:CDNA,CDNA,26.7,221365,26.55,60.61,43.43,-0.75,26.73,27.86,60.6,67.73,13320.0,2.17,2.77,-0.76,-0.65,0.31,0,-1.11,-3617,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:NTLA,NTLA,21.31,388633,21.24,82.72,68.37,0.09,21.27,28.95,41.62,59.01,21310.0,-0.23,-0.79,-0.24,0.0,0.82,0,-1.07,-5515,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:CRSP,CRSP,46.55,512089,46.35,48.84,32.43,-0.21,46.46,63.61,42.03,54.2,599850.0,-1.58,-2.59,-0.25,-0.46,0.79,0,-1.04,-21778,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:COIN,COIN,193.61,3144800,193.85,49.29,51.23,0.54,193.06,276.33,47.48,27.28,2739052.8,-7.52,-11.68,-2.31,-0.4,0.69,0,-0.36,-23259,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:TER,TER,122.48,279423,122.56,33.4,33.59,0.06,122.55,162.4,45.98,18.64,208207.5,-6.65,-7.41,0.16,1.92,0.33,0,-0.14,-6131,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:INTU,INTU,630.98,209463,630.41,76.76,67.99,0.01,629.87,662.47,42.11,77.92,567882.0,-2.13,-3.16,-0.7,1.25,0.58,0,0.28,-2286,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:IRDM,IRDM,26.96,236829,26.95,72.28,79.56,0.0,26.89,29.37,38.8,33.89,32328.0,0.16,0.05,0.11,0.19,1.07,0,1.09,-5205,0.29,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:GH,GH,29.94,807663,29.95,57.15,54.61,1.27,29.65,36.05,49.35,37.35,149275.83,0.79,0.2,0.68,0.75,0.5,0,1.54,-44561,0.22,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
NASDAQ:AMD,AMD,137.27,24945686,136.87,85.02,73.04,0.34,136.23,167.24,46.92,55.99,21348447.85,-7.62,-7.8,2.56,3.65,0.72,0,2.11,-512813,0.36,delayed_streaming_900,2,ark_previous,08-12-2024-12-49
