ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.37,28464149,2.38,27.98,41.89,0.48,2.41,2.99,46.08,18.98,366.79,0.06,0.07,-0.23,-0.28,0.92,0,-6.83,-508578,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:UVIX,UVIX,6.02,18136565,5.86,79.37,67.48,3.81,5.97,13.94,56.23,88.62,198009.55,0.94,0.79,-1.33,-1.94,1.85,0,-5.7,-366531,0.88,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:UVXY,UVXY,28.72,6678075,28.21,80.44,68.11,2.99,28.73,49.89,56.4,88.56,389098.56,3.38,3.35,-4.46,-6.44,0.75,0,-4.2,-296987,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:DUST,DUST,6.39,28706055,6.42,28.78,24.97,-3.85,6.53,7.19,48.5,53.72,329418.88,-0.09,-0.02,-0.47,-0.46,3.63,0,-3.99,-1445435,1.97,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:URTY,URTY,42.39,717314,42.46,40.28,37.66,-1.39,42.84,62.48,39.44,23.5,26894.28,0.16,-1.35,-1.05,-0.67,0.61,0,-3.24,-15210,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:TNA,TNA,35.98,8453559,36.03,41.45,40.13,-1.47,36.36,53.04,38.94,27.93,187315.64,0.12,-1.16,-0.94,-0.59,0.52,0,-3.14,-221573,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:TECS,TECS,7.14,7587098,7.15,29.72,38.35,-0.35,7.2,8.52,54.31,33.78,90942.71,0.37,0.43,-0.25,-0.39,0.62,0,-2.93,-398049,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:UWM,UWM,37.12,596094,37.17,38.46,36.93,-0.93,37.42,47.92,39.34,26.4,11136.0,0.17,-0.66,-0.65,-0.41,0.58,0,-2.19,-10018,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:SOXS,SOXS,29.06,30729117,29.06,56.51,62.77,0.38,29.21,36.79,52.16,52.87,293458.39,2.04,2.27,-0.4,-1.37,0.83,0,-2.12,-1364342,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:YANG,YANG,8.98,2439893,8.98,25.79,24.84,-0.83,9.05,10.1,40.96,52.36,257543.53,0.3,0.27,-0.33,-0.43,0.63,0,-1.97,-56254,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
NASDAQ:TSLL,TSLL,8.38,22028747,8.36,80.31,73.99,0.46,8.33,15.52,47.96,70.25,218821.85,-0.42,-0.87,-0.19,0.01,0.8,0,-1.76,-1385593,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:SCO,SCO,16.39,747333,16.43,2.56,3.13,-1.68,16.56,18.54,38.75,12.58,551294.04,0.38,0.32,-0.72,-0.75,0.63,0,-1.68,44127,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
NASDAQ:TSLT,TSLT,11.46,2572095,11.42,77.71,70.9,0.35,11.38,21.29,47.58,72.82,32088.0,-0.58,-1.2,-0.27,0.0,0.59,0,-1.38,-115655,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:UDOW,UDOW,78.72,1172299,78.76,57.85,59.83,0.01,78.69,92.96,39.98,30.5,7871.0,-0.17,-1.09,-0.15,0.09,0.33,0,-1.28,-12014,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
AMEX:BOIL,BOIL,10.74,6827727,10.64,94.86,93.43,0.48,10.71,11.75,60.76,97.54,173664.0,-1.43,-1.04,0.29,0.58,0.78,0,-1.2,-418997,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
NASDAQ:SQQQ,SQQQ,9.56,79927802,9.57,29.21,32.97,-0.05,9.59,10.99,57.35,53.97,440611.72,0.37,0.44,-0.17,-0.34,0.59,0,-0.88,-2797507,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
NASDAQ:TSLA,TSLA,197.3,37373967,196.98,77.31,71.13,0.16,196.73,263.33,48.85,66.1,8503308.08,-2.03,-6.72,-2.17,0.17,0.81,0,-0.86,-1196378,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
NASDAQ:CONL,CONL,31.57,1767550,31.6,50.25,50.97,0.96,31.33,66.29,46.4,21.6,4735.5,-3.7,-5.29,-0.73,-0.12,0.72,0,-0.82,-19379,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-12-46
