ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,28.61,15195814,29.04,9.14,10.96,-2.78,29.44,36.75,50.98,12.16,10077791.7,2.04,2.24,-1.78,-1.8,0.69,0,-3.64,-1222832,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:IMNN,IMNN,1.08,69874,1.09,38.97,31.62,-1.82,1.09,2.28,45.61,40.66,2565.0,-0.0,-0.06,-0.04,-0.01,0.01,0,-1.82,887,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
AMEX:YANG,YANG,9.02,1408953,9.07,8.48,8.29,-3.21,9.09,10.1,41.0,27.42,308953.04,0.3,0.27,-0.38,-0.37,0.73,0,-1.56,90745,0.21,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:UPST,UPST,34.95,3075223,35.2,45.09,49.58,-4.88,35.11,35.95,59.63,37.29,2353297.3,0.98,1.97,-1.59,0.32,0.93,0,-1.24,-82239,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NYSE:BA,BA,165.83,1193162,165.81,32.43,26.67,-1.08,165.94,195.22,39.38,66.76,6689791.92,-2.53,-4.3,-1.25,-1.88,0.58,1,-1.13,-63155,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:CRWD,CRWD,239.8,1275303,239.28,56.56,53.54,0.11,238.99,350.2,52.88,70.92,3267443.92,-32.31,-30.33,-0.78,-2.16,0.35,0,-0.91,-17276,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:TLRY,TLRY,1.8,3988184,1.8,76.23,85.17,-0.55,1.79,2.02,52.41,39.35,490916.68,0.01,0.0,0.02,-0.01,0.39,0,-0.82,-17804,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:AFRM,AFRM,25.22,1079997,25.17,75.54,69.28,-1.39,25.04,32.68,48.5,74.64,464249.76,-1.27,-1.4,-0.14,-0.11,0.58,0,-0.43,-81195,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:PYPL,PYPL,64.74,1979023,64.66,69.64,59.12,0.02,64.57,66.7,47.87,88.73,2740707.96,0.58,1.0,-0.23,-0.38,0.34,0,-0.32,-61064,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NYSE:MA,MA,456.34,249154,455.73,61.59,45.43,-0.05,455.47,466.6,40.71,82.94,950099.88,1.43,2.59,0.12,0.01,0.42,0,-0.31,16987,0.09,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:META,META,515.58,2798665,514.93,60.17,49.3,0.21,514.71,518.57,56.59,67.56,14474673.66,-2.05,3.35,3.75,3.82,0.45,0,-0.25,-87731,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NYSE:PFE,PFE,28.52,6345504,28.52,78.46,74.62,-0.18,28.47,31.38,41.83,73.28,2666266.56,0.31,0.02,-0.02,-0.07,0.68,0,-0.23,-412851,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:SOFI,SOFI,6.62,5808051,6.6,66.67,58.06,-0.23,6.6,8.06,41.73,91.05,929089.98,-0.02,-0.11,-0.04,0.0,0.4,0,0.01,-298324,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:IBIT,IBIT,34.4,9641341,34.02,84.87,75.06,0.04,33.71,40.76,49.02,95.83,8191788.36,-0.43,-0.7,0.17,0.01,0.82,0,1.39,653878,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:SBUX,SBUX,78.08,3869247,77.77,94.32,93.53,3.86,77.57,78.49,52.16,69.0,3830404.2,-0.46,-0.16,3.09,2.82,1.58,-1,2.03,-102484,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:AMD,AMD,137.38,14840514,136.78,90.88,89.67,1.97,135.92,167.24,47.07,79.87,35057900.75,-7.62,-7.79,3.65,4.21,0.77,0,2.18,-764355,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
AMEX:NVDY,NVDY,23.97,601151,23.91,83.6,87.98,3.47,23.83,28.7,53.4,57.26,182115.0,-1.18,-1.31,0.92,0.93,0.85,-1,2.3,83826,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:MHUA,MHUA,0.68,27646,0.68,61.58,61.96,-0.86,0.68,1.18,32.9,34.16,1227.1,-0.02,-0.06,0.01,0.02,0.01,0,2.84,-442,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:NVDA,NVDA,109.66,114573554,109.38,84.2,89.16,4.77,108.46,127.59,54.19,54.86,166858386.63,-3.98,-4.48,5.55,5.58,0.97,-1,3.14,-11944228,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
AMEX:SOXL,SOXL,32.13,37462424,31.74,90.61,88.93,2.75,31.33,60.91,44.45,87.79,23369048.64,-6.03,-6.77,1.88,1.91,0.86,0,3.29,-1970163,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
NASDAQ:NVAX,NVAX,11.88,1656374,11.77,81.55,83.55,3.09,11.6,18.09,56.37,78.51,161521.28,-0.4,-0.72,0.45,-0.06,0.54,0,4.39,-298229,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-10-58
