ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.36,30989465,2.37,31.29,43.25,0.88,2.4,2.99,45.92,36.05,356704.13,0.06,0.07,-0.25,-0.27,0.87,0,-7.09,-492989,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:DUST,DUST,6.39,30725330,6.41,54.16,61.72,-2.37,6.52,7.19,48.41,28.6,74763.0,-0.09,-0.02,-0.44,-0.41,3.24,0,-4.05,-569117,2.11,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:URTY,URTY,42.35,781120,42.34,47.58,35.12,-1.33,42.79,62.48,39.41,52.07,122815.0,0.16,-1.36,-1.3,-1.14,0.58,0,-3.33,-23855,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:TNA,TNA,36.0,9349232,35.93,49.8,34.26,-1.11,36.31,53.04,39.07,53.25,1864965.81,0.12,-1.16,-1.01,-0.88,0.51,0,-3.09,-235353,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:UVIX,UVIX,6.23,20646936,6.17,85.22,87.05,11.45,6.0,13.94,56.8,79.61,835206.26,0.94,0.8,-0.82,-1.54,1.74,0,-2.35,-512452,1.0,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:SCO,SCO,16.3,959018,16.34,6.72,8.22,-1.66,16.51,18.54,38.26,32.21,105167.25,0.38,0.31,-0.8,-0.73,0.69,0,-2.19,-34513,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:YANG,YANG,8.96,2740455,8.98,22.26,39.91,-0.33,9.04,10.1,40.52,26.78,146513.92,0.3,0.27,-0.35,-0.39,0.6,0,-2.18,-55324,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:TECS,TECS,7.2,8983985,7.19,54.92,64.61,1.77,7.2,8.52,55.06,53.74,720874.24,0.37,0.44,-0.18,-0.28,0.64,0,-2.11,-442295,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:UWM,UWM,37.15,699076,37.11,53.04,36.65,-0.77,37.37,47.92,39.59,56.79,104020.0,0.17,-0.66,-0.71,-0.57,0.59,0,-2.11,-51239,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
NASDAQ:TSLL,TSLL,8.36,24522028,8.36,48.54,40.56,-0.42,8.34,15.52,47.81,56.87,1860836.08,-0.42,-0.87,-0.22,-0.08,0.8,0,-1.93,-531096,0.55,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
NASDAQ:CONL,CONL,31.25,1856466,31.32,24.95,18.23,-1.39,31.33,66.31,45.87,43.14,25875.0,-3.7,-5.32,-1.12,-1.35,0.69,0,-1.82,-37432,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:UVXY,UVXY,29.51,7873698,29.3,85.88,87.49,8.13,28.83,49.91,57.15,81.6,1551370.21,3.4,3.41,-2.81,-5.12,0.76,0,-1.57,-258286,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
NASDAQ:TSLT,TSLT,11.44,2795918,11.43,43.71,35.06,-0.43,11.38,21.29,47.43,55.37,192535.2,-0.58,-1.2,-0.31,-0.12,0.58,0,-1.55,-57749,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:UDOW,UDOW,78.51,1251153,78.48,28.63,18.19,-0.66,78.67,92.97,39.47,37.7,494770.02,-0.17,-1.11,-0.58,-0.63,0.31,0,-1.54,-17012,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:LABD,LABD,6.45,9415365,6.51,7.15,13.73,-1.0,6.58,7.16,52.51,31.21,951836.27,-0.16,-0.04,-0.11,-0.15,0.72,0,-1.38,-274960,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:BOIL,BOIL,10.76,7556670,10.71,95.94,96.09,1.47,10.71,11.75,60.95,65.38,311768.25,-1.43,-1.04,0.25,0.37,0.75,0,-1.06,-210046,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
NASDAQ:TSLA,TSLA,197.12,42865400,197.04,44.44,36.32,-0.22,196.77,263.34,48.68,56.21,52545095.68,-2.04,-6.74,-2.56,-0.81,0.79,0,-0.95,-920202,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:SOXS,SOXS,29.45,33768419,29.38,67.62,75.66,3.7,29.23,36.82,53.0,60.31,3045221.28,2.05,2.3,-0.03,-0.69,0.78,0,-0.81,-930199,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
AMEX:SPXL,SPXL,133.72,2439360,133.79,39.38,28.51,-1.08,133.95,162.97,39.58,44.75,1830760.52,-3.58,-4.9,0.65,1.41,0.59,0,-0.48,-69402,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-34
