ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CRSP,CRSP,47.01,998709,46.96,72.99,75.23,0.86,47.03,63.56,39.51,62.04,63631.59,-1.33,-2.37,-0.12,-0.86,39.31,0,-2.59,-86753,0.67,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NYSE:TDOC,TDOC,7.15,7071551,7.15,69.05,74.6,-0.63,7.14,10.73,32.68,44.57,298780.44,-0.49,-0.68,-0.08,-0.08,38.29,0,-2.59,-546449,0.74,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:BEAM,BEAM,24.46,522403,24.42,74.46,52.33,0.18,24.51,33.85,42.01,86.08,88186.98,0.77,-0.07,-0.37,-0.4,80.0,0,-1.96,-45973,0.46,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:KTOS,KTOS,19.73,1020380,19.83,52.94,45.22,0.33,19.97,23.36,46.77,10.67,4093.85,0.11,-0.22,-0.04,0.22,5.23,0,-0.88,-173330,1.11,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:INTU,INTU,629.22,7289,629.62,36.3,36.3,-0.39,629.22,662.41,40.89,67.32,4155998.1,-2.16,-3.3,1.22,2.99,74.94,0,0.0,-47770,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:ZM,ZM,56.35,22714,56.27,79.09,84.38,0.46,56.4,61.72,30.98,73.08,1334379.36,-0.36,-0.71,0.55,0.12,2.62,0,0.0,-154041,0.68,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:CDNA,CDNA,27.0,16174,27.16,2.02,6.48,-1.32,27.0,27.92,61.63,5.16,420309.0,2.18,2.8,-0.8,-0.38,171.68,0,0.0,-43956,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:TWST,TWST,43.69,5850,44.18,4.02,5.62,-2.43,43.69,63.73,38.83,17.89,244795.07,-0.5,-1.96,-1.94,-1.8,59.01,0,0.0,-95749,0.0,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NYSE:OKLO,OKLO,7.49,45444,7.47,60.83,72.68,1.56,7.49,9.64,42.89,53.47,136325.49,-0.21,-0.34,0.21,0.22,62.72,0,0.0,-222466,0.45,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:IRDM,IRDM,26.67,5461,26.76,18.86,20.42,-0.67,26.67,29.37,35.24,4.02,141617.7,0.16,0.02,-0.12,-0.71,93.46,0,0.0,-31805,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:GH,GH,29.49,16673,29.17,41.86,23.99,0.24,29.45,36.09,49.43,42.53,6243.4,0.78,0.16,0.36,-0.84,2.11,0,0.0,-382823,0.0,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:VCYT,VCYT,29.84,9786,29.43,37.37,21.85,2.07,29.84,29.58,58.56,32.45,287568.08,0.72,1.45,0.15,-0.14,84.87,0,0.0,-152035,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:NTLA,NTLA,21.54,18483,21.4,50.12,46.11,1.22,21.43,28.9,40.44,84.7,426288.76,-0.09,-0.66,0.12,-0.79,4.96,0,0.0,-91887,1.11,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:TER,TER,122.65,12550,122.02,54.71,29.17,0.17,122.64,162.4,46.14,54.19,1579675.68,-6.64,-7.4,1.6,-0.41,3.96,0,0.0,-123468,0.0,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NYSE:MGA,MGA,38.85,10924,38.76,85.35,73.06,0.35,38.85,47.48,29.37,79.43,398601.0,-0.72,-1.25,0.01,-0.34,43.34,0,0.0,-171001,0.5,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:AMD,AMD,134.44,378023,134.67,34.27,40.48,-0.34,134.55,167.28,44.63,19.99,66144172.61,-7.66,-8.03,0.8,-1.96,2.13,0,0.0,-1653400,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
NASDAQ:COIN,COIN,196.29,5255837,195.96,28.43,50.94,-1.13,194.31,277.47,44.34,41.91,55961.28,-6.48,-11.46,-0.76,1.71,1.65,0,2.61,-190270,0.59,delayed_streaming_900,2,ark_previous,08-12-2024-09-46
