ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.51,6932996,34.49,61.69,72.81,0.3,34.75,35.86,59.0,35.09,175092.05,0.97,1.94,0.07,-2.01,0.69,0,-2.49,-43030,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NYSE:BA,BA,164.4,3167005,164.19,74.49,57.22,-0.26,165.17,195.35,38.36,83.63,2488279.8,-2.55,-4.41,-1.2,-2.87,0.59,0,-1.99,-27328,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:PYPL,PYPL,63.69,4920552,63.64,56.25,43.88,-0.69,64.32,66.54,45.08,73.63,917399.08,0.56,0.92,-0.6,-1.11,0.37,0,-1.94,-43155,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:TLRY,TLRY,1.78,9723128,1.78,35.33,35.33,-0.25,1.79,2.02,50.98,27.11,14801.22,0.01,-0.0,-0.01,-0.04,0.43,0,-1.92,-64676,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:IMNN,IMNN,1.08,203953,1.08,40.48,43.1,-1.73,1.09,2.28,45.7,70.82,8051.29,-0.0,-0.06,-0.01,-0.02,0.02,0,-1.73,4949,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:IBIT,IBIT,33.37,17533918,33.63,3.51,6.92,-2.13,33.88,40.79,44.51,2.8,1642500.26,-0.45,-0.79,0.2,-0.88,0.62,0,-1.65,-60918,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
AMEX:YANG,YANG,9.01,3390617,9.0,77.12,78.03,0.28,9.03,10.1,41.84,56.82,80675.54,0.3,0.27,-0.13,-0.31,0.6,0,-1.64,-48836,0.5,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:SOFI,SOFI,6.52,19167997,6.53,31.13,34.47,-0.46,6.58,8.06,39.4,55.51,123988.05,-0.02,-0.12,-0.03,-0.12,0.5,0,-1.44,-591833,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:AFRM,AFRM,25.17,2868559,25.15,52.19,44.3,0.2,25.08,32.69,48.2,64.32,297199.54,-1.27,-1.41,0.42,-0.3,0.57,0,-0.63,9758,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NYSE:PFE,PFE,28.41,13501791,28.41,33.7,29.74,-0.54,28.49,31.39,40.43,53.98,999009.24,0.31,0.01,-0.07,-0.12,0.55,0,-0.59,-225627,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:CRWD,CRWD,240.68,2953983,240.5,81.52,82.26,-0.16,239.82,350.2,53.6,52.74,2230381.56,-32.3,-30.26,4.69,1.23,0.34,0,-0.55,-31602,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
AMEX:SOXS,SOXS,29.56,37507606,29.51,46.55,42.86,1.24,29.25,36.83,53.23,69.86,1417351.41,2.05,2.31,-0.73,0.05,0.7,0,-0.44,-237332,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NYSE:MA,MA,456.37,798886,456.16,27.8,21.89,-0.27,456.35,466.6,40.74,51.22,645763.55,1.43,2.59,0.97,-0.35,0.54,0,-0.31,-17085,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:META,META,515.32,6815021,515.0,85.31,79.33,-0.11,514.41,518.51,57.01,62.97,5169804.24,-2.05,3.33,2.83,-0.17,0.48,0,-0.3,-75517,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:SBUX,SBUX,76.7,8105982,76.65,86.14,81.24,-0.53,77.5,78.25,44.57,74.92,1603840.14,-0.49,-0.27,-0.94,1.61,1.25,0,0.23,-69430,0.66,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
AMEX:SOXL,SOXL,31.2,77635349,31.25,54.91,57.47,-1.2,31.5,60.94,42.2,30.48,3554331.0,-6.05,-6.84,0.79,-0.06,0.74,0,0.31,-762135,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:MHUA,MHUA,0.67,128389,0.67,72.96,81.31,1.5,0.67,1.19,31.68,94.69,804.6,-0.02,-0.06,-0.01,0.01,0.05,0,0.81,-23189,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:NVAX,NVAX,11.57,3269215,11.59,20.67,18.49,-0.6,11.67,18.11,54.03,37.95,30397.5,-0.41,-0.74,0.07,0.04,0.53,0,1.67,-38107,0.39,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:AMD,AMD,136.69,33119172,136.62,80.4,81.92,-0.43,136.31,167.25,46.13,53.57,7704462.04,-7.63,-7.85,1.63,1.94,0.67,0,1.67,-407991,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
AMEX:NVDY,NVDY,23.99,1106017,24.0,62.5,65.28,-0.12,23.9,28.7,53.52,61.96,19200.0,-1.18,-1.31,0.42,0.81,0.72,0,2.39,-4817,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
NASDAQ:NVDA,NVDA,109.88,259764185,109.84,73.73,78.55,-0.13,109.13,127.59,52.41,45.62,61247621.25,-3.98,-4.46,2.73,4.72,0.86,0,3.35,-2939809,0.61,delayed_streaming_900,2,trader_live_email,08-12-2024-15-07
