ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.37,336019,8.45,39.53,38.61,-5.13,8.67,22.74,41.76,79.25,70991.31,-2.1,-2.78,0.04,0.02,0.56,0,-7.72,14005,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-11-40
AMEX:BOIL,BOIL,10.56,5390560,10.61,18.7,14.92,0.77,10.76,11.72,58.31,23.47,1625171.69,-1.43,-1.06,0.18,0.33,0.79,0,-2.81,-189180,0.37,delayed_streaming_900,2,turttle_email,08-12-2024-11-40
NASDAQ:AFRM,AFRM,24.88,1436111,25.07,33.3,49.64,-2.24,25.04,32.7,46.47,32.9,1297940.43,-1.27,-1.43,-0.58,-0.48,0.56,0,-1.77,-18965,0.23,delayed_streaming_900,2,turttle_email,08-12-2024-11-40
NASDAQ:MSFT,MSFT,405.2,5216999,406.69,60.42,81.87,-0.32,406.29,455.48,36.97,68.76,42535888.2,-9.43,-11.23,0.17,0.07,0.5,0,-0.46,-68647,0.19,delayed_streaming_900,2,turttle_email,08-12-2024-11-40
NASDAQ:ASML,ASML,858.0,567165,861.12,59.43,77.77,-0.39,860.97,1000.17,43.25,73.83,7904419.65,-40.44,-39.47,2.38,2.75,0.51,0,-0.44,-7626,0.29,delayed_streaming_900,2,turttle_email,08-12-2024-11-40
AMEX:DRIP,DRIP,10.69,431057,10.62,69.06,50.3,-1.17,10.61,11.83,57.64,79.86,154419.65,0.32,0.39,-0.07,-0.16,0.49,0,0.08,-3720,0.19,delayed_streaming_900,2,turttle_email,08-12-2024-11-40
AMEX:EWJ,EWJ,65.59,2823444,65.87,52.69,76.54,0.44,65.63,73.33,50.9,38.97,15035848.0,-0.83,-1.19,0.77,0.6,0.72,0,0.29,104540,0.24,delayed_streaming_900,2,turttle_email,08-12-2024-11-40
AMEX:FXY,FXY,62.73,69029,62.58,80.95,58.22,-0.54,62.47,64.75,61.25,86.42,6273.0,1.06,1.23,-0.34,-0.35,0.25,0,0.42,-264,0.16,delayed_streaming_900,2,turttle_email,08-12-2024-11-40
NASDAQ:AMD,AMD,135.96,19005747,137.0,47.35,67.98,0.83,136.2,167.25,45.15,44.27,85290920.46,-7.64,-7.91,1.78,2.68,0.72,-1,1.13,-327613,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-11-40
AMEX:KOLD,KOLD,64.96,534860,64.49,81.96,85.87,-0.67,63.56,81.78,39.28,76.32,1042245.42,4.64,2.83,-1.18,-2.19,1.02,0,3.6,7235,0.54,delayed_streaming_900,2,turttle_email,08-12-2024-11-40
