ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.38,12274587,2.47,6.44,14.59,-8.36,2.47,2.99,45.34,20.55,1617483.92,0.06,0.07,-0.27,-0.28,0.94,0,-6.33,-1103307,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:UVIX,UVIX,6.02,5340220,6.44,16.42,33.4,-17.87,6.45,13.94,55.7,13.75,2313522.12,0.94,0.79,-2.11,-2.73,1.74,0,-5.56,-233028,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:UVXY,UVXY,28.77,2627610,30.19,2.87,16.31,-13.31,30.15,49.89,55.75,13.78,3924840.42,3.38,3.35,-6.98,-9.02,0.91,0,-4.04,212469,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
NASDAQ:CONL,CONL,30.89,798177,30.99,30.38,21.44,-4.37,30.83,66.34,45.63,67.33,673834.46,-3.71,-5.35,-0.61,-0.16,0.69,0,-2.95,-110649,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
NASDAQ:TSLL,TSLL,8.31,9392220,8.35,28.39,18.82,-2.92,8.32,15.52,47.27,49.07,2722133.47,-0.42,-0.87,-0.01,-0.06,0.68,0,-2.56,-489486,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:BITX,BITX,27.22,2768196,27.27,22.47,14.36,-4.64,27.11,43.29,43.35,59.8,1625295.4,-1.72,-2.38,-1.1,-1.65,1.19,0,-2.26,-203052,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
NASDAQ:TSLT,TSLT,11.37,1066261,11.41,25.14,16.42,-2.99,11.37,21.3,46.91,44.76,224140.48,-0.59,-1.2,-0.03,-0.08,0.48,0,-2.15,-174400,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:URTY,URTY,43.06,327019,43.05,36.31,25.6,-0.94,43.02,62.42,40.69,67.62,244580.8,0.17,-1.3,-0.0,-0.46,0.6,0,-1.71,-90378,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:TECS,TECS,7.23,2169154,7.32,30.95,50.41,-2.08,7.31,8.53,54.56,23.73,1173283.65,0.37,0.44,-0.32,-0.37,0.6,0,-1.68,-63161,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:TNA,TNA,36.54,3748496,36.51,35.67,24.03,-1.02,36.54,52.99,40.17,67.22,2726480.08,0.13,-1.11,0.01,-0.35,0.53,0,-1.64,-215567,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:UDOW,UDOW,78.49,654967,78.45,28.43,20.55,-0.53,78.59,92.97,39.42,66.14,1924446.96,-0.17,-1.11,-0.15,0.09,0.45,0,-1.56,-59637,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:BOIL,BOIL,10.72,3547846,10.75,50.98,57.01,2.73,10.86,11.74,60.35,36.86,908503.42,-1.43,-1.04,0.5,0.44,1.05,0,-1.38,-104005,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:SOXS,SOXS,29.31,9972981,29.67,32.39,51.57,-0.54,29.77,36.81,51.83,27.86,10299852.12,2.05,2.29,-1.3,-1.49,0.63,0,-1.29,-1258971,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:UWM,UWM,37.5,202285,37.52,34.05,23.9,-0.71,37.62,47.89,40.57,64.91,24562.5,0.17,-0.63,0.0,-0.26,0.44,0,-1.19,-20390,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
NASDAQ:TSLA,TSLA,196.68,15567286,196.92,27.8,18.15,-1.42,196.67,263.37,48.28,48.89,135821262.4,-2.04,-6.77,-0.06,-0.55,0.8,0,-1.18,-1903949,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:YANG,YANG,9.06,1059761,9.13,8.48,18.31,-2.79,9.11,10.11,41.41,16.04,336172.94,0.3,0.28,-0.35,-0.37,0.8,0,-1.09,-40240,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:DUST,DUST,6.61,8367671,6.6,34.46,27.07,-3.69,6.54,7.2,51.76,65.26,4480381.91,-0.09,-0.01,-0.23,-0.34,3.54,1,-0.75,689738,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:DRIP,DRIP,10.62,214042,10.66,39.09,42.66,-1.85,10.61,11.82,56.54,36.72,153830.7,0.32,0.38,-0.27,-0.37,0.61,0,-0.56,-18818,0.09,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:SPXL,SPXL,133.8,847280,133.16,57.59,38.34,0.72,133.49,162.97,40.15,77.38,2018117.47,-3.58,-4.89,2.33,2.91,0.52,0,-0.42,-10424,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:UPRO,UPRO,70.42,1094193,70.08,56.51,37.81,0.76,70.12,85.74,40.23,77.49,2702352.15,-1.88,-2.57,1.2,1.64,0.7,0,-0.4,-122022,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:SSO,SSO,78.42,627823,78.19,55.61,36.63,0.5,78.21,89.13,40.3,77.57,1108357.2,-1.27,-1.75,0.89,1.19,0.62,0,-0.32,-94966,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:QID,QID,42.89,1395147,43.08,35.2,56.61,-0.61,43.11,46.94,55.57,23.25,1376190.14,1.18,1.43,-0.76,-1.0,0.53,0,-0.02,-235983,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
NASDAQ:TQQQ,TQQQ,59.23,14274798,58.85,63.71,43.28,0.91,58.82,80.06,43.23,75.73,32383715.26,-3.79,-4.47,1.54,1.99,0.69,0,0.0,-867906,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:QLD,QLD,87.23,864701,86.83,63.79,42.79,0.62,86.83,105.96,43.93,76.6,994482.44,-3.33,-3.95,1.52,1.87,0.62,0,0.05,-140237,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:SCO,SCO,16.68,189438,16.74,23.03,22.78,-2.33,16.65,18.54,41.03,40.57,141157.16,0.39,0.34,-0.46,-0.71,0.58,0,0.07,-20181,0.09,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
NASDAQ:SQQQ,SQQQ,9.66,28150553,9.71,95.06,96.68,-0.84,9.61,11.0,66.34,24.57,7626250.25,0.37,0.45,-0.26,-0.34,0.53,0,0.1,-4666043,0.11,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:SDS,SDS,24.14,1275774,24.21,44.09,63.09,-0.45,24.18,25.71,59.21,23.0,1208955.34,0.31,0.44,-0.27,-0.37,0.38,0,0.29,37159,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:SPXS,SPXS,8.34,6681415,8.39,41.16,59.62,-0.77,8.39,9.16,58.88,22.1,3608374.42,0.16,0.22,-0.14,-0.2,0.59,0,0.39,-239057,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:SPXU,SPXU,30.65,1343770,30.78,43.33,62.39,-0.75,30.76,33.62,58.93,20.9,591566.48,0.55,0.79,-0.54,-0.72,0.37,0,0.43,-144555,0.1,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:TMF,TMF,55.49,1743503,55.5,74.35,80.13,-0.08,55.4,59.53,53.35,44.39,2790744.6,1.28,1.51,-0.07,-0.29,0.48,0,0.52,-310187,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:YINN,YINN,20.9,540205,20.73,90.43,80.02,2.91,20.8,23.5,58.2,84.73,193342.58,-0.99,-0.9,0.77,0.84,0.54,0,1.02,-25475,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:TWM,TWM,10.82,632328,10.82,64.85,77.0,0.61,10.79,11.35,57.84,33.23,1082581.5,-0.13,0.07,-0.01,0.07,0.53,0,1.17,113148,0.09,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:SOXL,SOXL,31.48,24832917,31.08,67.99,48.79,0.45,30.98,60.93,43.67,72.23,31730788.56,-6.04,-6.82,1.38,1.57,0.75,0,1.21,-3311897,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
AMEX:FAZ,FAZ,9.78,867523,9.79,65.62,75.0,0.1,9.74,10.58,61.12,32.51,144714.66,-0.1,-0.0,-0.05,-0.07,0.56,0,1.24,-46679,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-10-28
