ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.01,1280500,7.01,81.4,81.59,-3.71,7.07,9.7,43.0,91.7,147925.02,-0.25,-0.39,-0.37,-0.25,1.12,0,-6.41,22519,0.4,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:VCYT,VCYT,28.97,553574,28.95,79.9,82.43,-0.84,29.17,29.37,55.8,74.23,192311.28,0.71,1.38,-0.25,-0.59,1.23,0,-2.92,10915,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:BEAM,BEAM,23.8,317837,23.86,17.05,15.5,-0.38,23.96,33.96,39.81,67.55,85108.8,0.55,-0.31,-0.67,-0.89,0.84,0,-2.9,-6112,0.3,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:KTOS,KTOS,19.47,294587,19.51,63.19,72.02,0.08,19.58,23.44,44.3,68.26,90465.75,0.02,-0.31,-0.45,-0.47,0.9,0,-2.5,-2096,0.31,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NYSE:TDOC,TDOC,6.96,1893165,6.96,64.39,57.9,-1.28,7.01,10.76,29.86,52.4,235345.44,-0.54,-0.72,-0.22,-0.25,0.55,0,-2.45,-90491,0.2,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:TWST,TWST,42.72,207986,42.87,19.73,16.53,-0.13,43.05,63.83,38.23,68.13,81168.0,-0.51,-2.04,-2.06,-1.94,0.36,0,-2.22,-4707,0.15,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:CDNA,CDNA,26.43,208982,26.55,36.33,37.33,0.19,26.74,27.8,59.36,81.86,231887.82,2.17,2.75,-0.93,-1.02,0.32,0,-2.11,8305,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:ZM,ZM,55.33,925965,55.33,65.25,61.31,-0.21,55.49,61.85,31.67,76.75,996769.95,-0.45,-0.83,-0.76,-0.33,0.85,0,-1.81,-2925,0.36,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:CRSP,CRSP,46.23,447992,46.34,29.58,28.64,-0.22,46.48,63.65,40.98,74.13,250982.67,-1.58,-2.61,-0.4,-0.68,0.73,0,-1.72,-5705,0.3,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:NTLA,NTLA,21.22,370711,21.24,71.6,66.26,0.12,21.27,28.96,41.05,72.97,67898.78,-0.24,-0.8,-0.05,0.02,0.87,0,-1.46,-9037,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NYSE:MGA,MGA,38.36,692807,38.4,65.94,81.82,0.6,38.38,47.44,29.77,43.58,301126.0,-0.84,-1.35,-0.36,-0.44,0.78,0,-1.26,-151373,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:COIN,COIN,194.06,3056107,194.06,73.01,68.53,2.49,193.04,276.3,47.73,58.92,1566533.04,-7.51,-11.64,-2.46,0.8,0.71,0,-0.12,-31417,0.36,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:TER,TER,122.83,255701,122.79,65.23,61.41,1.63,122.56,162.4,46.52,74.61,221121.0,-6.64,-7.38,0.66,2.47,0.34,0,0.15,-8501,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:INTU,INTU,630.2,197816,629.5,49.57,41.33,0.58,629.82,662.44,41.68,90.13,1251577.2,-2.14,-3.22,-1.48,0.47,0.61,0,0.16,1260,0.15,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:IRDM,IRDM,26.95,219389,26.93,87.31,79.53,0.6,26.89,29.37,38.69,82.26,153022.1,0.16,0.05,0.1,0.36,1.12,0,1.05,-4121,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:AMD,AMD,136.81,23698843,136.69,60.15,57.33,1.35,136.2,167.25,46.3,51.54,36239027.16,-7.63,-7.84,2.02,3.87,0.74,0,1.77,-335990,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
NASDAQ:GH,GH,30.06,730256,29.93,52.44,47.49,2.28,29.62,36.04,49.84,80.42,420540.12,0.79,0.21,0.65,0.95,0.47,0,1.93,6601,0.2,delayed_streaming_900,2,ark_previous,08-12-2024-12-25
