ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:BEAM,BEAM,24.01,12520,24.31,32.79,51.31,-1.7,24.28,33.94,40.11,19.29,14430.0,0.55,-0.3,-0.83,-0.86,0.19,0,-2.04,-41529,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:CRSP,CRSP,46.23,72201,46.67,6.49,29.31,-0.81,46.56,63.65,40.64,7.76,193972.5,-1.58,-2.61,-0.9,-1.64,0.55,0,-1.72,-39721,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:KTOS,KTOS,19.66,92955,19.74,15.37,17.13,-0.95,19.72,23.42,44.98,5.04,111054.6,0.03,-0.29,-0.3,-0.04,1.57,0,-1.55,-96822,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NYSE:MGA,MGA,38.36,78758,38.6,8.57,33.15,-0.9,38.55,47.44,28.07,10.44,285320.5,-0.84,-1.35,-0.48,-0.82,0.84,0,-1.26,-114780,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:COIN,COIN,191.98,805024,195.01,16.16,27.59,-2.21,194.18,276.44,45.89,8.16,18449279.05,-7.54,-11.81,-2.88,-0.41,0.77,0,-1.19,238673,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:TWST,TWST,43.2,23921,43.76,22.37,17.66,-3.82,43.17,63.78,39.2,10.37,17228.0,-0.5,-2.0,-2.56,-2.42,0.3,0,-1.12,-84243,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:NTLA,NTLA,21.31,47609,21.39,50.03,58.43,0.02,21.39,28.95,40.79,70.02,92696.18,-0.23,-0.79,-0.14,-1.04,0.67,0,-1.07,-70559,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:ZM,ZM,55.9,94851,56.13,12.5,41.53,-0.45,56.14,61.79,31.76,16.82,327780.8,-0.45,-0.78,0.04,-0.39,0.55,0,-0.8,-102438,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:TER,TER,121.7,29604,121.98,50.16,48.9,-0.4,122.61,162.42,44.03,77.29,171353.6,-6.66,-7.47,0.9,-1.11,0.45,0,-0.77,-101214,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:GH,GH,29.27,71619,29.2,57.04,41.91,-0.17,29.32,36.12,48.19,79.15,398066.76,0.78,0.15,0.24,-0.96,0.25,0,-0.75,-323543,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NYSE:OKLO,OKLO,7.44,95076,7.45,19.64,37.0,0.61,7.45,9.64,45.22,25.43,71558.48,-0.24,-0.36,0.14,0.15,0.47,0,-0.64,-177338,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:VCYT,VCYT,29.69,109525,29.56,82.99,61.8,1.59,29.74,29.54,57.57,78.76,135936.9,0.72,1.44,0.01,-0.28,2.28,0,-0.5,-59999,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:INTU,INTU,627.48,17044,629.32,27.63,40.35,-0.67,630.21,662.38,39.78,36.11,303700.32,-2.19,-3.44,-0.52,1.25,0.37,0,-0.28,-45444,0.01,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:AMD,AMD,134.15,3288317,134.81,62.34,57.85,-0.53,135.13,167.28,43.53,62.41,58276520.88,-7.67,-8.05,0.54,-2.22,0.57,0,-0.22,850729,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NYSE:TDOC,TDOC,7.13,262535,7.14,50.87,56.05,-0.57,7.14,10.74,31.23,58.22,73075.98,-0.53,-0.71,-0.07,-0.08,0.4,0,-0.14,-358470,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:IRDM,IRDM,26.69,25882,26.76,69.1,51.55,-0.6,26.66,29.37,36.62,73.92,40035.0,0.16,0.03,-0.1,-0.69,1.39,0,0.07,-16883,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
NASDAQ:CDNA,CDNA,27.25,33104,27.18,45.75,26.5,-0.26,27.05,27.98,62.1,55.89,31247.05,2.18,2.82,-0.51,-0.09,0.32,0,0.93,-30929,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-09-58
