ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.71,9876262,5.91,9.25,10.38,-18.51,6.13,13.94,55.29,43.9,1702189.71,0.93,0.76,-2.24,-2.43,1.92,0,-10.5,-1536621,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:NVDQ,NVDQ,6.35,6373447,6.46,23.25,20.48,-10.55,6.57,8.16,45.83,62.96,835328.76,0.16,0.18,-0.82,-0.82,0.99,0,-7.7,-739970,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:UVXY,UVXY,27.68,4025656,28.38,9.52,10.82,-13.84,29.3,49.86,55.27,43.63,1726616.37,3.37,3.27,-7.48,-8.18,0.87,0,-7.69,-279770,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:VXX,VXX,51.92,2134148,52.75,9.01,10.39,-9.07,53.56,76.05,57.13,43.5,1652963.1,4.41,4.67,-8.63,-9.33,0.49,0,-5.13,-230148,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:BOIL,BOIL,10.62,4397949,10.68,10.94,21.4,1.38,10.81,11.73,59.04,17.88,928721.84,-1.43,-1.05,0.49,0.41,0.84,0,-2.3,-303428,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:YANG,YANG,9.02,1537481,9.06,4.95,7.4,-3.14,9.09,10.1,41.05,14.39,633727.36,0.3,0.27,-0.38,-0.37,0.74,0,-1.53,-179433,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:UNG,UNG,14.42,2186715,14.46,8.51,18.89,1.04,14.55,15.07,59.4,17.65,217767.14,-0.84,-0.6,0.41,0.32,1.18,0,-1.31,-151588,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:QID,QID,42.48,2013058,42.69,8.16,8.95,-1.35,42.95,46.89,54.46,37.1,2245492.8,1.18,1.4,-1.16,-1.09,0.52,0,-0.98,-182915,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:SPXU,SPXU,30.37,1826059,30.52,7.15,7.42,-1.27,30.67,33.6,57.77,25.73,779203.09,0.55,0.76,-0.81,-0.75,0.34,0,-0.49,-189691,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:SPXS,SPXS,8.27,11512631,8.32,8.83,9.0,-1.43,8.35,9.16,57.83,36.51,2794705.91,0.16,0.21,-0.22,-0.21,0.61,0,-0.48,-1616041,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:SPDN,SPDN,12.07,1142000,12.09,4.08,5.02,-0.42,12.11,12.49,58.2,14.07,874353.21,0.09,0.12,-0.11,-0.1,0.51,0,-0.09,-130364,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
NYSE:BBVA,BBVA,9.76,158140,9.73,74.07,61.88,0.1,9.74,11.55,49.65,94.58,37137.29,-0.12,-0.23,0.03,-0.01,0.25,0,0.05,-57565,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:SCO,SCO,16.69,312888,16.72,54.82,48.89,-2.51,16.68,18.54,41.15,26.8,183389.72,0.39,0.35,-0.38,-0.55,0.51,0,0.12,-35056,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
NASDAQ:ERIC,ERIC,6.75,2588673,6.74,50.0,51.85,0.52,6.74,6.9,48.59,62.88,146974.5,0.12,0.09,0.06,0.07,0.43,0,0.15,-946905,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:LABD,LABD,6.55,4533936,6.58,12.41,9.86,-0.61,6.62,7.17,53.85,18.85,752745.65,-0.16,-0.03,-0.09,0.03,0.68,0,0.15,-680777,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:TWM,TWM,10.81,1897932,10.81,36.37,48.55,0.56,10.81,11.35,57.75,12.45,2394102.04,-0.13,0.07,-0.0,0.07,1.06,0,1.12,-328816,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
AMEX:TZA,TZA,17.25,6794231,17.26,38.9,49.29,0.99,17.26,18.5,56.89,32.8,3330333.43,-0.34,0.1,0.0,0.19,0.46,0,1.65,-551791,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
NASDAQ:VCNX,VCNX,4.7,6940,4.55,81.57,68.48,2.17,4.53,8.78,52.91,77.58,2914.0,-0.32,-0.55,-0.01,0.03,0.06,0,2.17,-297,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
NASDAQ:GRPN,GRPN,11.47,459030,11.32,83.89,90.14,7.71,11.28,20.64,40.71,51.62,29360.52,-0.82,-1.35,0.57,0.83,0.96,0,2.59,-96298,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-04
