ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.43,387015,8.35,34.29,27.6,-5.88,8.62,22.74,42.13,68.76,17255.68,-2.1,-2.77,-0.21,-0.18,0.59,0,-7.09,-20608,0.33,delayed_streaming_900,2,turttle_email,08-12-2024-12-07
AMEX:BOIL,BOIL,10.52,5903512,10.55,20.63,19.54,-3.89,10.73,11.72,57.83,25.64,114396.22,-1.44,-1.06,0.08,0.19,0.77,0,-3.17,-258983,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-12-07
NASDAQ:AFRM,AFRM,25.09,1734107,25.03,49.61,38.07,0.64,25.03,32.69,47.73,66.21,266054.36,-1.27,-1.41,-0.53,-0.29,0.6,0,-0.94,-74905,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-12-07
AMEX:DRIP,DRIP,10.64,562231,10.65,67.35,70.13,0.38,10.62,11.83,56.86,65.9,54700.24,0.32,0.39,-0.11,-0.21,0.55,0,-0.37,-41584,0.25,delayed_streaming_900,2,turttle_email,08-12-2024-12-07
NASDAQ:MSFT,MSFT,407.27,6283663,406.46,62.62,50.81,0.59,406.19,455.39,39.01,72.63,15524725.13,-9.4,-11.07,-0.31,3.1,0.54,0,0.05,-127260,0.23,delayed_streaming_900,2,turttle_email,08-12-2024-12-07
NASDAQ:ASML,ASML,862.79,663147,860.27,58.24,41.91,0.25,860.5,1000.17,44.35,67.81,659171.56,-40.36,-39.09,0.12,9.31,0.5,0,0.12,-21352,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-07
AMEX:FXY,FXY,62.75,74421,62.64,88.3,87.61,-0.46,62.5,64.76,61.49,97.23,106675.0,1.06,1.23,-0.28,-0.36,0.26,0,0.45,-1171,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-12-07
AMEX:EWJ,EWJ,65.87,3329194,65.78,39.33,28.0,0.67,65.64,73.33,52.36,70.46,894243.0,-0.82,-1.17,0.63,0.94,0.72,0,0.72,-137976,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-12-07
NASDAQ:AMD,AMD,136.6,22402372,136.52,46.71,41.8,2.15,136.16,167.25,46.01,58.6,22526442.56,-7.63,-7.86,1.37,2.97,0.75,0,1.61,-1211759,0.33,delayed_streaming_900,2,turttle_email,08-12-2024-12-07
AMEX:KOLD,KOLD,64.99,568328,64.86,84.42,86.49,3.84,63.69,81.78,39.28,74.13,122950.54,4.64,2.84,-0.56,-1.2,0.89,0,3.65,1626,0.57,delayed_streaming_900,2,turttle_email,08-12-2024-12-07
