ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.3,384133,8.35,22.41,17.64,-5.82,8.62,22.75,41.27,45.03,18733.28,-2.1,-2.78,-0.2,-0.17,0.58,0,-8.54,-23743,0.33,delayed_streaming_900,2,turttle_email,08-12-2024-12-04
AMEX:BOIL,BOIL,10.49,5877715,10.55,15.12,21.3,-4.19,10.73,11.72,57.4,27.97,388116.36,-1.44,-1.06,0.04,0.15,0.77,0,-3.48,-283728,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-12-04
NASDAQ:AFRM,AFRM,24.94,1717308,25.0,29.55,28.28,0.08,25.03,32.7,46.82,63.31,812097.55,-1.27,-1.43,-0.67,-0.43,0.6,0,-1.54,-87529,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-12-04
NASDAQ:ASML,ASML,859.46,660136,859.6,36.16,29.69,-0.13,860.49,1000.17,43.59,49.47,2292179.82,-40.42,-39.35,-3.21,5.99,0.5,0,-0.27,-22316,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-04
NASDAQ:MSFT,MSFT,406.23,6189107,406.18,44.18,39.83,0.33,406.17,455.43,37.98,55.75,22045500.5,-9.41,-11.15,-1.35,2.06,0.53,0,-0.2,-197435,0.22,delayed_streaming_900,2,turttle_email,08-12-2024-12-04
AMEX:DRIP,DRIP,10.69,552543,10.65,74.76,72.37,0.85,10.62,11.83,57.66,55.41,68469.45,0.32,0.39,-0.06,-0.16,0.55,0,0.09,-51925,0.24,delayed_streaming_900,2,turttle_email,08-12-2024-12-04
AMEX:FXY,FXY,62.75,74407,62.64,88.3,87.61,-0.46,62.5,64.76,61.49,97.23,106675.0,1.06,1.23,-0.28,-0.36,0.26,0,0.45,-1171,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-12-04
AMEX:EWJ,EWJ,65.7,3287432,65.75,21.67,18.78,0.47,65.64,73.33,51.5,40.69,1770624.96,-0.83,-1.18,0.5,0.81,0.71,0,0.47,-175193,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-12-04
NASDAQ:AMD,AMD,136.19,22115331,136.44,41.13,33.59,1.82,136.16,167.25,45.46,57.36,23184440.37,-7.64,-7.89,0.93,2.53,0.75,0,1.3,-1463220,0.32,delayed_streaming_900,2,turttle_email,08-12-2024-12-04
AMEX:KOLD,KOLD,65.16,559327,64.84,90.2,83.38,4.24,63.65,81.77,39.55,67.99,303571.2,4.64,2.85,-0.31,-0.95,0.88,0,3.92,-6014,0.56,delayed_streaming_900,2,turttle_email,08-12-2024-12-04
