ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.42,397664,8.37,42.1,38.29,2.18,8.61,22.74,42.09,60.41,15223.36,-2.1,-2.77,-0.1,-0.09,0.58,0,-7.17,-10375,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-19
AMEX:BOIL,BOIL,10.53,6072100,10.54,26.15,21.9,-2.59,10.72,11.72,58.01,31.2,773295.52,-1.44,-1.06,0.27,0.32,0.75,0,-3.12,-75348,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-12-19
AMEX:DRIP,DRIP,10.6,591523,10.63,40.74,52.39,-0.7,10.62,11.82,56.31,18.83,63099.75,0.32,0.38,-0.21,-0.28,0.55,0,-0.7,-32692,0.26,delayed_streaming_900,2,turttle_email,08-12-2024-12-19
NASDAQ:AFRM,AFRM,25.31,1863773,25.13,88.9,71.0,2.27,25.04,32.68,49.04,93.99,690656.77,-1.27,-1.4,-0.23,0.03,0.61,0,-0.08,-82457,0.3,delayed_streaming_900,2,turttle_email,08-12-2024-12-19
NASDAQ:ASML,ASML,862.8,675711,861.24,88.77,75.25,0.88,860.56,1000.17,44.36,89.69,1570305.1,-40.36,-39.09,1.65,10.26,0.5,0,0.12,-5960,0.35,delayed_streaming_900,2,turttle_email,08-12-2024-12-19
AMEX:FXY,FXY,62.66,74758,62.64,72.75,84.87,0.29,62.5,64.74,60.44,97.5,18798.6,1.06,1.23,-0.38,-0.46,0.23,0,0.31,-1400,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-12-19
NASDAQ:MSFT,MSFT,408.74,6644881,407.18,93.99,80.17,0.99,406.31,455.35,40.27,89.99,28913858.86,-9.37,-10.95,2.11,4.6,0.56,0,0.41,-229511,0.24,delayed_streaming_900,2,turttle_email,08-12-2024-12-19
AMEX:EWJ,EWJ,65.94,3397046,65.84,69.67,57.22,0.83,65.64,73.32,52.73,87.75,1028861.82,-0.82,-1.17,0.87,1.17,0.68,0,0.83,-86826,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-12-19
NASDAQ:AMD,AMD,136.99,23260829,136.68,60.56,54.23,1.38,136.19,167.24,46.54,82.01,30598116.87,-7.62,-7.82,2.07,3.92,0.74,0,1.9,-707373,0.34,delayed_streaming_900,2,turttle_email,08-12-2024-12-19
AMEX:KOLD,KOLD,64.8,573916,64.91,76.45,83.84,2.65,63.7,81.79,38.86,63.81,81324.0,4.63,2.82,-1.73,-2.28,0.84,0,3.35,-14119,0.58,delayed_streaming_900,2,turttle_email,08-12-2024-12-19
