ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.37,32605916,2.37,48.86,55.72,-0.33,2.4,2.99,46.17,30.32,201199.15,0.06,0.07,-0.24,-0.21,0.83,0,-6.69,-479448,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:DUST,DUST,6.37,32696497,6.37,25.93,23.82,-0.39,6.51,7.19,47.99,44.04,645980.53,-0.09,-0.03,-0.41,-0.46,3.05,0,-4.36,-587099,2.25,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:URTY,URTY,42.46,794923,42.52,61.57,68.06,-0.63,42.79,62.47,39.7,20.73,9553.5,0.16,-1.35,-1.23,-1.01,0.53,0,-3.08,-237,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:SCO,SCO,16.18,1165403,16.24,11.79,13.33,-1.46,16.46,18.55,37.83,1.67,185099.2,0.38,0.3,-0.86,-0.93,0.75,0,-2.94,-110957,0.55,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:TNA,TNA,36.08,10177846,36.08,67.54,63.84,-0.33,36.3,53.03,39.31,62.63,894743.28,0.12,-1.15,-0.95,-0.79,0.5,0,-2.88,-156364,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
NASDAQ:CONL,CONL,31.13,1913889,31.19,43.92,38.85,-2.99,31.32,66.32,45.68,43.66,16996.98,-3.7,-5.33,-1.31,-1.33,0.67,0,-2.2,-27099,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:UDOW,UDOW,78.05,1371890,78.22,19.35,15.74,-1.28,78.64,93.0,38.34,48.77,104736.39,-0.18,-1.15,-1.25,-1.06,0.31,0,-2.12,-21270,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:YANG,YANG,8.97,3131291,8.97,38.5,49.62,0.11,9.03,10.1,40.93,26.01,71760.0,0.3,0.27,-0.3,-0.34,0.61,0,-2.07,-65970,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:UWM,UWM,37.23,770934,37.22,70.29,66.81,-0.21,37.36,47.91,39.96,67.18,135368.28,0.17,-0.65,-0.64,-0.53,0.58,0,-1.9,18066,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:BOIL,BOIL,10.68,8243692,10.7,51.89,64.09,1.43,10.71,11.74,59.9,31.12,385028.89,-1.43,-1.05,0.17,0.39,0.7,0,-1.79,-96695,0.56,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:TECS,TECS,7.23,10412264,7.21,61.4,67.24,1.47,7.2,8.53,55.5,36.2,391171.92,0.37,0.44,-0.16,-0.12,0.66,0,-1.63,-163991,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:BITX,BITX,27.56,6078865,27.79,10.51,8.74,-3.31,27.77,43.27,44.21,7.83,111053.5,-1.72,-2.35,-1.46,-1.01,0.97,0,-1.05,-49378,0.75,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:DRIP,DRIP,10.57,1057113,10.6,3.24,8.83,-0.28,10.62,11.82,55.75,10.23,23518.25,0.32,0.38,-0.29,-0.24,0.63,0,-1.03,-69811,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:UPRO,UPRO,70.03,3800358,70.17,31.17,26.07,-1.28,70.43,85.75,38.87,53.41,745819.5,-1.89,-2.6,-0.19,-0.1,0.79,0,-0.95,-76097,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:SPXL,SPXL,133.13,2618935,133.34,33.35,27.23,-1.29,133.92,162.99,38.87,56.91,302399.92,-3.59,-4.94,-0.36,-0.18,0.57,0,-0.92,-39676,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
NASDAQ:TSLL,TSLL,8.48,27107008,8.43,94.77,86.21,1.62,8.35,15.51,48.93,90.74,736375.8,-0.42,-0.86,-0.13,-0.1,0.81,0,-0.64,-250581,0.61,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:UVIX,UVIX,6.34,22526011,6.28,64.32,73.45,11.42,6.02,13.95,57.1,46.81,329204.5,0.94,0.81,-0.14,-1.07,1.63,0,-0.63,-460802,1.09,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:SSO,SSO,78.18,1327484,78.27,30.96,25.67,-0.86,78.38,89.13,39.1,51.82,23454.0,-1.28,-1.77,-0.11,-0.05,0.45,0,-0.62,-32890,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:SOXS,SOXS,29.53,36164762,29.49,53.5,62.0,2.6,29.24,36.83,53.17,29.39,3331937.38,2.05,2.31,-0.23,0.07,0.74,0,-0.54,-296882,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:UVXY,UVXY,29.83,8758930,29.68,66.03,74.32,8.44,28.92,49.93,57.46,44.6,900352.64,3.4,3.44,-0.32,-3.56,0.75,0,-0.5,-253595,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:LABD,LABD,6.51,11066076,6.5,73.15,75.94,-1.19,6.57,7.16,54.0,51.27,355153.05,-0.16,-0.03,-0.05,-0.08,0.76,0,-0.46,-289423,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
NASDAQ:TQQQ,TQQQ,58.98,45147748,59.14,33.28,27.45,-1.63,59.36,80.07,41.91,56.38,4604183.0,-3.8,-4.49,0.08,0.1,0.75,0,-0.41,-538389,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
NASDAQ:TSLT,TSLT,11.58,2994078,11.52,96.16,87.53,1.67,11.39,21.28,48.47,90.19,49976.08,-0.58,-1.19,-0.19,-0.15,0.57,0,-0.34,-35661,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
NASDAQ:TSLA,TSLA,198.46,47165950,197.85,93.62,84.98,0.79,196.87,263.25,49.91,87.8,24720100.31,-2.02,-6.63,-1.62,-1.16,0.79,0,-0.28,-503254,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:QLD,QLD,86.98,1860288,87.12,33.9,27.92,-1.1,87.22,105.97,42.57,60.12,334448.54,-3.34,-3.97,0.07,0.1,0.55,0,-0.25,-7008,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:QID,QID,43.01,3887365,42.94,67.25,73.13,1.12,42.85,46.95,56.88,43.26,494744.03,1.18,1.44,-0.04,-0.04,0.53,0,0.26,-47609,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
NASDAQ:SQQQ,SQQQ,9.68,102141377,9.66,64.62,70.71,1.68,9.6,11.01,58.66,41.76,4620025.86,0.38,0.45,-0.02,-0.02,0.58,0,0.31,-3072669,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:SOXL,SOXL,31.21,74300392,31.27,46.4,38.33,-2.5,31.52,60.94,42.22,70.51,2755406.06,-6.05,-6.84,0.25,-0.09,0.77,0,0.34,-757109,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
NASDAQ:TSLZ,TSLZ,20.03,1517162,20.13,4.56,12.52,-1.45,20.31,21.98,48.09,12.11,220970.96,-0.87,0.01,0.32,0.24,0.4,0,0.54,4870,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:SDS,SDS,24.22,6605355,24.19,65.54,71.73,0.85,24.12,25.72,60.5,44.91,530418.0,0.31,0.44,0.05,0.02,0.54,0,0.62,-259242,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:SPXU,SPXU,30.8,3996195,30.74,70.29,75.43,1.35,30.63,33.64,60.18,45.8,419013.28,0.56,0.8,0.11,0.04,0.41,0,0.92,-107023,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:SPXS,SPXS,8.4,37492635,8.38,68.6,74.82,1.33,8.34,9.17,60.32,42.51,3984837.86,0.16,0.22,0.03,0.01,0.78,0,1.02,-73480,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:TECL,TECL,70.58,1053462,70.64,47.9,40.7,-1.36,70.6,104.44,43.23,62.59,287206.0,-6.68,-7.74,1.54,1.12,0.53,0,1.42,-8259,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:YINN,YINN,21.1,1481745,21.09,57.63,47.43,-0.12,20.91,23.51,58.63,71.34,13880.51,-0.99,-0.88,0.64,0.77,0.62,0,1.96,-12140,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:TWM,TWM,10.9,4755015,10.9,28.58,33.48,0.19,10.87,11.37,58.71,31.08,178079.83,-0.12,0.07,0.18,0.16,0.96,0,1.97,-52776,0.66,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:SDOW,SDOW,16.47,9542731,16.44,80.06,84.03,1.31,16.36,17.29,60.9,49.9,69189.54,-0.04,0.13,0.25,0.21,0.53,0,2.13,-261382,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:TMF,TMF,56.42,5087525,56.37,67.65,73.09,0.91,55.79,59.66,55.41,27.37,1836978.78,1.29,1.59,0.8,0.84,0.59,0,2.21,-109584,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:FAZ,FAZ,9.91,2666034,9.88,86.41,89.09,1.63,9.79,10.59,63.22,54.01,33694.0,-0.09,0.01,0.19,0.15,0.51,0,2.59,-105664,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:TZA,TZA,17.46,12886824,17.47,32.89,37.52,0.29,17.36,18.53,57.8,38.54,665575.2,-0.34,0.12,0.45,0.37,0.46,0,2.89,-476064,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
AMEX:NVDX,NVDX,12.31,9556399,12.3,52.88,45.57,0.49,12.16,17.57,51.42,65.44,351702.93,-1.23,-1.37,1.04,0.93,1.27,0,6.03,-108501,0.91,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
NASDAQ:NVDL,NVDL,50.71,23932659,50.68,52.98,45.53,0.48,50.23,72.47,51.22,66.0,1707834.0,-5.11,-5.68,4.32,3.87,1.08,0,6.3,-201279,0.74,delayed_streaming_900,2,etf_leverage,08-12-2024-14-22
