ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.86,17834274,5.8,56.39,55.35,-0.81,5.97,13.94,55.8,59.03,527286.14,0.94,0.77,-1.55,-2.27,1.85,0,-8.23,-454657,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:NVDQ,NVDQ,6.45,9470277,6.49,51.33,55.29,0.78,6.54,8.16,46.76,50.05,571560.3,0.16,0.19,-0.59,-0.77,0.93,0,-6.25,-254549,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:UVXY,UVXY,28.24,6513892,27.98,56.54,54.87,-0.4,28.73,49.87,55.94,60.38,2678016.7,3.38,3.31,-5.25,-7.51,0.75,0,-5.8,-77547,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:VXX,VXX,52.6,3331686,52.3,54.15,52.64,-0.34,53.05,76.08,57.87,60.38,1452246.25,4.42,4.72,-5.99,-8.56,0.42,0,-3.88,-29982,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:YANG,YANG,8.98,2407545,8.99,25.88,23.59,-0.83,9.05,10.1,40.97,52.36,534369.83,0.3,0.27,-0.33,-0.42,0.63,0,-1.96,-88418,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:BOIL,BOIL,10.69,6642819,10.6,91.41,76.37,-0.19,10.71,11.74,60.1,93.62,1095915.4,-1.43,-1.05,0.43,0.48,0.78,0,-1.66,-77162,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:SCO,SCO,16.4,712451,16.44,3.95,5.48,-1.62,16.57,18.54,38.88,8.02,218398.8,0.38,0.32,-0.71,-0.74,0.61,0,-1.62,9691,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:UNG,UNG,14.47,3300618,14.4,92.4,77.34,-0.07,14.49,15.08,60.36,95.46,387571.68,-0.84,-0.6,0.36,0.42,0.98,0,-0.96,-157779,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:QID,QID,42.67,3278081,42.68,35.95,34.38,-0.37,42.85,46.91,55.46,62.3,961940.34,1.18,1.41,-0.39,-0.99,0.55,0,-0.54,-149029,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
NASDAQ:ERIC,ERIC,6.74,4924442,6.74,8.33,13.89,-0.22,6.74,6.89,47.19,23.87,65072.37,0.12,0.09,0.03,0.05,0.38,0,-0.07,-96204,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:SPXU,SPXU,30.53,3174306,30.53,39.22,37.99,-0.2,30.62,33.61,58.8,65.37,842719.59,0.55,0.78,-0.24,-0.65,0.4,0,0.03,-175423,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:SPXS,SPXS,8.32,27217557,8.32,40.76,38.67,-0.18,8.34,9.16,58.83,67.47,4001811.84,0.16,0.22,-0.06,-0.17,0.8,0,0.06,-1336189,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:SPDN,SPDN,12.09,2211123,12.09,41.22,39.9,-0.08,12.11,12.5,59.18,40.87,294841.27,0.09,0.12,-0.03,-0.08,0.52,0,0.08,-36380,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
NYSE:BBVA,BBVA,9.76,450344,9.77,63.87,70.3,0.72,9.75,11.54,50.12,14.91,11610.58,-0.12,-0.23,0.03,0.01,0.37,-1,0.15,-8356,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
NASDAQ:VCNX,VCNX,4.61,19642,4.56,30.78,37.74,4.04,4.58,8.79,51.28,35.75,483.92,-0.32,-0.56,0.1,-0.0,0.14,0,0.19,-1015,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:LABD,LABD,6.6,7602064,6.6,80.5,83.35,-0.78,6.6,7.17,54.79,81.18,601716.01,-0.16,-0.02,0.01,-0.06,0.69,0,0.91,-144046,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:TWM,TWM,10.92,3385483,10.91,63.02,62.42,0.96,10.85,11.37,59.18,61.53,453387.5,-0.12,0.08,0.19,0.11,0.99,0,2.2,-103005,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
AMEX:TZA,TZA,17.52,10424107,17.48,61.54,60.56,1.42,17.33,18.54,58.24,64.64,589618.08,-0.34,0.12,0.43,0.25,0.46,0,3.21,-378081,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
NASDAQ:GRPN,GRPN,11.7,745282,11.64,83.11,85.54,4.66,11.39,20.63,42.44,58.06,117449.43,-0.82,-1.33,1.07,0.82,0.86,0,4.65,8796,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-40
