ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.02,1410800,7.02,65.44,71.31,-0.99,7.07,9.7,43.18,69.45,73274.76,-0.25,-0.39,-0.38,-0.23,1.09,0,-6.28,-11959,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NYSE:TDOC,TDOC,6.92,2204547,6.94,19.44,25.56,-1.54,7.0,10.76,29.03,12.07,78196.0,-0.54,-0.72,-0.21,-0.3,0.57,0,-3.08,-95264,0.23,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:KTOS,KTOS,19.43,327001,19.47,11.26,12.84,-0.21,19.57,23.45,43.91,59.22,57316.14,0.02,-0.31,-0.33,-0.48,0.9,0,-2.7,4071,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:TWST,TWST,42.66,247623,42.71,45.48,34.91,-1.36,42.98,63.84,38.22,71.19,63990.0,-0.51,-2.04,-2.06,-1.76,0.36,0,-2.36,-5769,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:VCYT,VCYT,29.15,646333,29.05,82.26,82.49,0.62,29.15,29.41,56.57,80.7,29150.0,0.71,1.39,-0.44,-0.55,1.22,0,-2.31,-22175,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:BEAM,BEAM,23.95,373495,23.91,83.61,81.45,-0.46,23.95,33.95,40.72,56.85,74539.56,0.55,-0.3,-0.52,-0.65,0.9,0,-2.28,-388,0.35,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:ZM,ZM,55.32,1008692,55.35,67.3,77.68,-0.18,55.48,61.85,31.6,54.46,88512.0,-0.45,-0.83,-0.8,-0.55,0.86,0,-1.83,-5011,0.4,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NYSE:MGA,MGA,38.26,758606,38.32,8.97,12.64,-0.3,38.37,47.45,28.96,38.11,98991.56,-0.84,-1.36,-0.44,-0.48,0.71,0,-1.51,6244,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:CRSP,CRSP,46.45,520534,46.41,93.18,71.03,-0.14,46.46,63.62,41.7,88.61,63141.21,-1.58,-2.6,-0.22,-0.43,0.78,0,-1.25,-17121,0.35,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:CDNA,CDNA,26.76,229288,26.62,95.07,80.33,-0.28,26.73,27.87,60.9,86.84,66484.26,2.17,2.78,-0.63,-0.52,0.32,0,-0.87,2058,0.15,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:NTLA,NTLA,21.41,401456,21.29,97.61,89.76,0.61,21.27,28.94,42.28,87.45,83773.62,-0.23,-0.78,-0.13,0.12,0.81,0,-0.6,2363,0.3,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:TER,TER,122.11,294064,122.45,25.43,28.66,-0.24,122.54,162.41,45.42,59.43,166069.6,-6.65,-7.44,-0.21,1.55,0.34,0,-0.44,1483,0.11,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:COIN,COIN,193.49,3190318,193.74,44.33,46.07,0.48,193.07,276.33,47.41,59.12,1353656.04,-7.52,-11.69,-2.42,-0.5,0.69,0,-0.42,9874,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:INTU,INTU,630.51,216447,630.64,78.63,79.25,-0.19,629.92,662.45,41.85,69.98,203654.73,-2.14,-3.19,1.31,2.14,0.58,0,0.21,1508,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:IRDM,IRDM,26.9,246379,26.94,64.91,65.73,0.11,26.9,29.37,38.14,12.78,62327.67,0.16,0.04,0.14,0.21,1.06,0,0.86,-331,0.3,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:GH,GH,29.95,826591,29.95,60.19,55.93,1.29,29.66,36.05,49.37,62.1,99284.25,0.79,0.2,0.69,0.76,0.49,0,1.56,-31747,0.23,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
NASDAQ:AMD,AMD,137.0,25446845,136.97,93.11,88.84,0.17,136.25,167.24,46.55,79.32,14871087.71,-7.62,-7.82,2.32,3.41,0.72,0,1.9,-52729,0.37,delayed_streaming_900,2,ark_previous,08-12-2024-12-58
