ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.57,4995759,34.56,52.52,43.27,-1.58,34.87,35.87,59.16,77.22,4848120.87,0.97,1.94,-2.66,-3.28,0.8,0,-2.32,-396642,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:TLRY,TLRY,1.78,6028070,1.79,11.11,14.81,-1.65,1.79,2.02,50.98,37.05,107108.92,0.01,-0.0,-0.03,-0.02,0.41,0,-1.92,-727139,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:IMNN,IMNN,1.08,88127,1.08,69.98,67.77,-2.19,1.09,2.28,45.68,74.05,1344.52,-0.0,-0.06,-0.04,-0.03,0.01,0,-1.75,-242,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NYSE:BA,BA,164.85,1776768,165.12,14.49,15.08,-0.95,165.74,195.31,38.0,26.09,5300269.42,-2.55,-4.37,-3.0,-2.72,0.53,0,-1.72,-39597,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
AMEX:YANG,YANG,9.01,2157598,9.02,43.33,47.78,-1.37,9.06,10.1,41.53,35.64,265833.99,0.3,0.27,-0.26,-0.33,0.65,0,-1.64,-84178,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:AFRM,AFRM,24.94,1717308,25.0,29.55,28.28,0.08,25.03,32.7,46.82,63.31,812097.55,-1.27,-1.43,-0.67,-0.43,0.6,0,-1.54,-87529,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
AMEX:SOXS,SOXS,29.36,25570319,29.12,82.24,81.16,-2.06,29.24,36.81,52.8,57.69,22821205.48,2.05,2.3,0.15,-1.04,0.79,0,-1.11,-1071412,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:PYPL,PYPL,64.33,2843377,64.48,12.86,17.28,-0.73,64.57,66.63,46.1,25.02,1914074.82,0.57,0.97,-0.71,-0.61,0.33,0,-0.95,-119687,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:CRWD,CRWD,239.78,1874451,239.79,50.42,44.99,0.78,239.32,350.2,52.87,65.81,2439572.59,-32.31,-30.34,-2.34,-3.07,0.36,0,-0.92,-69914,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:META,META,514.05,4451703,513.46,59.94,51.21,0.04,514.04,518.22,56.39,66.22,38152097.4,-2.07,3.23,-1.61,0.3,0.49,0,-0.54,-190199,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:SOFI,SOFI,6.58,10418799,6.59,31.97,27.1,-0.38,6.6,8.06,40.54,59.68,1112875.4,-0.02,-0.11,-0.09,-0.1,0.47,0,-0.53,-1148247,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NYSE:MA,MA,456.57,435381,456.41,57.49,53.69,0.37,455.88,466.63,40.96,41.0,2373707.43,1.44,2.61,-1.93,1.04,0.49,0,-0.26,-17668,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NYSE:PFE,PFE,28.54,8626290,28.55,66.05,70.05,0.25,28.49,31.37,42.21,42.41,2256567.89,0.31,0.02,-0.03,0.0,0.6,0,-0.12,-397021,0.21,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:IBIT,IBIT,34.08,13263912,34.09,35.32,27.3,1.73,33.84,40.76,47.62,64.5,4732451.04,-0.44,-0.73,-0.37,-0.26,0.74,0,0.44,-562827,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:MHUA,MHUA,0.67,48708,0.68,47.44,62.38,1.36,0.68,1.19,31.35,39.46,201.06,-0.02,-0.06,0.01,0.0,0.01,0,0.77,13885,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
AMEX:SOXL,SOXL,31.4,56036758,31.66,19.28,19.85,2.16,31.52,60.93,42.64,42.11,12636178.43,-6.04,-6.82,-0.12,1.13,0.87,0,0.96,-3108537,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:AMD,AMD,136.19,22115331,136.44,41.13,33.59,1.82,136.16,167.25,45.46,57.36,23184440.37,-7.64,-7.89,0.93,2.53,0.75,0,1.3,-1463220,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:SBUX,SBUX,77.63,5892317,77.76,13.96,14.38,-0.03,77.73,78.4,49.21,33.67,2704549.5,-0.47,-0.19,2.24,2.69,1.57,0,1.44,-107194,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
AMEX:NVDY,NVDY,23.86,878280,23.91,22.58,21.4,1.24,23.88,28.7,52.76,30.3,73337.14,-1.18,-1.32,0.59,0.8,0.89,0,1.86,-32916,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:NVDA,NVDA,108.71,171454852,109.2,25.47,24.87,1.69,108.83,127.57,53.05,29.54,212870684.34,-4.0,-4.56,3.16,4.37,0.95,0,2.25,-9879071,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
NASDAQ:NVAX,NVAX,11.81,2241734,11.86,29.85,33.65,4.69,11.67,18.1,55.84,37.81,90647.58,-0.41,-0.72,0.17,0.23,0.54,0,3.78,-50609,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-12-04
