ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.6,257918,8.6,35.57,28.96,2.35,8.74,22.73,43.26,63.03,9374.0,-2.1,-2.76,0.09,0.8,0.75,0,-5.18,-24715,0.22,delayed_streaming_900,2,turttle_email,08-12-2024-10-37
AMEX:BOIL,BOIL,10.71,3683688,10.73,45.37,49.02,2.25,10.85,11.74,60.22,35.38,183279.81,-1.43,-1.05,0.47,0.41,0.96,0,-1.47,-315791,0.25,delayed_streaming_900,2,turttle_email,08-12-2024-10-37
NASDAQ:AFRM,AFRM,25.22,908829,25.07,50.11,40.56,-1.16,25.0,32.68,48.53,81.77,677324.5,-1.27,-1.4,-0.08,0.38,0.62,0,-0.41,-99382,0.15,delayed_streaming_900,2,turttle_email,08-12-2024-10-37
NASDAQ:MSFT,MSFT,406.02,3538862,405.49,29.0,24.22,-0.18,406.07,455.44,37.78,54.53,12151963.58,-9.42,-11.17,1.81,2.46,0.48,0,-0.26,-181985,0.13,delayed_streaming_900,2,turttle_email,08-12-2024-10-37
AMEX:DRIP,DRIP,10.66,234886,10.66,38.99,37.62,-1.34,10.61,11.83,57.26,48.03,103615.2,0.32,0.39,-0.23,-0.33,0.57,0,-0.14,-24615,0.1,delayed_streaming_900,2,turttle_email,08-12-2024-10-37
NASDAQ:ASML,ASML,861.66,390283,860.17,52.62,51.54,-0.07,861.13,1000.17,44.09,55.9,703330.79,-40.38,-39.18,8.33,11.06,0.42,0,-0.01,-8637,0.2,delayed_streaming_900,2,turttle_email,08-12-2024-10-37
AMEX:FXY,FXY,62.56,61651,62.59,23.43,23.87,-0.73,62.47,64.73,59.23,33.37,26650.56,1.06,1.22,-0.56,-0.47,0.39,1,0.14,87,0.14,delayed_streaming_900,2,turttle_email,08-12-2024-10-37
AMEX:EWJ,EWJ,65.76,1963811,65.6,94.25,91.63,0.98,65.53,73.33,52.64,71.49,1120867.0,-0.83,-1.18,0.97,0.93,0.94,0,0.55,-221438,0.16,delayed_streaming_900,2,turttle_email,08-12-2024-10-37
AMEX:KOLD,KOLD,63.84,398701,63.71,55.35,53.34,-2.11,63.01,81.85,37.39,64.52,162176.0,4.62,2.74,-3.08,-2.53,1.39,0,1.82,-36547,0.4,delayed_streaming_900,2,turttle_email,08-12-2024-10-37
NASDAQ:AMD,AMD,137.29,11700483,136.04,91.28,91.08,1.62,135.51,167.24,47.2,90.5,21171802.96,-7.62,-7.8,4.07,4.2,0.76,0,2.12,-2149969,0.17,delayed_streaming_900,2,turttle_email,08-12-2024-10-37
