ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.18,580034,8.17,55.75,61.0,0.25,8.48,22.76,41.3,48.0,12270.0,-2.11,-2.79,-0.27,-0.76,0.57,0,-9.81,-11960,0.49,delayed_streaming_900,2,turttle_email,08-12-2024-15-46
AMEX:BOIL,BOIL,10.58,9250339,10.59,15.03,11.78,-0.84,10.7,11.73,58.59,54.22,12155.73,-1.43,-1.06,-0.09,0.04,0.67,0,-2.71,-126372,0.63,delayed_streaming_900,2,turttle_email,08-12-2024-15-46
AMEX:DRIP,DRIP,10.53,1316777,10.55,14.04,10.87,-0.93,10.61,11.82,55.13,44.3,1053.13,0.32,0.38,-0.02,-0.24,0.64,0,-1.39,-51765,0.58,delayed_streaming_900,2,turttle_email,08-12-2024-15-46
NASDAQ:ASML,ASML,856.15,866758,855.39,51.18,48.97,-0.27,859.68,1000.19,42.83,62.21,85565.5,-40.47,-39.62,-4.15,-5.44,0.46,0,-0.65,-5856,0.44,delayed_streaming_900,2,turttle_email,08-12-2024-15-46
NASDAQ:AFRM,AFRM,25.18,3164024,25.15,59.05,53.44,0.04,25.09,32.69,48.26,60.67,116961.1,-1.27,-1.41,0.07,-0.39,0.57,0,-0.59,-96947,0.51,delayed_streaming_900,2,turttle_email,08-12-2024-15-46
NASDAQ:MSFT,MSFT,405.75,9846280,405.84,35.96,33.94,-0.27,406.43,455.45,37.36,14.45,1537678.8,-9.42,-11.19,-1.38,-0.5,0.52,0,-0.32,-163056,0.36,delayed_streaming_900,2,turttle_email,08-12-2024-15-46
AMEX:FXY,FXY,62.82,122746,62.81,50.25,50.62,0.04,62.63,64.77,62.32,38.62,6282.0,1.06,1.24,0.29,-0.25,0.28,0,0.56,-1459,0.28,delayed_streaming_900,2,turttle_email,08-12-2024-15-46
AMEX:EWJ,EWJ,65.77,6262746,65.76,44.94,43.0,-0.14,65.7,73.33,51.84,36.42,707828.7,-0.83,-1.18,-0.15,0.61,0.54,0,0.57,-127542,0.53,delayed_streaming_900,2,turttle_email,08-12-2024-15-46
NASDAQ:AMD,AMD,136.83,34705332,136.6,62.51,53.61,0.24,136.33,167.25,46.33,62.53,5709867.85,-7.63,-7.84,-0.44,1.93,0.64,0,1.78,-449997,0.5,delayed_streaming_900,2,turttle_email,08-12-2024-15-46
AMEX:KOLD,KOLD,64.64,727197,64.5,84.84,87.27,1.6,63.81,81.8,38.6,72.59,64576.06,4.63,2.81,0.5,-0.52,0.66,0,3.1,2205,0.73,delayed_streaming_900,2,turttle_email,08-12-2024-15-46
