ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.36,9603756,6.46,23.84,39.4,-0.39,6.54,8.16,45.97,15.68,476812.49,0.16,0.18,-0.68,-0.81,0.92,0,-7.49,-128373,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:UVIX,UVIX,6.02,18381317,5.86,79.7,67.59,3.87,5.97,13.94,56.23,88.62,1504138.76,0.94,0.79,-1.32,-1.94,1.84,0,-5.72,-149109,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:UVXY,UVXY,28.74,6729796,28.21,80.17,68.02,2.95,28.73,49.89,56.42,88.56,1668228.73,3.38,3.35,-4.47,-6.45,0.75,0,-4.14,-252428,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:VXX,VXX,53.16,3415228,52.58,79.06,66.7,1.99,53.05,76.11,58.37,88.83,834817.05,4.43,4.76,-5.1,-7.34,0.42,0,-2.86,-82327,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:BOIL,BOIL,10.66,6944766,10.63,87.52,90.98,-0.13,10.71,11.73,59.64,97.54,1373845.04,-1.43,-1.05,0.23,0.52,0.79,0,-1.98,-306258,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:YANG,YANG,9.0,2483964,8.99,28.79,26.81,-0.78,9.05,10.1,41.43,51.91,508291.26,0.3,0.27,-0.33,-0.4,0.63,0,-1.75,-40331,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:SCO,SCO,16.38,770715,16.42,2.56,2.6,-2.15,16.56,18.54,38.62,12.58,379197.0,0.38,0.32,-0.7,-0.7,0.64,0,-1.74,-103631,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:UNG,UNG,14.46,3457317,14.43,89.94,93.21,0.1,14.49,15.08,60.1,98.42,985816.54,-0.84,-0.6,0.24,0.45,0.99,0,-1.06,-117952,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:QID,QID,42.58,3318388,42.66,25.82,31.5,-0.14,42.85,46.9,55.09,49.74,520146.0,1.18,1.4,-0.55,-1.04,0.55,0,-0.75,-53987,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:LABD,LABD,6.53,7987752,6.58,36.0,58.19,-0.53,6.6,7.16,53.58,17.25,877397.3,-0.16,-0.03,-0.04,-0.11,0.71,0,-0.15,-300509,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
NASDAQ:ERIC,ERIC,6.73,4952736,6.74,4.17,8.33,0.0,6.74,6.89,46.83,9.22,54607.22,0.12,0.09,0.01,0.04,0.38,0,-0.15,-33457,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:SPXU,SPXU,30.48,3221883,30.52,31.5,36.27,-0.16,30.61,33.61,58.55,63.06,109728.0,0.55,0.77,-0.39,-0.7,0.41,0,-0.13,-89661,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:SPDN,SPDN,12.09,2282133,12.09,38.19,40.44,-0.0,12.1,12.5,59.17,55.01,293085.78,0.09,0.12,-0.05,-0.09,0.53,0,0.08,-54450,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
NYSE:BBVA,BBVA,9.76,459846,9.77,61.46,62.27,0.31,9.75,11.54,49.89,35.74,73375.68,-0.12,-0.23,0.02,0.03,0.38,0,0.1,118,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:SPXS,SPXS,8.32,27957893,8.32,33.85,38.29,-0.12,8.34,9.16,58.55,57.21,1406392.71,0.16,0.22,-0.1,-0.18,0.79,0,0.12,-1544462,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
NASDAQ:VCNX,VCNX,4.61,19844,4.56,23.47,29.62,0.89,4.58,8.79,51.28,73.22,454.0,-0.32,-0.56,-0.06,-0.17,0.13,0,0.19,-5,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:TWM,TWM,10.92,3456087,10.91,58.24,61.56,0.82,10.85,11.37,59.1,74.0,282809.87,-0.12,0.08,0.17,0.11,0.98,0,2.15,-139703,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
AMEX:TZA,TZA,17.51,10546515,17.49,57.84,59.99,1.42,17.33,18.54,58.19,70.55,1004649.36,-0.34,0.12,0.43,0.27,0.46,0,3.18,-106341,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
NASDAQ:GRPN,GRPN,11.66,769887,11.66,85.84,86.15,2.37,11.4,20.63,42.02,73.12,58649.8,-0.82,-1.34,1.11,0.77,0.87,-1,4.29,-38312,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-12-49
