ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.45,5791882,34.47,29.12,33.01,-0.66,34.83,35.84,58.84,48.04,188778.0,0.97,1.93,-2.02,-1.94,0.75,0,-2.66,-130321,0.47,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
AMEX:SOXS,SOXS,29.07,31430558,29.09,50.95,50.93,0.69,29.21,36.79,52.19,65.6,662379.3,2.04,2.27,-0.39,-1.36,0.81,0,-2.09,-630486,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
AMEX:YANG,YANG,8.98,2558833,8.99,38.21,37.83,-0.47,9.05,10.1,40.96,44.63,30441.52,0.3,0.27,-0.34,-0.41,0.63,0,-1.97,-111549,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
NASDAQ:TLRY,TLRY,1.78,6934737,1.79,25.0,30.89,-1.11,1.79,2.02,50.98,49.16,11236.58,0.01,-0.0,-0.04,0.0,0.4,0,-1.92,-111170,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
NASDAQ:IMNN,IMNN,1.08,158579,1.09,46.75,63.4,-0.63,1.09,2.28,45.7,32.3,1081.0,-0.0,-0.06,-0.02,-0.04,0.02,0,-1.73,-26606,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
NYSE:BA,BA,164.85,2113369,164.97,29.8,29.19,-0.53,165.63,195.31,38.0,44.74,862113.2,-2.55,-4.37,-2.49,-2.31,0.53,0,-1.72,-88874,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
NASDAQ:PYPL,PYPL,64.17,3400203,64.3,10.59,9.86,-0.87,64.55,66.61,45.58,14.36,275888.0,0.57,0.96,-0.65,-0.83,0.34,0,-1.2,-102252,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
NASDAQ:SOFI,SOFI,6.56,12919927,6.57,14.11,16.61,-0.51,6.59,8.06,40.0,10.02,144202.09,-0.02,-0.11,-0.08,-0.09,0.47,0,-0.83,-529793,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
NASDAQ:MHUA,MHUA,0.66,66074,0.67,9.8,11.91,-2.13,0.67,1.19,30.68,52.06,6237.39,-0.02,-0.06,0.0,-0.01,0.02,0,-0.68,12167,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
NASDAQ:AFRM,AFRM,25.19,2159864,25.16,54.35,56.78,0.22,25.06,32.69,48.32,29.4,150762.15,-1.27,-1.41,-0.29,-0.17,0.63,0,-0.55,-45670,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
NASDAQ:CRWD,CRWD,241.2,2336486,241.15,69.82,73.5,0.82,239.71,350.2,54.02,34.26,476607.0,-32.29,-30.22,1.87,0.71,0.36,0,-0.33,-90320,0.21,delayed_streaming_900,2,trader_live_email,08-12-2024-13-01
