ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,29.52,37330440,29.5,40.31,43.67,1.55,29.25,36.83,53.17,26.23,1345517.46,2.05,2.31,-0.72,0.06,0.71,0,-0.57,-107049,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
NASDAQ:CRWD,CRWD,240.8,2917684,240.46,86.31,86.3,-0.23,239.81,350.2,53.69,65.81,1897350.75,-32.3,-30.25,4.76,1.3,0.34,0,-0.5,11006,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
NYSE:MA,MA,455.9,785552,456.12,16.1,13.25,-0.27,456.36,466.54,40.24,62.54,2521127.0,1.43,2.56,0.5,-0.82,0.54,0,-0.41,3569,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
NASDAQ:META,META,515.15,6740180,514.9,71.81,61.96,-0.01,514.41,518.47,56.92,71.61,8868475.26,-2.05,3.32,2.62,-0.38,0.49,0,-0.33,-42977,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
NASDAQ:SBUX,SBUX,76.7,7993593,76.62,73.65,65.94,-0.97,77.51,78.25,44.55,80.14,1381660.42,-0.49,-0.27,-0.96,1.59,1.26,0,0.22,-22140,0.65,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
AMEX:SOXL,SOXL,31.22,77048150,31.26,59.88,56.9,-1.45,31.51,60.94,42.24,73.66,7521356.76,-6.05,-6.84,0.78,-0.07,0.74,0,0.37,-21573,0.55,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
NASDAQ:AMD,AMD,136.51,32757772,136.57,81.43,82.32,-0.28,136.31,167.25,45.89,78.33,12382461.0,-7.63,-7.86,1.4,1.71,0.68,0,1.54,63669,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
NASDAQ:NVAX,NVAX,11.61,3243455,11.6,19.81,15.66,-0.23,11.67,18.11,54.34,61.41,66664.62,-0.41,-0.74,0.1,0.07,0.53,0,2.02,-18355,0.39,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
AMEX:NVDY,NVDY,24.0,1101549,24.0,68.06,66.2,0.02,23.9,28.7,53.61,62.86,56939.86,-1.18,-1.31,0.43,0.81,0.72,0,2.45,-2025,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
NASDAQ:MHUA,MHUA,0.68,111671,0.67,77.62,57.21,2.55,0.67,1.18,33.13,92.38,6095.66,-0.02,-0.06,0.0,0.02,0.04,0,2.78,3394,0.02,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
NASDAQ:NVDA,NVDA,109.94,256480842,109.83,83.7,77.3,0.07,109.12,127.59,52.48,84.32,81392167.42,-3.98,-4.46,2.78,4.76,0.86,0,3.41,-1952505,0.6,delayed_streaming_900,2,trader_live_email,08-12-2024-14-58
