ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.54,7564402,34.53,67.68,68.01,0.73,34.73,35.86,59.09,46.9,339080.0,0.97,1.94,-0.2,-2.07,0.67,0,-2.39,-145499,0.61,delayed_streaming_900,2,trader_live_email,08-12-2024-16-01
NYSE:BA,BA,164.06,3610347,164.24,24.65,40.37,-0.18,165.07,195.39,37.77,13.6,1721691.44,-2.56,-4.44,-1.59,-3.43,0.58,0,-2.19,-113348,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-16-01
NASDAQ:PYPL,PYPL,63.57,5669950,63.63,24.78,32.97,-0.24,64.24,66.52,44.57,31.06,835441.2,0.56,0.91,-1.22,-1.11,0.37,0,-2.12,-189964,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-16-01
NASDAQ:TLRY,TLRY,1.78,10178282,1.79,66.67,66.56,0.26,1.79,2.02,50.98,72.11,535.5,0.01,-0.0,-0.02,-0.03,0.39,0,-1.92,-62530,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-16-01
NASDAQ:IMNN,IMNN,1.08,215139,1.08,28.83,13.69,-0.2,1.09,2.28,45.64,55.39,654.54,-0.0,-0.06,0.02,-0.03,0.02,0,-1.81,-3156,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-16-01
NASDAQ:SOFI,SOFI,6.5,21923495,6.5,24.44,23.0,-0.7,6.57,8.06,39.37,42.63,377654.76,-0.02,-0.12,-0.12,-0.14,0.49,0,-1.74,-706780,0.42,delayed_streaming_900,2,trader_live_email,08-12-2024-16-01
NASDAQ:CRWD,CRWD,238.44,3227771,239.34,4.93,3.9,-0.65,239.8,350.2,51.77,4.45,297987.5,-32.33,-30.44,-1.69,-2.38,0.33,0,-1.47,-80735,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-16-01
NASDAQ:IBIT,IBIT,33.54,19160208,33.63,66.67,75.15,-1.24,33.85,40.79,45.25,24.31,1817096.58,-0.44,-0.77,-0.83,-0.98,0.62,0,-1.15,-252812,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-16-01
AMEX:YANG,YANG,9.06,3636339,9.03,93.4,85.99,1.06,9.03,10.11,42.99,98.07,17214.0,0.3,0.28,0.09,-0.24,0.58,0,-1.09,-92485,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-16-01
NYSE:MA,MA,454.38,931721,455.27,3.6,5.31,-0.59,456.25,466.35,38.6,2.41,366290.73,1.4,2.43,-2.76,-2.81,0.53,0,-0.74,-31584,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-16-01
