ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.09,6127032,34.21,26.6,22.25,-1.96,34.79,35.77,57.88,39.99,3410.0,0.97,1.91,-2.51,-2.4,0.74,0,-3.67,-157382,0.49,delayed_streaming_900,2,trader_live_email,08-12-2024-13-31
NASDAQ:TLRY,TLRY,1.78,7929484,1.78,11.11,9.26,-1.67,1.79,2.02,50.26,12.64,27783.69,0.01,-0.0,-0.04,-0.02,0.42,0,-2.47,-578329,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-13-31
AMEX:YANG,YANG,8.96,2724167,8.98,20.04,39.17,-0.28,9.04,10.1,40.62,26.78,2689.5,0.3,0.27,-0.35,-0.39,0.6,0,-2.13,-71376,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-13-31
NYSE:BA,BA,164.46,2445981,164.61,21.54,20.3,-0.65,165.47,195.35,37.75,22.95,439850.25,-2.55,-4.41,-3.29,-3.58,0.56,1,-1.95,-99230,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-13-31
NASDAQ:PYPL,PYPL,63.95,3783433,64.09,12.67,14.53,-1.3,64.5,66.57,45.16,15.32,118736.58,0.57,0.94,-0.81,-1.05,0.35,0,-1.54,-142075,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-13-31
NASDAQ:SOFI,SOFI,6.53,14595100,6.55,25.59,22.18,-1.75,6.59,8.06,39.4,25.63,103808.02,-0.02,-0.12,-0.09,-0.11,0.49,0,-1.35,-832827,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-13-31
NASDAQ:IMNN,IMNN,1.09,177664,1.08,24.0,14.72,2.42,1.09,2.28,46.19,54.2,562.86,-0.0,-0.06,-0.01,-0.01,0.02,0,-1.03,-12417,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-31
NASDAQ:CRWD,CRWD,240.0,2512403,240.33,29.67,22.4,-0.34,239.75,350.2,53.04,39.16,609360.0,-32.31,-30.32,0.43,-0.39,0.35,0,-0.83,-42888,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-13-31
NASDAQ:AFRM,AFRM,25.14,2323096,25.13,38.94,32.22,0.08,25.07,32.69,48.05,49.48,43919.58,-1.27,-1.41,-0.43,-0.31,0.61,0,-0.73,-52639,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-13-31
NASDAQ:MHUA,MHUA,0.66,72202,0.67,1.07,14.66,-1.54,0.67,1.19,30.68,26.9,2098.89,-0.02,-0.06,-0.01,-0.01,0.02,1,-0.67,1341,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-31
