ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.84,133633,8.81,38.58,50.52,2.48,8.99,22.72,43.63,40.96,869.0,-2.1,-2.74,0.19,0.62,0.9,0,-2.54,-111629,0.11,delayed_streaming_900,2,turttle_email,08-12-2024-10-01
NASDAQ:AFRM,AFRM,24.89,345381,25.24,6.56,12.51,-2.32,25.17,32.7,45.9,3.29,167260.8,-1.27,-1.43,-0.49,-0.33,0.56,0,-1.74,-233026,0.06,delayed_streaming_900,2,turttle_email,08-12-2024-10-01
AMEX:DRIP,DRIP,10.61,113801,10.69,21.81,21.69,-2.12,10.57,11.82,56.39,39.0,1060.0,0.32,0.38,-0.25,-0.21,0.74,0,-0.66,-110266,0.05,delayed_streaming_900,2,turttle_email,08-12-2024-10-01
NASDAQ:AMD,AMD,133.59,3905579,134.51,31.66,53.6,-0.9,134.9,167.3,43.19,25.42,8750062.45,-7.68,-8.09,-0.09,-2.85,0.59,0,-0.63,-2902835,0.06,delayed_streaming_900,2,turttle_email,08-12-2024-10-01
NASDAQ:MSFT,MSFT,405.34,2281616,406.12,19.07,33.93,-0.28,407.05,455.47,36.87,23.12,5909031.6,-9.43,-11.22,1.03,2.18,0.51,0,-0.42,-811476,0.08,delayed_streaming_900,2,turttle_email,08-12-2024-10-01
NASDAQ:ASML,ASML,860.01,291101,861.59,42.55,61.0,0.07,864.24,1000.17,42.86,37.53,688312.0,-40.41,-39.31,6.91,-15.47,0.4,0,-0.2,-34138,0.15,delayed_streaming_900,2,turttle_email,08-12-2024-10-01
AMEX:KOLD,KOLD,62.65,307718,63.77,16.26,17.66,-5.61,62.73,81.95,35.37,16.61,57837.06,4.6,2.65,-3.42,-3.28,2.16,0,-0.08,-100173,0.31,delayed_streaming_900,2,turttle_email,08-12-2024-10-01
AMEX:EWJ,EWJ,65.4,590191,65.4,59.79,76.67,0.53,65.63,73.34,50.67,36.82,608612.4,-0.83,-1.21,0.5,-0.15,0.71,0,0.0,-488620,0.05,delayed_streaming_900,2,turttle_email,08-12-2024-10-01
AMEX:FXY,FXY,62.48,45172,62.78,8.13,15.23,-0.89,62.43,64.72,58.29,6.73,348395.73,1.06,1.21,-0.63,-0.32,0.65,0,0.02,23142,0.1,delayed_streaming_900,2,turttle_email,08-12-2024-10-01
AMEX:BOIL,BOIL,10.91,2664321,10.72,87.32,84.41,5.63,10.9,11.77,62.86,95.13,251145.18,-1.43,-1.03,0.55,0.55,1.32,0,0.37,-1145342,0.18,delayed_streaming_900,2,turttle_email,08-12-2024-10-01
